GPSTIMESTAMP,BUSID,LINE,LATITUDE,LONGITUDE,VELOCITY,ID,SWVERSION,ELEVATION
2023-02-21 12:30:37,A29089,292,-22.90948,-43.20588,6.944444444444445,3192871,2.0.14,6
2023-02-21 12:30:38,A29069,292,-22.86754,-43.2859,11.944444444444445,3192917,2.0.14,19
2023-02-21 12:30:44,A29192,292,-22.86531,-43.29927,0.0,3193434,2.0.14,34
2023-02-21 12:30:45,A29087,292,-22.86748,-43.25755,10.0,3193505,2.0.14,11
2023-02-21 12:30:46,C27058,292,-22.86509,-43.29421,9.444444444444445,3193541,2.0.14,27
2023-02-21 12:30:54,A29192,292,-22.86531,-43.29927,0.0,3194238,2.0.14,34
2023-02-21 12:30:56,A29023,292,-22.8686,-43.29174,0.0,3194343,2.0.14,31
2023-02-21 12:30:57,B32705,292,-22.86537,-43.29944,0.0,3194433,2.0.14,33
2023-02-21 12:30:59,B32735,292,-22.88619,-43.22662,0.0,3194667,2.0.14,8
2023-02-21 12:31:01,C27093,292,-22.89992,-43.22623,3.0555555555555554,3194779,2.0.14,11
2023-02-21 12:31:01,B32709,292,-22.81769,-43.39314,0.0,3194850,2.0.14,12
2023-02-21 12:31:02,A29030,292,-22.86743,-43.26964,7.777777777777778,3194902,2.0.14,20
2023-02-21 12:31:02,B27155,292,-22.87378,-43.24445,11.38888888888889,3194903,2.0.14,18
2023-02-21 12:31:03,B27155,292,-22.87386,-43.24439,11.38888888888889,3194961,2.0.14,18
2023-02-21 12:31:04,B27155,292,-22.87395,-43.24432,11.11111111111111,3195082,2.0.14,18
2023-02-21 12:31:05,B27155,292,-22.87403,-43.24426,11.11111111111111,3195119,2.0.14,19
2023-02-21 12:31:05,B27006,292,-22.86982,-43.2678,4.166666666666667,3195125,2.0.14,15
2023-02-21 12:31:06,B27045,292,-22.81674,-43.30167,0.0,3195206,2.0.14,11
2023-02-21 12:31:06,B32606,292,-22.90356,-43.2154,4.166666666666667,3195231,2.0.14,6
2023-02-21 12:31:07,B27155,292,-22.87419,-43.24413,11.11111111111111,3195258,2.0.14,19
2023-02-21 12:31:08,A29069,292,-22.86692,-43.28769,3.611111111111111,3195346,2.0.14,16
2023-02-21 12:31:08,B27155,292,-22.87428,-43.24407,11.666666666666666,3195374,2.0.14,19
2023-02-21 12:31:13,B27155,292,-22.87471,-43.24372,12.222222222222221,3195824,2.0.14,9
2023-02-21 12:31:14,B27155,292,-22.8748,-43.24365,12.5,3195908,2.0.14,9
2023-02-21 12:31:15,A29087,292,-22.86861,-43.25831,0.0,3195962,2.0.14,9
2023-02-21 12:31:16,C27058,292,-22.86553,-43.29152,9.722222222222221,3196069,2.0.14,21
2023-02-21 12:31:22,B27155,292,-22.8755,-43.24311,10.833333333333334,3196528,2.0.14,9
2023-02-21 12:31:23,B27155,292,-22.87558,-43.24305,10.555555555555555,3196630,2.0.14,9
2023-02-21 12:31:26,B27155,292,-22.87582,-43.24287,10.555555555555555,3196819,2.0.14,8
2023-02-21 12:31:26,A29023,292,-22.8686,-43.29173,0.0,3196871,2.0.14,31
2023-02-21 12:31:27,B32705,292,-22.86537,-43.29943,0.0,3196917,2.0.14,33
2023-02-21 12:31:27,B27155,292,-22.8759,-43.24281,10.555555555555555,3196938,2.0.14,8
2023-02-21 12:31:28,B27155,292,-22.87598,-43.24274,10.833333333333334,3197028,2.0.14,10
2023-02-21 12:31:29,B27155,292,-22.87606,-43.24268,10.555555555555555,3197106,2.0.14,10
2023-02-21 12:31:29,B32735,292,-22.88619,-43.22662,0.0,3197115,2.0.14,8
2023-02-21 12:31:31,B32709,292,-22.81769,-43.39314,0.0,3197319,2.0.14,12
2023-02-21 12:31:31,C27093,292,-22.89969,-43.22843,9.166666666666666,3197321,2.0.14,25
2023-02-21 12:31:31,B27155,292,-22.87623,-43.24255,11.11111111111111,3197342,2.0.14,7
2023-02-21 12:31:32,A29030,292,-22.86832,-43.26877,0.0,3197365,2.0.14,19
2023-02-21 12:31:32,B27155,292,-22.87631,-43.24249,11.11111111111111,3197384,2.0.14,9
2023-02-21 12:31:34,B27155,292,-22.87647,-43.24236,11.11111111111111,3197538,2.0.14,6
2023-02-21 12:31:35,B27006,292,-22.86895,-43.26794,4.722222222222222,3197618,2.0.14,16
2023-02-21 12:31:35,B27155,292,-22.87656,-43.24229,11.11111111111111,3197657,2.0.14,8
2023-02-21 12:31:36,B32606,292,-22.90136,-43.2167,6.388888888888888,3197694,2.0.14,10
2023-02-21 12:31:36,B27045,292,-22.81674,-43.30167,0.0,3197706,2.0.14,11
2023-02-21 12:31:37,B27155,292,-22.87672,-43.24217,11.11111111111111,3197758,2.0.14,8
2023-02-21 12:31:37,A29089,292,-22.90999,-43.20831,11.666666666666666,3197809,2.0.14,12
2023-02-21 12:31:38,B27155,292,-22.87681,-43.24211,11.38888888888889,3197859,2.0.14,10
2023-02-21 12:31:38,A29069,292,-22.86547,-43.28965,6.388888888888888,3197870,2.0.14,18
2023-02-21 12:31:45,A29087,292,-22.86893,-43.25845,5.833333333333333,3198480,2.0.14,9
2023-02-21 12:31:46,C27058,292,-22.86565,-43.28916,8.88888888888889,3198522,2.0.14,18
2023-02-21 12:31:49,A29089,292,-22.90964,-43.20928,7.777777777777778,3198760,2.0.14,6
2023-02-21 12:31:54,A29089,292,-22.90931,-43.20937,8.333333333333334,3199187,2.0.14,6
2023-02-21 12:31:56,A29023,292,-22.8686,-43.29172,0.0,3199345,2.0.14,31
2023-02-21 12:31:57,B27155,292,-22.87779,-43.24144,2.7777777777777777,3199358,2.0.14,9
2023-02-21 12:31:57,B32705,292,-22.86537,-43.29943,0.0,3199378,2.0.14,33
2023-02-21 12:31:58,B27155,292,-22.87782,-43.24144,3.333333333333333,3199468,2.0.14,9
2023-02-21 12:31:59,B27155,292,-22.87784,-43.24143,2.2222222222222223,3199524,2.0.14,9
2023-02-21 12:31:59,B32735,292,-22.8863,-43.22651,0.0,3199595,2.0.14,6
2023-02-21 12:32:00,B27155,292,-22.87786,-43.24142,1.6666666666666665,3199646,2.0.14,9
2023-02-21 12:32:01,B32709,292,-22.81769,-43.39314,0.0,3199747,2.0.14,12
2023-02-21 12:32:01,C27093,292,-22.90037,-43.23109,9.444444444444445,3199748,2.0.14,26
2023-02-21 12:32:02,A29030,292,-22.86873,-43.26827,5.833333333333333,3199894,2.0.14,17
2023-02-21 12:32:05,B27006,292,-22.86791,-43.26911,0.0,3200107,2.0.14,21
2023-02-21 12:32:06,B27045,292,-22.81674,-43.30168,0.0,3200171,2.0.14,11
2023-02-21 12:32:06,B32606,292,-22.89909,-43.21684,10.833333333333334,3200174,2.0.14,9
2023-02-21 12:32:07,B27155,292,-22.87801,-43.24129,4.166666666666667,3200197,2.0.14,10
2023-02-21 12:32:08,A29069,292,-22.86543,-43.29023,6.388888888888888,3200299,2.0.14,21
2023-02-21 12:32:15,A29087,292,-22.86983,-43.26028,10.833333333333334,3200935,2.0.14,8
2023-02-21 12:32:16,C27058,292,-22.86728,-43.28696,9.722222222222221,3201004,2.0.14,17
2023-02-21 12:32:24,A29089,292,-22.90656,-43.2094,8.61111111111111,3201630,2.0.14,4
2023-02-21 12:32:25,B27155,292,-22.87899,-43.2406,9.722222222222221,3201730,2.0.14,9
2023-02-21 12:32:26,A29023,292,-22.86859,-43.29172,0.0,3201738,2.0.14,31
2023-02-21 12:32:26,B27155,292,-22.87907,-43.24054,9.722222222222221,3201746,2.0.14,8
2023-02-21 12:32:27,B32705,292,-22.86537,-43.29943,0.0,3201861,2.0.14,33
2023-02-21 12:32:29,B32735,292,-22.88669,-43.22619,0.0,3202017,2.0.14,6
2023-02-21 12:32:31,C27093,292,-22.90018,-43.23408,10.555555555555555,3202202,2.0.14,44
2023-02-21 12:32:31,B32709,292,-22.81769,-43.39314,0.0,3202253,2.0.14,12
2023-02-21 12:32:32,A29030,292,-22.87117,-43.26837,13.055555555555555,3202304,2.0.14,13
2023-02-21 12:32:35,B27006,292,-22.8676,-43.26943,6.111111111111111,3202529,2.0.14,21
2023-02-21 12:32:36,B32606,292,-22.89779,-43.21774,0.0,3202581,2.0.14,9
2023-02-21 12:32:36,B27045,292,-22.81674,-43.30167,0.0,3202601,2.0.14,11
2023-02-21 12:32:37,B27155,292,-22.87996,-43.23992,11.11111111111111,3202653,2.0.14,7
2023-02-21 12:32:38,A29069,292,-22.86514,-43.29301,10.555555555555555,3202793,2.0.14,26
2023-02-21 12:32:45,A29087,292,-22.86996,-43.2639,13.055555555555555,3203305,2.0.14,11
2023-02-21 12:32:46,C27058,292,-22.86851,-43.2844,10.277777777777777,3203449,2.0.14,20
2023-02-21 12:32:52,B27155,292,-22.88134,-43.23892,13.333333333333332,3203890,2.0.14,5
2023-02-21 12:32:53,B27155,292,-22.88144,-43.23885,13.333333333333332,3203967,2.0.14,5
2023-02-21 12:32:54,A29089,292,-22.90354,-43.20977,12.222222222222221,3204074,2.0.14,10
2023-02-21 12:32:56,A29023,292,-22.86859,-43.29172,0.0,3204185,2.0.14,31
2023-02-21 12:32:57,B32705,292,-22.86537,-43.29943,0.0,3204318,2.0.14,33
2023-02-21 12:32:59,B32735,292,-22.88885,-43.2244,0.0,3204474,2.0.14,7
2023-02-21 12:33:01,C27093,292,-22.89889,-43.23596,0.0,3204648,2.0.14,27
2023-02-21 12:33:01,B32709,292,-22.81769,-43.39314,0.0,3204678,2.0.14,12
2023-02-21 12:33:02,A29030,292,-22.87263,-43.26826,3.333333333333333,3204703,2.0.14,12
2023-02-21 12:33:05,B27006,292,-22.86711,-43.2709,2.7777777777777777,3204960,2.0.14,19
2023-02-21 12:33:06,B27045,292,-22.81674,-43.30166,0.0,3205022,2.0.14,11
2023-02-21 12:33:06,B32606,292,-22.89722,-43.21814,7.222222222222222,3205066,2.0.14,8
2023-02-21 12:33:07,B27155,292,-22.88288,-43.23773,14.444444444444445,3205106,2.0.14,8
2023-02-21 12:33:08,A29069,292,-22.86499,-43.29403,5.833333333333333,3205237,2.0.14,27
2023-02-21 12:33:15,A29087,292,-22.86979,-43.26603,6.388888888888888,3205784,2.0.14,11
2023-02-21 12:33:16,C27058,292,-22.87121,-43.28335,10.555555555555555,3205883,2.0.14,17
2023-02-21 12:33:24,A29089,292,-22.89984,-43.20998,13.61111111111111,3206535,2.0.14,5
2023-02-21 12:33:26,A29023,292,-22.86859,-43.29173,0.0,3206693,2.0.14,31
2023-02-21 12:33:27,B32705,292,-22.86537,-43.29943,0.0,3206770,2.0.14,33
2023-02-21 12:33:29,B32735,292,-22.89061,-43.223,0.0,3206917,2.0.14,8
2023-02-21 12:33:31,B32709,292,-22.81769,-43.39314,0.0,3207140,2.0.14,12
2023-02-21 12:33:31,B27155,292,-22.8854,-43.23531,16.38888888888889,3207159,2.0.14,6
2023-02-21 12:33:31,C27093,292,-22.89737,-43.23679,11.11111111111111,3207177,2.0.14,23
2023-02-21 12:33:32,A29030,292,-22.87406,-43.26673,5.555555555555555,3207188,2.0.14,16
2023-02-21 12:33:32,B27155,292,-22.88551,-43.2352,16.38888888888889,3207259,2.0.14,8
2023-02-21 12:33:33,A29089,292,-22.899,-43.21028,11.11111111111111,3207319,2.0.14,-2
2023-02-21 12:33:35,B27006,292,-22.86736,-43.27254,8.333333333333334,3207476,2.0.14,22
2023-02-21 12:33:36,B32606,292,-22.89516,-43.2195,0.8333333333333333,3207521,2.0.14,9
2023-02-21 12:33:36,B27045,292,-22.81674,-43.30166,0.0,3207575,2.0.14,11
2023-02-21 12:33:37,B27155,292,-22.88606,-43.23467,16.11111111111111,3207635,2.0.14,6
2023-02-21 12:33:38,A29069,292,-22.86533,-43.29489,6.388888888888888,3207700,2.0.14,33
2023-02-21 12:33:45,A29087,292,-22.86983,-43.26818,2.2222222222222223,3208255,2.0.14,17
2023-02-21 12:33:46,C27058,292,-22.873,-43.28207,1.3888888888888888,3208377,2.0.14,23
2023-02-21 12:33:56,A29023,292,-22.86859,-43.29174,0.0,3209180,2.0.14,31
2023-02-21 12:33:57,B32705,292,-22.86537,-43.29943,0.0,3209217,2.0.14,33
2023-02-21 12:33:59,B32735,292,-22.89253,-43.22143,0.0,3209423,2.0.14,8
2023-02-21 12:34:01,C27093,292,-22.89499,-43.23812,11.666666666666666,3209575,2.0.14,12
2023-02-21 12:34:01,B32709,292,-22.81769,-43.39314,0.0,3209604,2.0.14,12
2023-02-21 12:34:02,A29030,292,-22.87317,-43.26718,0.0,3209695,2.0.14,8
2023-02-21 12:34:03,A29089,292,-22.89583,-43.21294,13.88888888888889,3209801,2.0.14,6
2023-02-21 12:34:05,B27006,292,-22.86876,-43.27509,10.555555555555555,3209904,2.0.14,20
2023-02-21 12:34:06,B27045,292,-22.81674,-43.30166,0.0,3209972,2.0.14,11
2023-02-21 12:34:06,B32606,292,-22.89581,-43.22073,6.388888888888888,3210028,2.0.14,8
2023-02-21 12:34:07,B27155,292,-22.88714,-43.23058,13.61111111111111,3210102,2.0.14,8
2023-02-21 12:34:08,A29069,292,-22.86535,-43.2963,1.9444444444444444,3210150,2.0.14,35
2023-02-21 12:34:15,A29087,292,-22.86914,-43.26805,0.0,3210709,2.0.14,15
2023-02-21 12:34:16,C27058,292,-22.87311,-43.2813,0.0,3210804,2.0.14,20
2023-02-21 12:34:17,B27155,292,-22.88646,-43.22949,13.055555555555555,3210902,2.0.14,14
2023-02-21 12:34:18,B27155,292,-22.88638,-43.22939,12.777777777777777,3210954,2.0.14,14
2023-02-21 12:34:26,A29023,292,-22.86859,-43.29173,0.0,3211619,2.0.14,31
2023-02-21 12:34:27,B32705,292,-22.86537,-43.29943,0.0,3211717,2.0.14,33
2023-02-21 12:34:29,B32735,292,-22.89112,-43.21986,0.0,3211827,2.0.14,8
2023-02-21 12:34:31,C27093,292,-22.89373,-43.23849,9.722222222222221,3212066,2.0.14,12
2023-02-21 12:34:31,B32709,292,-22.81769,-43.39314,0.0,3212071,2.0.14,12
2023-02-21 12:34:32,A29030,292,-22.87208,-43.26815,12.222222222222221,3212096,2.0.14,11
2023-02-21 12:34:33,A29089,292,-22.89203,-43.21461,16.666666666666668,3212183,2.0.14,5
2023-02-21 12:34:35,B27006,292,-22.8722,-43.27701,16.38888888888889,3212343,2.0.14,14
2023-02-21 12:34:36,B27045,292,-22.81674,-43.30167,0.0,3212410,2.0.14,11
2023-02-21 12:34:36,B32606,292,-22.89786,-43.22252,9.722222222222221,3212462,2.0.14,13
2023-02-21 12:34:37,B27155,292,-22.88517,-43.22769,8.61111111111111,3212522,2.0.14,8
2023-02-21 12:34:38,A29069,292,-22.86538,-43.29874,13.88888888888889,3212574,2.0.14,31
2023-02-21 12:34:45,A29087,292,-22.86898,-43.26798,3.611111111111111,3213206,2.0.14,16
2023-02-21 12:34:46,B27155,292,-22.88556,-43.22708,9.444444444444445,3213255,2.0.14,6
2023-02-21 12:34:46,C27058,292,-22.87308,-43.28126,0.0,3213272,2.0.14,20
2023-02-21 12:34:47,B27155,292,-22.88563,-43.22702,9.444444444444445,3213325,2.0.14,6
2023-02-21 12:34:56,A29023,292,-22.86883,-43.29205,0.5555555555555556,3214048,2.0.14,27
2023-02-21 12:34:57,B32705,292,-22.86537,-43.29943,0.0,3214118,2.0.14,33
2023-02-21 12:34:58,A29089,292,-22.88897,-43.21626,11.11111111111111,3214224,2.0.14,6
2023-02-21 12:34:59,B32735,292,-22.88974,-43.21793,0.0,3214297,2.0.14,6
2023-02-21 12:35:00,B27155,292,-22.88665,-43.22623,11.11111111111111,3214418,2.0.14,6
2023-02-21 12:35:01,C27093,292,-22.89166,-43.23591,10.0,3214504,2.0.14,6
2023-02-21 12:35:01,B27155,292,-22.88673,-43.22616,10.833333333333334,3214519,2.0.14,6
2023-02-21 12:35:01,B32709,292,-22.81769,-43.39314,0.0,3214555,2.0.14,12
2023-02-21 12:35:02,A29030,292,-22.86972,-43.26706,13.333333333333332,3214624,2.0.14,11
2023-02-21 12:35:06,B32606,292,-22.89811,-43.22413,7.222222222222222,3214936,2.0.14,12
2023-02-21 12:35:06,B27045,292,-22.81675,-43.30167,0.0,3214956,2.0.14,11
2023-02-21 12:35:07,B27155,292,-22.88723,-43.22577,10.555555555555555,3215007,2.0.14,7
2023-02-21 12:35:08,A29069,292,-22.86531,-43.30007,0.0,3215026,2.0.14,34
2023-02-21 12:35:09,B27155,292,-22.8874,-43.22565,10.277777777777777,3215124,2.0.14,8
2023-02-21 12:35:10,B27155,292,-22.88748,-43.22559,10.833333333333334,3215222,2.0.14,8
2023-02-21 12:35:11,B27155,292,-22.88756,-43.22552,11.38888888888889,3215324,2.0.14,8
2023-02-21 12:35:12,B27155,292,-22.88765,-43.22546,11.666666666666666,3215427,2.0.14,10
2023-02-21 12:35:15,A29087,292,-22.86789,-43.26911,0.0,3215658,2.0.14,21
2023-02-21 12:35:16,C27058,292,-22.87275,-43.28062,6.111111111111111,3215717,2.0.14,20
2023-02-21 12:35:26,A29023,292,-22.86871,-43.29318,10.277777777777777,3216563,2.0.14,25
2023-02-21 12:35:27,B32705,292,-22.86537,-43.29943,0.0,3216645,2.0.14,33
2023-02-21 12:35:28,A29089,292,-22.88859,-43.22017,6.388888888888888,3216680,2.0.14,8
2023-02-21 12:35:29,B32735,292,-22.89228,-43.21657,0.0,3216843,2.0.14,7
2023-02-21 12:35:31,C27093,292,-22.88956,-43.23341,10.277777777777777,3217016,2.0.14,8
2023-02-21 12:35:31,B32709,292,-22.81769,-43.39314,0.0,3217035,2.0.14,12
2023-02-21 12:35:32,A29030,292,-22.86985,-43.26465,6.388888888888888,3217078,2.0.14,10
2023-02-21 12:35:35,B27006,292,-22.87104,-43.28345,11.11111111111111,3217289,2.0.14,17
2023-02-21 12:35:36,B27045,292,-22.81675,-43.30167,0.0,3217348,2.0.14,11
2023-02-21 12:35:36,B32606,292,-22.89879,-43.22551,3.611111111111111,3217390,2.0.14,15
2023-02-21 12:35:37,B27155,292,-22.89013,-43.22347,13.61111111111111,3217450,2.0.14,8
2023-02-21 12:35:38,A29069,292,-22.86536,-43.2999,0.0,3217515,2.0.14,34
2023-02-21 12:35:45,A29087,292,-22.86709,-43.27011,6.111111111111111,3218114,2.0.14,18
2023-02-21 12:35:46,C27058,292,-22.87387,-43.27823,9.722222222222221,3218209,2.0.14,17
2023-02-21 12:35:56,A29023,292,-22.86773,-43.29683,11.38888888888889,3218961,2.0.14,27
2023-02-21 12:35:57,B32705,292,-22.86537,-43.29943,0.0,3219024,2.0.14,33
2023-02-21 12:35:58,A29089,292,-22.88856,-43.22202,13.055555555555555,3219146,2.0.14,0
2023-02-21 12:35:59,B32735,292,-22.8951,-43.21525,0.0,3219222,2.0.14,5
2023-02-21 12:36:01,C27093,292,-22.88795,-43.23253,9.166666666666666,3219390,2.0.14,10
2023-02-21 12:36:01,B32709,292,-22.81769,-43.39314,0.0,3219417,2.0.14,12
2023-02-21 12:36:02,A29030,292,-22.86996,-43.261,13.61111111111111,3219483,2.0.14,9
2023-02-21 12:36:05,B27006,292,-22.86905,-43.28424,0.0,3219704,2.0.14,22
2023-02-21 12:36:06,B27045,292,-22.81675,-43.30167,0.0,3219799,2.0.14,11
2023-02-21 12:36:06,A29089,292,-22.8881,-43.22294,13.61111111111111,3219806,2.0.14,7
2023-02-21 12:36:06,B32606,292,-22.89728,-43.22627,10.0,3219809,2.0.14,22
2023-02-21 12:36:07,B27155,292,-22.89264,-43.22137,4.722222222222222,3219877,2.0.14,9
2023-02-21 12:36:08,A29069,292,-22.86536,-43.29988,0.0,3219940,2.0.14,34
2023-02-21 12:36:15,A29087,292,-22.8671,-43.27142,5.277777777777778,3220502,2.0.14,18
2023-02-21 12:36:16,C27058,292,-22.87334,-43.27658,10.0,3220623,2.0.14,17
2023-02-21 12:36:26,A29023,292,-22.8673,-43.2984,9.166666666666666,3221380,2.0.14,30
2023-02-21 12:36:27,B32705,292,-22.86537,-43.29943,0.0,3221514,2.0.14,33
2023-02-21 12:36:29,B32735,292,-22.89647,-43.21668,0.0,3221695,2.0.14,8
2023-02-21 12:36:31,B32709,292,-22.81769,-43.39314,0.0,3221824,2.0.14,12
2023-02-21 12:36:31,C27093,292,-22.88691,-43.23177,8.61111111111111,3221838,2.0.14,5
2023-02-21 12:36:32,A29030,292,-22.86959,-43.25865,0.0,3221976,2.0.14,10
2023-02-21 12:36:35,B27006,292,-22.86778,-43.28506,11.11111111111111,3222157,2.0.14,17
2023-02-21 12:36:36,A29089,292,-22.88539,-43.22569,13.055555555555555,3222195,2.0.14,10
2023-02-21 12:36:36,B27045,292,-22.81675,-43.30168,0.0,3222207,2.0.14,11
2023-02-21 12:36:36,B32606,292,-22.89441,-43.2273,3.0555555555555554,3222212,2.0.14,13
2023-02-21 12:36:37,B27155,292,-22.89116,-43.21986,10.555555555555555,3222312,2.0.14,8
2023-02-21 12:36:38,A29069,292,-22.86533,-43.29954,1.9444444444444444,3222360,2.0.14,33
2023-02-21 12:36:40,B27216,292,-22.81697,-43.30202,0.0,3222578,2.0.14,7
2023-02-21 12:36:45,A29087,292,-22.8675,-43.27288,9.166666666666666,3222953,2.0.14,22
2023-02-21 12:36:46,C27058,292,-22.87121,-43.2765,8.333333333333334,3223031,2.0.14,14
2023-02-21 12:36:47,A29089,292,-22.88461,-43.22657,7.5,3223144,2.0.14,9
2023-02-21 12:36:56,A29023,292,-22.86641,-43.30183,15.277777777777777,3223845,2.0.14,35
2023-02-21 12:36:57,B32705,292,-22.86537,-43.29943,0.0,3223946,2.0.14,33
2023-02-21 12:36:59,B32735,292,-22.89688,-43.21677,0.0,3224090,2.0.14,9
2023-02-21 12:37:01,B32709,292,-22.81769,-43.39314,0.0,3224233,2.0.14,12
2023-02-21 12:37:01,C27093,292,-22.88518,-43.23488,15.277777777777777,3224244,2.0.14,6
2023-02-21 12:37:02,A29030,292,-22.86977,-43.25847,6.111111111111111,3224382,2.0.14,9
2023-02-21 12:37:05,B27006,292,-22.86684,-43.28779,1.1111111111111112,3224626,2.0.14,16
2023-02-21 12:37:06,B32606,292,-22.89351,-43.22763,8.61111111111111,3224650,2.0.14,12
2023-02-21 12:37:06,B27045,292,-22.81676,-43.30168,0.0,3224661,2.0.14,11
2023-02-21 12:37:07,B27155,292,-22.88989,-43.21775,8.61111111111111,3224746,2.0.14,8
2023-02-21 12:37:08,A29069,292,-22.86532,-43.29949,0.0,3224784,2.0.14,33
2023-02-21 12:37:09,A29089,292,-22.88461,-43.22727,7.777777777777778,3224950,2.0.14,6
2023-02-21 12:37:15,A29087,292,-22.869,-43.27539,11.666666666666666,3225372,2.0.14,19
2023-02-21 12:37:16,C27058,292,-22.86972,-43.27607,0.0,3225513,2.0.14,17
2023-02-21 12:37:26,A29023,292,-22.86478,-43.30559,15.277777777777777,3226269,2.0.14,43
2023-02-21 12:37:27,B32705,292,-22.86537,-43.29943,0.0,3226380,2.0.14,33
2023-02-21 12:37:29,B32735,292,-22.89787,-43.21576,0.0,3226502,2.0.14,10
2023-02-21 12:37:31,C27093,292,-22.88228,-43.2376,14.444444444444445,3226728,2.0.14,12
2023-02-21 12:37:31,B32709,292,-22.81769,-43.39314,0.0,3226776,2.0.14,12
2023-02-21 12:37:32,A29030,292,-22.87148,-43.25901,6.111111111111111,3226816,2.0.14,7
2023-02-21 12:37:36,B27045,292,-22.81676,-43.30168,0.0,3227121,2.0.14,11
2023-02-21 12:37:36,B32606,292,-22.89095,-43.2266,2.7777777777777777,3227140,2.0.14,9
2023-02-21 12:37:37,B27155,292,-22.89293,-43.21631,13.61111111111111,3227250,2.0.14,5
2023-02-21 12:37:38,A29069,292,-22.86532,-43.29949,0.0,3227270,2.0.14,33
2023-02-21 12:37:45,A29087,292,-22.8719,-43.27682,10.555555555555555,3227906,2.0.14,15
2023-02-21 12:37:46,C27058,292,-22.86878,-43.2751,7.5,3227977,2.0.14,20
2023-02-21 12:37:56,A29023,292,-22.86091,-43.307,15.0,3228800,2.0.14,46
2023-02-21 12:37:57,B32705,292,-22.86537,-43.29943,0.0,3228832,2.0.14,33
2023-02-21 12:37:59,B32735,292,-22.89951,-43.21481,0.0,3228981,2.0.14,9
2023-02-21 12:38:01,B32709,292,-22.81769,-43.39314,0.0,3229196,2.0.14,12
2023-02-21 12:38:01,C27093,292,-22.87889,-43.2402,16.11111111111111,3229236,2.0.14,8
2023-02-21 12:38:02,A29030,292,-22.87168,-43.25833,0.0,3229302,2.0.14,6
2023-02-21 12:38:02,B27155,292,-22.89516,-43.21518,0.0,3229321,2.0.14,3
2023-02-21 12:38:05,B27006,292,-22.86508,-43.29316,13.61111111111111,3229575,2.0.14,26
2023-02-21 12:38:06,B27155,292,-22.89516,-43.21518,0.0,3229640,2.0.14,3
2023-02-21 12:38:06,B32606,292,-22.88925,-43.22793,6.111111111111111,3229651,2.0.14,12
2023-02-21 12:38:06,B27045,292,-22.81676,-43.30168,0.0,3229667,2.0.14,11
2023-02-21 12:38:07,B27155,292,-22.89517,-43.21518,0.5555555555555556,3229704,2.0.14,3
2023-02-21 12:38:08,A29069,292,-22.86533,-43.2995,0.0,3229746,2.0.14,33
2023-02-21 12:38:09,A29089,292,-22.88689,-43.23124,14.166666666666666,3229892,2.0.14,5
2023-02-21 12:38:10,B27155,292,-22.89521,-43.21517,2.2222222222222223,3229951,2.0.14,3
2023-02-21 12:38:14,B27155,292,-22.89531,-43.21512,3.888888888888889,3230281,2.0.14,3
2023-02-21 12:38:15,B27155,292,-22.89534,-43.2151,3.888888888888889,3230342,2.0.14,3
2023-02-21 12:38:15,A29087,292,-22.87344,-43.27946,12.222222222222221,3230343,2.0.14,16
2023-02-21 12:38:16,C27058,292,-22.8678,-43.27385,9.166666666666666,3230428,2.0.14,17
2023-02-21 12:38:16,B27155,292,-22.89538,-43.21508,4.166666666666667,3230482,2.0.14,3
2023-02-21 12:38:20,A29089,292,-22.88687,-43.23284,15.0,3230797,2.0.14,10
2023-02-21 12:38:26,A29023,292,-22.85734,-43.30907,15.277777777777777,3231290,2.0.14,31
2023-02-21 12:38:27,B32705,292,-22.86537,-43.29943,0.0,3231370,2.0.14,33
2023-02-21 12:38:29,B32735,292,-22.90051,-43.21633,0.0,3231500,2.0.14,10
2023-02-21 12:38:31,C27093,292,-22.87578,-43.24231,8.333333333333334,3231693,2.0.14,5
2023-02-21 12:38:31,B32709,292,-22.81769,-43.39314,0.0,3231722,2.0.14,12
2023-02-21 12:38:31,A29089,292,-22.88605,-43.23416,14.444444444444445,3231729,2.0.14,7
2023-02-21 12:38:32,A29030,292,-22.87182,-43.25632,12.222222222222221,3231789,2.0.14,13
2023-02-21 12:38:35,B27006,292,-22.86527,-43.29671,11.38888888888889,3232068,2.0.14,35
2023-02-21 12:38:36,B27045,292,-22.81676,-43.30169,0.0,3232139,2.0.14,11
