GPSTIMESTAMP,BUSID,LINE,LATITUDE,LONGITUDE,VELOCITY,ID,SWVERSION,ELEVATION
2023-02-21 21:56:08,C50117,220,-22.92879,-43.25424,0.0,5957663,2.0.14,32
2023-02-21 21:56:12,A50138,220,-22.92911,-43.25439,0.0,5957937,2.0.14,31
2023-02-21 21:56:38,C50117,220,-22.92879,-43.25424,0.0,5959711,2.0.14,32
2023-02-21 21:56:42,A50138,220,-22.92911,-43.25439,0.0,5960060,2.0.14,31
2023-02-21 21:56:56,A50125,220,-22.92909,-43.25451,0.0,5961073,2.0.14,31
2023-02-21 21:57:08,C50117,220,-22.92879,-43.25424,0.0,5961884,2.0.14,32
2023-02-21 21:57:12,A50138,220,-22.92911,-43.25439,0.0,5962169,2.0.14,31
2023-02-21 21:57:38,C50117,220,-22.92879,-43.25424,0.0,5963948,2.0.14,32
2023-02-21 21:57:42,A50138,220,-22.92911,-43.25439,0.0,5964266,2.0.14,31
2023-02-21 21:58:08,C50117,220,-22.92879,-43.25424,0.0,5966067,2.0.14,32
2023-02-21 21:58:12,A50138,220,-22.92911,-43.25438,0.0,5966337,2.0.14,31
2023-02-21 21:58:35,C50117,220,-22.92879,-43.25424,0.0,5967994,2.0.14,32
2023-02-21 21:58:42,A50138,220,-22.92911,-43.25438,0.0,5968481,2.0.14,31
2023-02-21 21:59:12,A50138,220,-22.92911,-43.25438,0.0,5970582,2.0.14,31
2023-02-21 21:59:42,A50138,220,-22.92911,-43.25438,0.0,5972659,2.0.14,31
2023-02-21 22:00:12,A50138,220,-22.92911,-43.25438,0.0,5974770,2.0.14,31
2023-02-21 22:00:42,A50138,220,-22.92911,-43.25438,0.0,5976876,2.0.14,31
2023-02-21 22:01:12,A50138,220,-22.92911,-43.25438,0.0,5978993,2.0.14,31
2023-02-21 22:01:42,A50138,220,-22.92911,-43.25438,0.0,5981053,2.0.14,31
2023-02-21 22:02:12,A50138,220,-22.92911,-43.25438,0.0,5983204,2.0.14,31
2023-02-21 22:02:42,A50138,220,-22.92911,-43.25438,0.0,5985225,2.0.14,31
2023-02-21 22:03:12,A50138,220,-22.92911,-43.25438,0.0,5987388,2.0.14,31
2023-02-21 22:03:42,A50138,220,-22.92911,-43.25438,0.0,5989470,2.0.14,31
2023-02-21 22:04:12,A50138,220,-22.92911,-43.25438,0.0,5991540,2.0.14,31
2023-02-21 22:04:42,A50138,220,-22.92911,-43.25438,0.0,5993602,2.0.14,31
2023-02-21 22:05:12,A50138,220,-22.92911,-43.25438,0.0,5995632,2.0.14,31
2023-02-21 22:05:22,A50097,220,-22.92898,-43.25446,0.0,5996357,2.0.14,31
2023-02-21 22:05:42,A50138,220,-22.92911,-43.25438,0.0,5997746,2.0.14,31
2023-02-21 22:06:12,A50138,220,-22.92911,-43.25438,0.0,5999800,2.0.14,31
2023-02-21 22:06:42,A50138,220,-22.92911,-43.25438,0.0,6001950,2.0.14,31
2023-02-21 22:07:12,A50138,220,-22.92911,-43.25438,0.0,6004023,2.0.14,31
2023-02-21 22:07:25,A50049,220,-22.92911,-43.25442,0.0,6004906,2.0.14,31
2023-02-21 22:07:42,A50138,220,-22.92911,-43.25438,0.0,6006057,2.0.14,31
2023-02-21 22:08:12,A50138,220,-22.92911,-43.25438,0.0,6008130,2.0.14,31
2023-02-21 22:08:42,A50138,220,-22.92911,-43.25438,0.0,6010256,2.0.14,31
2023-02-21 22:09:12,A50138,220,-22.92911,-43.25438,0.0,6012294,2.0.14,31
2023-02-21 22:09:42,A50138,220,-22.92911,-43.25438,0.0,6014350,2.0.14,31
2023-02-21 22:10:11,A50004,220,-22.9291,-43.25444,0.0,6016264,2.0.14,31
2023-02-21 22:10:12,A50138,220,-22.92911,-43.25438,0.0,6016352,2.0.14,31
2023-02-21 22:10:42,A50138,220,-22.92911,-43.25438,0.0,6018393,2.0.14,31
2023-02-21 22:11:12,A50138,220,-22.92911,-43.25438,0.0,6020462,2.0.14,31
2023-02-21 22:11:42,A50138,220,-22.92911,-43.25438,0.0,6022528,2.0.14,31
2023-02-21 22:12:12,A50138,220,-22.92911,-43.25438,0.0,6024586,2.0.14,31
2023-02-21 22:12:18,A50024,220,-22.92914,-43.25425,0.0,6025047,2.0.14,32
2023-02-21 22:12:42,A50138,220,-22.92911,-43.25438,0.0,6026666,2.0.14,31
2023-02-21 22:13:12,A50138,220,-22.92911,-43.25438,0.0,6028742,2.0.14,31
2023-02-21 22:13:22,A50025,220,-22.9291,-43.2542,0.0,6029426,2.0.14,32
2023-02-21 22:13:42,A50138,220,-22.92911,-43.25438,0.0,6030744,2.0.14,31
2023-02-21 22:14:12,A50138,220,-22.92911,-43.25438,0.0,6032749,2.0.14,31
2023-02-21 22:14:19,A50096,220,-22.92915,-43.25424,0.0,6033241,2.0.14,32
2023-02-21 22:14:42,A50138,220,-22.92911,-43.25438,0.0,6034729,2.0.14,31
2023-02-21 22:15:12,A50138,220,-22.92911,-43.25438,0.0,6036767,2.0.14,31
2023-02-21 22:15:25,A50010,220,-22.92916,-43.25407,0.0,6037683,2.0.14,32
2023-02-21 22:15:42,A50138,220,-22.92911,-43.25438,0.0,6038866,2.0.14,31
2023-02-21 22:16:12,A50138,220,-22.92911,-43.25438,0.0,6040869,2.0.14,31
2023-02-21 22:16:42,A50138,220,-22.92911,-43.25438,0.0,6042956,2.0.14,31
2023-02-21 22:17:12,A50138,220,-22.92911,-43.25438,0.0,6044954,2.0.14,31
2023-02-21 22:17:42,A50138,220,-22.92911,-43.25438,0.0,6047075,2.0.14,31
2023-02-21 22:17:46,C50116,220,-22.92891,-43.2539,0.0,6047326,2.0.14,33
2023-02-21 22:18:02,C50116,220,-22.92891,-43.2539,0.0,6048456,2.0.14,33
2023-02-21 22:18:12,A50138,220,-22.92911,-43.25438,0.0,6049048,2.0.14,31
2023-02-21 22:18:32,C50116,220,-22.92891,-43.2539,0.0,6050490,2.0.14,33
2023-02-21 22:18:42,A50138,220,-22.92911,-43.25438,0.0,6051154,2.0.14,31
2023-02-21 22:19:02,C50116,220,-22.92891,-43.2539,0.0,6052484,2.0.14,33
2023-02-21 22:19:12,A50138,220,-22.92911,-43.25438,0.0,6053138,2.0.14,31
2023-02-21 22:19:32,C50116,220,-22.92891,-43.2539,0.0,6054547,2.0.14,33
2023-02-21 22:19:42,A50138,220,-22.92911,-43.25438,0.0,6055156,2.0.14,31
2023-02-21 22:20:02,C50116,220,-22.92891,-43.2539,0.0,6056565,2.0.14,33
2023-02-21 22:20:04,A50064,220,-22.92971,-43.25335,0.0,6056643,2.0.14,33
2023-02-21 22:20:12,A50138,220,-22.92911,-43.25438,0.0,6057155,2.0.14,31
2023-02-21 22:20:32,C50116,220,-22.92891,-43.2539,0.0,6058535,2.0.14,33
2023-02-21 22:20:42,A50138,220,-22.92911,-43.25438,0.0,6059197,2.0.14,31
2023-02-21 22:21:02,C50116,220,-22.92891,-43.2539,0.0,6060615,2.0.14,33
2023-02-21 22:21:12,A50138,220,-22.92911,-43.25438,0.0,6061241,2.0.14,31
2023-02-21 22:21:32,C50116,220,-22.92891,-43.2539,0.0,6062634,2.0.14,33
2023-02-21 22:21:42,A50138,220,-22.92911,-43.25438,0.0,6063279,2.0.14,31
2023-02-21 22:22:00,C50116,220,-22.92891,-43.2539,0.0,6064520,2.0.14,33
2023-02-21 22:22:12,A50138,220,-22.92911,-43.25438,0.0,6065311,2.0.14,31
2023-02-21 22:22:42,A50138,220,-22.92911,-43.25438,0.0,6067397,2.0.14,31
2023-02-21 22:23:12,A50138,220,-22.92911,-43.25438,0.0,6069432,2.0.14,31
2023-02-21 22:23:42,A50138,220,-22.92911,-43.25438,0.0,6071443,2.0.14,31
2023-02-21 22:24:03,A50058,220,-22.92955,-43.25364,0.0,6072885,2.0.14,32
2023-02-21 22:24:12,A50138,220,-22.92911,-43.25438,0.0,6073510,2.0.14,31
2023-02-21 22:24:42,A50138,220,-22.92911,-43.25438,0.0,6075498,2.0.14,31
2023-02-21 22:25:12,A50138,220,-22.92911,-43.25438,0.0,6077537,2.0.14,31
2023-02-21 22:25:42,A50138,220,-22.92911,-43.25438,0.0,6079570,2.0.14,31
2023-02-21 22:26:12,A50138,220,-22.92911,-43.25438,0.0,6081519,2.0.14,31
2023-02-21 22:26:42,A50138,220,-22.92911,-43.25438,0.0,6083600,2.0.14,31
2023-02-21 22:26:56,A50125,220,-22.92908,-43.2545,0.0,6084515,2.0.14,31
2023-02-21 22:27:12,A50138,220,-22.92911,-43.25438,0.0,6085573,2.0.14,31
2023-02-21 22:27:42,A50138,220,-22.92911,-43.25438,0.0,6087641,2.0.14,31
2023-02-21 22:28:12,A50138,220,-22.92911,-43.25438,0.0,6089729,2.0.14,31
2023-02-21 22:28:35,C50117,220,-22.92879,-43.25424,0.0,6091273,2.0.14,32
2023-02-21 22:28:42,A50138,220,-22.92911,-43.25438,0.0,6091680,2.0.14,31
2023-02-21 22:29:12,A50138,220,-22.92911,-43.25438,0.0,6093710,2.0.14,31
2023-02-21 22:29:42,A50138,220,-22.92911,-43.25438,0.0,6095729,2.0.14,31
2023-02-21 22:30:12,A50138,220,-22.92911,-43.25438,0.0,6097699,2.0.14,31
2023-02-21 22:30:42,A50138,220,-22.92911,-43.25438,0.0,6099780,2.0.14,31
2023-02-21 22:31:12,A50138,220,-22.92911,-43.25438,0.0,6101765,2.0.14,31
2023-02-21 22:31:42,A50138,220,-22.92911,-43.25438,0.0,6103751,2.0.14,31
2023-02-21 22:32:12,A50138,220,-22.92911,-43.25438,0.0,6105769,2.0.14,31
2023-02-21 22:32:42,A50138,220,-22.92911,-43.25438,0.0,6107744,2.0.14,31
2023-02-21 22:33:12,A50138,220,-22.92911,-43.25438,0.0,6109710,2.0.14,31
2023-02-21 22:33:42,A50138,220,-22.92911,-43.25438,0.0,6111705,2.0.14,31
2023-02-21 22:34:12,A50138,220,-22.92911,-43.25438,0.0,6113731,2.0.14,31
2023-02-21 22:34:42,A50138,220,-22.92911,-43.25438,0.0,6115798,2.0.14,31
2023-02-21 22:35:12,A50138,220,-22.92911,-43.25438,0.0,6117777,2.0.14,31
2023-02-21 22:35:22,A50097,220,-22.92898,-43.25446,0.0,6118481,2.0.14,31
2023-02-21 22:35:42,A50138,220,-22.92911,-43.2544,0.0,6119772,2.0.14,31
2023-02-21 22:36:12,A50138,220,-22.92911,-43.2544,0.0,6121754,2.0.14,31
2023-02-21 22:36:42,A50138,220,-22.92911,-43.2544,0.0,6123692,2.0.14,31
2023-02-21 22:37:12,A50138,220,-22.92911,-43.2544,0.0,6125732,2.0.14,31
2023-02-21 22:37:25,A50049,220,-22.92908,-43.25437,0.0,6126582,2.0.14,31
2023-02-21 22:37:42,A50138,220,-22.92911,-43.2544,0.0,6127734,2.0.14,31
2023-02-21 22:38:12,A50138,220,-22.92911,-43.2544,0.0,6129700,2.0.14,31
2023-02-21 22:38:42,A50138,220,-22.92911,-43.2544,0.0,6131704,2.0.14,31
2023-02-21 22:39:12,A50138,220,-22.92911,-43.2544,0.0,6133642,2.0.14,31
2023-02-21 22:39:42,A50138,220,-22.92911,-43.2544,0.0,6135608,2.0.14,31
2023-02-21 22:40:11,A50004,220,-22.92912,-43.25445,0.0,6137516,2.0.14,31
2023-02-21 22:40:12,A50138,220,-22.92911,-43.2544,0.0,6137582,2.0.14,31
2023-02-21 22:40:42,A50138,220,-22.92911,-43.2544,0.0,6139518,2.0.14,31
2023-02-21 22:41:12,A50138,220,-22.92911,-43.2544,0.0,6141467,2.0.14,31
2023-02-21 22:41:42,A50138,220,-22.92911,-43.2544,0.0,6143391,2.0.14,31
2023-02-21 22:42:12,A50138,220,-22.92911,-43.2544,0.0,6145397,2.0.14,31
2023-02-21 22:42:18,A50024,220,-22.92914,-43.25425,0.0,6145769,2.0.14,32
2023-02-21 22:42:42,A50138,220,-22.92911,-43.2544,0.0,6147318,2.0.14,31
2023-02-21 22:43:12,A50138,220,-22.92911,-43.2544,0.0,6149271,2.0.14,31
2023-02-21 22:43:22,A50025,220,-22.9291,-43.2542,0.0,6149976,2.0.14,32
2023-02-21 22:43:42,A50138,220,-22.92911,-43.2544,0.0,6151206,2.0.14,31
2023-02-21 22:44:12,A50138,220,-22.92911,-43.2544,0.0,6153122,2.0.14,31
2023-02-21 22:44:19,A50096,220,-22.92916,-43.25419,0.0,6153592,2.0.14,32
2023-02-21 22:44:42,A50138,220,-22.92911,-43.2544,0.0,6155044,2.0.14,31
2023-02-21 22:45:06,A50064,220,-22.9297,-43.25339,0.0,6156625,2.0.14,33
2023-02-21 22:45:12,A50138,220,-22.92911,-43.2544,0.0,6157015,2.0.14,31
2023-02-21 22:45:25,A50010,220,-22.92916,-43.25407,0.0,6157876,2.0.14,32
2023-02-21 22:45:36,A50064,220,-22.92968,-43.25341,0.0,6158625,2.0.14,33
2023-02-21 22:45:42,A50138,220,-22.92911,-43.2544,0.0,6159006,2.0.14,31
2023-02-21 22:46:06,A50064,220,-22.92967,-43.25341,0.0,6160588,2.0.14,33
2023-02-21 22:46:12,A50138,220,-22.92911,-43.2544,0.0,6160991,2.0.14,31
2023-02-21 22:46:36,A50064,220,-22.92967,-43.2534,0.0,6162533,2.0.14,33
2023-02-21 22:46:42,A50138,220,-22.92911,-43.2544,0.0,6162917,2.0.14,31
2023-02-21 22:47:06,A50064,220,-22.92966,-43.2534,0.0,6164529,2.0.14,33
2023-02-21 22:47:12,A50138,220,-22.92911,-43.2544,0.0,6164879,2.0.14,31
2023-02-21 22:47:36,A50064,220,-22.92966,-43.2534,0.0,6166439,2.0.14,33
2023-02-21 22:47:42,A50138,220,-22.92911,-43.2544,0.0,6166893,2.0.14,31
2023-02-21 22:48:06,A50064,220,-22.92966,-43.2534,0.0,6168457,2.0.14,33
2023-02-21 22:48:12,A50138,220,-22.92911,-43.2544,0.0,6168833,2.0.14,31
2023-02-21 22:48:36,A50064,220,-22.92966,-43.25341,0.0,6170358,2.0.14,33
2023-02-21 22:48:42,A50138,220,-22.92911,-43.2544,0.0,6170768,2.0.14,31
2023-02-21 22:48:46,A50058,220,-22.9296,-43.25342,0.0,6171036,2.0.14,33
2023-02-21 22:49:06,A50064,220,-22.92966,-43.2534,0.0,6172296,2.0.14,33
2023-02-21 22:49:12,A50138,220,-22.92911,-43.2544,0.0,6172698,2.0.14,31
2023-02-21 22:49:16,A50058,220,-22.92961,-43.25344,0.0,6172983,2.0.14,33
2023-02-21 22:49:36,A50064,220,-22.92966,-43.2534,0.0,6174226,2.0.14,33
2023-02-21 22:49:42,A50138,220,-22.92911,-43.2544,0.0,6174621,2.0.14,31
2023-02-21 22:49:46,A50058,220,-22.9296,-43.25345,0.0,6174913,2.0.14,33
2023-02-21 22:50:06,A50064,220,-22.92966,-43.2534,0.0,6176166,2.0.14,33
2023-02-21 22:50:07,A50064,220,-22.92966,-43.2534,0.0,6176236,2.0.14,33
2023-02-21 22:50:12,A50138,220,-22.92911,-43.2544,0.0,6176609,2.0.14,31
2023-02-21 22:50:42,A50138,220,-22.92911,-43.2544,0.0,6178538,2.0.14,31
2023-02-21 22:50:46,A50058,220,-22.9296,-43.25343,0.0,6178842,2.0.14,33
2023-02-21 22:51:12,A50138,220,-22.92911,-43.2544,0.0,6180480,2.0.14,31
2023-02-21 22:51:16,A50058,220,-22.92959,-43.25342,0.0,6180748,2.0.14,33
2023-02-21 22:51:42,A50138,220,-22.92911,-43.2544,0.0,6182463,2.0.14,31
2023-02-21 22:51:46,A50058,220,-22.92961,-43.25344,0.0,6182724,2.0.14,33
2023-02-21 22:52:00,C50116,220,-22.92891,-43.2539,0.0,6183649,2.0.14,33
2023-02-21 22:52:11,A50058,220,-22.9296,-43.25344,0.0,6184343,2.0.14,33
2023-02-21 22:52:12,A50138,220,-22.92911,-43.2544,0.0,6184368,2.0.14,31
2023-02-21 22:52:42,A50138,220,-22.92911,-43.2544,0.0,6186352,2.0.14,31
2023-02-21 22:53:12,A50138,220,-22.92911,-43.2544,0.0,6188362,2.0.14,31
2023-02-21 22:53:42,A50138,220,-22.92911,-43.2544,0.0,6190308,2.0.14,31
2023-02-21 22:54:12,A50138,220,-22.92911,-43.2544,0.0,6192267,2.0.14,31
2023-02-21 22:54:42,A50138,220,-22.92911,-43.2544,0.0,6194253,2.0.14,31
2023-02-21 22:55:12,A50138,220,-22.92911,-43.2544,0.0,6196159,2.0.14,31
2023-02-21 22:55:42,A50138,220,-22.92911,-43.2544,0.0,6198150,2.0.14,31
2023-02-21 22:56:12,A50138,220,-22.92911,-43.2544,0.0,6200049,2.0.14,31
2023-02-21 22:56:42,A50138,220,-22.92911,-43.2544,0.0,6201959,2.0.14,31
2023-02-21 22:56:56,A50125,220,-22.92909,-43.25447,0.0,6202905,2.0.14,31
2023-02-21 22:57:12,A50138,220,-22.92911,-43.2544,0.0,6203969,2.0.14,31
2023-02-21 22:57:42,A50138,220,-22.92911,-43.2544,0.0,6205912,2.0.14,31
2023-02-21 22:58:12,A50138,220,-22.92911,-43.2544,0.0,6207825,2.0.14,31
2023-02-21 22:58:35,C50117,220,-22.92879,-43.25424,0.0,6209322,2.0.14,32
2023-02-21 22:58:42,A50138,220,-22.92911,-43.2544,0.0,6209776,2.0.14,31
2023-02-21 22:59:12,A50138,220,-22.92911,-43.2544,0.0,6211696,2.0.14,31
2023-02-21 22:59:42,A50138,220,-22.92911,-43.2544,0.0,6213608,2.0.14,31
2023-02-21 23:00:12,A50138,220,-22.92911,-43.2544,0.0,6215545,2.0.14,31
2023-02-21 23:00:42,A50138,220,-22.92911,-43.2544,0.0,6217430,2.0.14,31
2023-02-21 23:01:12,A50138,220,-22.92911,-43.2544,0.0,6219403,2.0.14,31
2023-02-21 23:01:42,A50138,220,-22.92911,-43.2544,0.0,6221259,2.0.14,31
2023-02-21 23:02:12,A50138,220,-22.92911,-43.2544,0.0,6223171,2.0.14,31
2023-02-21 23:02:42,A50138,220,-22.92911,-43.2544,0.0,6225100,2.0.14,31
2023-02-21 23:03:12,A50138,220,-22.92911,-43.2544,0.0,6227061,2.0.14,31
2023-02-21 23:03:42,A50138,220,-22.92911,-43.2544,0.0,6228930,2.0.14,31
2023-02-21 23:04:12,A50138,220,-22.92911,-43.2544,0.0,6230881,2.0.14,31
2023-02-21 23:04:42,A50138,220,-22.92911,-43.2544,0.0,6232741,2.0.14,31
2023-02-21 23:05:12,A50138,220,-22.92911,-43.2544,0.0,6234614,2.0.14,31
2023-02-21 23:05:22,A50097,220,-22.92898,-43.25446,0.0,6235298,2.0.14,31
2023-02-21 23:05:42,A50138,220,-22.92911,-43.2544,0.0,6236594,2.0.14,31
2023-02-21 23:06:12,A50138,220,-22.92911,-43.2544,0.0,6238429,2.0.14,31
2023-02-21 23:06:42,A50138,220,-22.92911,-43.2544,0.0,6240355,2.0.14,31
2023-02-21 23:07:12,A50138,220,-22.92911,-43.2544,0.0,6242293,2.0.14,31
2023-02-21 23:07:25,A50049,220,-22.92913,-43.25437,0.0,6243110,2.0.14,31
2023-02-21 23:07:42,A50138,220,-22.92911,-43.2544,0.0,6244116,2.0.14,31
2023-02-21 23:08:12,A50138,220,-22.92911,-43.2544,0.0,6246077,2.0.14,31
2023-02-21 23:08:42,A50138,220,-22.92911,-43.2544,0.0,6247988,2.0.14,31
2023-02-21 23:09:12,A50138,220,-22.92911,-43.2544,0.0,6249830,2.0.14,31
2023-02-21 23:09:42,A50138,220,-22.92911,-43.2544,0.0,6251668,2.0.14,31
2023-02-21 23:10:11,A50004,220,-22.92912,-43.25445,0.0,6253530,2.0.14,31
2023-02-21 23:10:12,A50138,220,-22.92914,-43.25441,0.0,6253583,2.0.14,31
2023-02-21 23:10:42,A50138,220,-22.92915,-43.25441,0.0,6255466,2.0.14,31
2023-02-21 23:11:12,A50138,220,-22.92915,-43.25441,0.0,6257348,2.0.14,31
2023-02-21 23:11:42,A50138,220,-22.92915,-43.25441,0.0,6259156,2.0.14,31
2023-02-21 23:12:12,A50138,220,-22.92915,-43.25441,0.0,6261013,2.0.14,31
2023-02-21 23:12:18,A50024,220,-22.92914,-43.25425,0.0,6261396,2.0.14,32
2023-02-21 23:12:42,A50138,220,-22.92915,-43.25441,0.0,6262942,2.0.14,31
2023-02-21 23:13:12,A50138,220,-22.92915,-43.25441,0.0,6264790,2.0.14,31
2023-02-21 23:13:22,A50025,220,-22.9291,-43.2542,0.0,6265424,2.0.14,32
2023-02-21 23:13:42,A50138,220,-22.92915,-43.25441,0.0,6266703,2.0.14,31
2023-02-21 23:14:12,A50138,220,-22.92915,-43.25441,0.0,6268551,2.0.14,31
2023-02-21 23:14:19,A50096,220,-22.92912,-43.25418,0.0,6268999,2.0.14,32
2023-02-21 23:14:42,A50138,220,-22.92915,-43.25441,0.0,6270436,2.0.14,31
2023-02-21 23:15:12,A50138,220,-22.92915,-43.25441,0.0,6272321,2.0.14,31
2023-02-21 23:15:25,A50010,220,-22.92921,-43.25413,0.0,6273132,2.0.14,32
2023-02-21 23:15:42,A50138,220,-22.92915,-43.25441,0.0,6274156,2.0.14,31
2023-02-21 23:16:12,A50138,220,-22.92915,-43.25441,0.0,6276066,2.0.14,31
2023-02-21 23:16:42,A50138,220,-22.92915,-43.25441,0.0,6277876,2.0.14,31
2023-02-21 23:17:12,A50138,220,-22.92915,-43.25441,0.0,6279707,2.0.14,31
2023-02-21 23:17:42,A50138,220,-22.92915,-43.25441,0.0,6281575,2.0.14,31
2023-02-21 23:18:12,A50138,220,-22.92915,-43.25441,0.0,6283437,2.0.14,31
2023-02-21 23:18:42,A50138,220,-22.92915,-43.25441,0.0,6285350,2.0.14,31
2023-02-21 23:19:12,A50138,220,-22.92915,-43.25441,0.0,6287167,2.0.14,31
2023-02-21 23:19:42,A50138,220,-22.92915,-43.25441,0.0,6289032,2.0.14,31
2023-02-21 23:20:07,A50064,220,-22.92964,-43.25344,0.0,6290564,2.0.14,33
2023-02-21 23:20:12,A50138,220,-22.92915,-43.25441,0.0,6290861,2.0.14,31
2023-02-21 23:20:42,A50138,220,-22.92915,-43.25441,0.0,6292690,2.0.14,31
2023-02-21 23:21:12,A50138,220,-22.92915,-43.25441,0.0,6294561,2.0.14,31
2023-02-21 23:21:42,A50138,220,-22.92915,-43.25441,0.0,6296438,2.0.14,31
2023-02-21 23:22:00,C50116,220,-22.92891,-43.2539,0.0,6297508,2.0.14,33
2023-02-21 23:22:11,A50058,220,-22.92979,-43.25346,0.0,6298199,2.0.14,33
2023-02-21 23:22:12,A50138,220,-22.92915,-43.25441,0.0,6298252,2.0.14,31
2023-02-21 23:22:42,A50138,220,-22.92915,-43.25441,0.0,6300109,2.0.14,31
2023-02-21 23:23:12,A50138,220,-22.92915,-43.25441,0.0,6301930,2.0.14,31
2023-02-21 23:23:42,A50138,220,-22.92915,-43.25441,0.0,6303768,2.0.14,31
2023-02-21 23:24:12,A50138,220,-22.92915,-43.25441,0.0,6305639,2.0.14,31
2023-02-21 23:24:42,A50138,220,-22.92915,-43.25441,0.0,6307448,2.0.14,31
2023-02-21 23:25:12,A50138,220,-22.92915,-43.25441,0.0,6309308,2.0.14,31
2023-02-21 23:25:42,A50138,220,-22.92915,-43.25441,0.0,6311141,2.0.14,31
2023-02-21 23:26:12,A50138,220,-22.92915,-43.25441,0.0,6312998,2.0.14,31
2023-02-21 23:26:42,A50138,220,-22.92915,-43.25441,0.0,6314814,2.0.14,31
2023-02-21 23:26:56,A50125,220,-22.92909,-43.25449,0.0,6315677,2.0.14,31
2023-02-21 23:27:12,A50138,220,-22.92915,-43.25441,0.0,6316643,2.0.14,31
2023-02-21 23:27:42,A50138,220,-22.92915,-43.25441,0.0,6318479,2.0.14,31
2023-02-21 23:28:12,A50138,220,-22.92915,-43.25441,0.0,6320324,2.0.14,31
2023-02-21 23:28:35,C50117,220,-22.92881,-43.2543,0.0,6321749,2.0.14,32
2023-02-21 23:28:42,A50138,220,-22.92915,-43.25441,0.0,6322178,2.0.14,31
2023-02-21 23:29:12,A50138,220,-22.92915,-43.25441,0.0,6323991,2.0.14,31
2023-02-21 23:29:42,A50138,220,-22.92915,-43.25441,0.0,6325874,2.0.14,31
2023-02-21 23:30:12,A50138,220,-22.92915,-43.25441,0.0,6327670,2.0.14,31
2023-02-21 23:30:42,A50138,220,-22.92915,-43.25441,0.0,6329541,2.0.14,31
2023-02-21 23:31:12,A50138,220,-22.92915,-43.25441,0.0,6331406,2.0.14,31
2023-02-21 23:31:42,A50138,220,-22.92915,-43.25441,0.0,6333235,2.0.14,31
2023-02-21 23:32:12,A50138,220,-22.92915,-43.25441,0.0,6335059,2.0.14,31
2023-02-21 23:32:42,A50138,220,-22.92915,-43.25441,0.0,6336898,2.0.14,31
2023-02-21 23:33:12,A50138,220,-22.92915,-43.25441,0.0,6338710,2.0.14,31
2023-02-21 23:33:42,A50138,220,-22.92915,-43.25441,0.0,6340575,2.0.14,31
2023-02-21 23:34:12,A50138,220,-22.92915,-43.25441,0.0,6342389,2.0.14,31
2023-02-21 23:34:42,A50138,220,-22.92915,-43.25441,0.0,6344303,2.0.14,31
2023-02-21 23:35:12,A50138,220,-22.92915,-43.25441,0.0,6346111,2.0.14,31
2023-02-21 23:35:22,A50097,220,-22.92898,-43.25446,0.0,6346768,2.0.14,31
2023-02-21 23:35:42,A50138,220,-22.92915,-43.25441,0.0,6347970,2.0.14,31
2023-02-21 23:36:12,A50138,220,-22.92915,-43.25441,0.0,6349783,2.0.14,31
2023-02-21 23:36:42,A50138,220,-22.92915,-43.25441,0.0,6351658,2.0.14,31
2023-02-21 23:37:12,A50138,220,-22.92915,-43.25441,0.0,6353446,2.0.14,31
2023-02-21 23:37:25,A50049,220,-22.92908,-43.25439,0.0,6354241,2.0.14,31
2023-02-21 23:37:42,A50138,220,-22.92915,-43.25441,0.0,6355268,2.0.14,31
2023-02-21 23:38:12,A50138,220,-22.92915,-43.25441,0.0,6357025,2.0.14,31
2023-02-21 23:38:42,A50138,220,-22.92915,-43.25441,0.0,6358864,2.0.14,31
2023-02-21 23:39:12,A50138,220,-22.92915,-43.25441,0.0,6360711,2.0.14,31
2023-02-21 23:39:42,A50138,220,-22.92915,-43.25441,0.0,6362538,2.0.14,31
2023-02-21 23:40:11,A50004,220,-22.92912,-43.25445,0.0,6364272,2.0.14,31
2023-02-21 23:40:12,A50138,220,-22.92915,-43.25441,0.0,6364333,2.0.14,31
2023-02-21 23:40:42,A50138,220,-22.92915,-43.25441,0.0,6366175,2.0.14,31
2023-02-21 23:41:12,A50138,220,-22.92915,-43.25441,0.0,6367990,2.0.14,31
2023-02-21 23:41:42,A50138,220,-22.92915,-43.25441,0.0,6369733,2.0.14,31
2023-02-21 23:42:12,A50138,220,-22.92915,-43.25441,0.0,6371515,2.0.14,31
2023-02-21 23:42:18,A50024,220,-22.92914,-43.25425,0.0,6371928,2.0.14,32
2023-02-21 23:42:42,A50138,220,-22.92915,-43.25441,0.0,6373321,2.0.14,31
2023-02-21 23:43:12,A50138,220,-22.92915,-43.25441,0.0,6375077,2.0.14,31
2023-02-21 23:43:22,A50025,220,-22.92917,-43.25422,0.0,6375722,2.0.14,32
2023-02-21 23:43:42,A50138,220,-22.92915,-43.25441,0.0,6376901,2.0.14,31
2023-02-21 23:44:12,A50138,220,-22.92915,-43.25441,0.0,6378712,2.0.14,31
2023-02-21 23:44:19,A50096,220,-22.92912,-43.25417,0.0,6379136,2.0.14,32
2023-02-21 23:44:42,A50138,220,-22.92915,-43.25441,0.0,6380492,2.0.14,31
2023-02-21 23:45:12,A50138,220,-22.92915,-43.25441,0.0,6382228,2.0.14,31
2023-02-21 23:45:25,A50010,220,-22.92925,-43.25414,0.0,6383046,2.0.14,32
2023-02-21 23:45:42,A50138,220,-22.92915,-43.25441,0.0,6384040,2.0.14,31
