GPSTIMESTAMP,BUSID,LINE,LATITUDE,LONGITUDE,VELOCITY,ID,SWVERSION,ELEVATION
2023-02-21 07:41:39,D13166,801,-22.88086,-43.35803,0.0,1739893,2.0.14,37
2023-02-21 07:41:40,D13013,801,-22.87632,-43.41944,0.0,1739981,2.0.14,36
2023-02-21 07:41:47,D13314,801,-22.92219,-43.37175,0.0,1740495,2.0.14,21
2023-02-21 07:41:48,D13200,801,-22.88063,-43.35806,0.0,1740657,2.0.14,34
2023-02-21 07:41:50,D13086,801,-22.88013,-43.35829,0.0,1740816,2.0.14,33
2023-02-21 07:41:55,D13298,801,-22.8759,-43.41988,0.0,1741198,2.0.14,35
2023-02-21 07:41:56,D13060,801,-22.88085,-43.3585,0.0,1741256,2.0.14,41
2023-02-21 07:41:56,D13080,801,-22.88962,-43.42645,10.0,1741305,2.0.14,48
2023-02-21 07:41:58,C13101,801,-22.87773,-43.46992,7.222222222222222,1741421,2.0.14,47
2023-02-21 07:41:59,D13378,801,-22.88012,-43.35784,0.0,1741517,2.0.14,34
2023-02-21 07:42:02,D13322,801,-22.93693,-43.37212,0.0,1741771,2.0.14,13
2023-02-21 07:42:02,D13155,801,-22.8805,-43.35833,0.0,1741809,2.0.14,36
2023-02-21 07:42:03,D13384,801,-22.8793,-43.35709,0.0,1741844,2.0.14,33
2023-02-21 07:42:09,D13166,801,-22.88086,-43.35803,0.0,1742298,2.0.14,37
2023-02-21 07:42:11,D13013,801,-22.87632,-43.41944,0.0,1742502,2.0.14,36
2023-02-21 07:42:17,D13314,801,-22.92167,-43.37091,0.0,1742945,2.0.14,21
2023-02-21 07:42:18,D13200,801,-22.88063,-43.35806,0.0,1743065,2.0.14,34
2023-02-21 07:42:20,D13086,801,-22.88013,-43.35829,0.0,1743221,2.0.14,33
2023-02-21 07:42:25,D13298,801,-22.8759,-43.41988,0.0,1743633,2.0.14,35
2023-02-21 07:42:26,D13060,801,-22.88085,-43.3585,0.0,1743703,2.0.14,41
2023-02-21 07:42:26,D13080,801,-22.89041,-43.42467,6.944444444444445,1743741,2.0.14,53
2023-02-21 07:42:28,C13101,801,-22.8788,-43.46888,3.0555555555555554,1743869,2.0.14,49
2023-02-21 07:42:29,D13378,801,-22.88012,-43.35784,0.0,1743984,2.0.14,34
2023-02-21 07:42:32,D13155,801,-22.8805,-43.35833,0.0,1744168,2.0.14,36
2023-02-21 07:42:32,D13322,801,-22.93693,-43.37212,0.0,1744181,2.0.14,13
2023-02-21 07:42:33,D13384,801,-22.8793,-43.35709,0.0,1744262,2.0.14,33
2023-02-21 07:42:39,D13166,801,-22.88086,-43.35803,0.0,1744719,2.0.14,37
2023-02-21 07:42:41,D13013,801,-22.87632,-43.41944,0.0,1744939,2.0.14,36
2023-02-21 07:42:47,D13314,801,-22.92167,-43.37091,0.0,1745408,2.0.14,21
2023-02-21 07:42:48,D13200,801,-22.88063,-43.35806,0.0,1745518,2.0.14,34
2023-02-21 07:42:50,D13086,801,-22.88013,-43.35829,0.0,1745632,2.0.14,33
2023-02-21 07:42:55,D13298,801,-22.8759,-43.41988,0.0,1746048,2.0.14,35
2023-02-21 07:42:56,D13080,801,-22.88923,-43.42266,7.777777777777778,1746105,2.0.14,48
2023-02-21 07:42:56,D13060,801,-22.88085,-43.3585,0.0,1746148,2.0.14,41
2023-02-21 07:42:58,C13101,801,-22.87883,-43.46888,0.0,1746301,2.0.14,49
2023-02-21 07:42:59,D13378,801,-22.88012,-43.35784,0.0,1746343,2.0.14,34
2023-02-21 07:43:02,D13155,801,-22.8805,-43.35833,0.0,1746631,2.0.14,36
2023-02-21 07:43:02,D13322,801,-22.93693,-43.37212,0.0,1746657,2.0.14,13
2023-02-21 07:43:03,D13384,801,-22.8793,-43.35709,0.0,1746716,2.0.14,33
2023-02-21 07:43:09,D13166,801,-22.88086,-43.35803,0.0,1747179,2.0.14,37
2023-02-21 07:43:10,D13013,801,-22.87632,-43.41944,0.0,1747329,2.0.14,36
2023-02-21 07:43:17,D13314,801,-22.92167,-43.37091,0.0,1747889,2.0.14,21
2023-02-21 07:43:18,D13200,801,-22.88063,-43.35806,0.0,1747964,2.0.14,34
2023-02-21 07:43:20,D13086,801,-22.88013,-43.35829,0.0,1748124,2.0.14,33
2023-02-21 07:43:25,D13298,801,-22.8759,-43.41988,0.0,1748534,2.0.14,35
2023-02-21 07:43:26,D13080,801,-22.89057,-43.42142,2.7777777777777777,1748602,2.0.14,51
2023-02-21 07:43:26,D13060,801,-22.88085,-43.3585,0.0,1748634,2.0.14,41
2023-02-21 07:43:28,C13101,801,-22.87883,-43.46888,0.0,1748822,2.0.14,49
2023-02-21 07:43:29,D13378,801,-22.88012,-43.35784,0.0,1748924,2.0.14,34
2023-02-21 07:43:32,D13322,801,-22.93693,-43.37212,0.0,1749164,2.0.14,13
2023-02-21 07:43:32,D13155,801,-22.8805,-43.35833,0.0,1749188,2.0.14,36
2023-02-21 07:43:33,D13384,801,-22.8793,-43.35709,0.0,1749206,2.0.14,33
2023-02-21 07:43:39,D13166,801,-22.88086,-43.35803,0.0,1749691,2.0.14,37
2023-02-21 07:43:40,D13013,801,-22.87632,-43.41944,0.0,1749751,2.0.14,36
2023-02-21 07:43:47,D13314,801,-22.92108,-43.36988,0.0,1750395,2.0.14,18
2023-02-21 07:43:48,D13200,801,-22.88063,-43.35806,0.0,1750436,2.0.14,34
2023-02-21 07:43:50,D13086,801,-22.88013,-43.35829,0.0,1750611,2.0.14,33
2023-02-21 07:43:55,D13298,801,-22.8759,-43.41988,0.0,1751002,2.0.14,35
2023-02-21 07:43:56,D13080,801,-22.89193,-43.42007,8.61111111111111,1751116,2.0.14,49
2023-02-21 07:43:56,D13060,801,-22.88085,-43.3585,0.0,1751174,2.0.14,41
2023-02-21 07:43:58,C13101,801,-22.87883,-43.46888,0.0,1751319,2.0.14,49
2023-02-21 07:43:59,D13378,801,-22.88012,-43.35784,0.0,1751380,2.0.14,34
2023-02-21 07:44:02,D13155,801,-22.8805,-43.35833,0.0,1751590,2.0.14,36
2023-02-21 07:44:02,D13322,801,-22.93693,-43.37212,0.0,1751640,2.0.14,13
2023-02-21 07:44:03,D13384,801,-22.8793,-43.35709,0.0,1751693,2.0.14,33
2023-02-21 07:44:09,D13166,801,-22.88086,-43.35803,0.0,1752235,2.0.14,37
2023-02-21 07:44:11,D13013,801,-22.87632,-43.41944,0.0,1752341,2.0.14,36
2023-02-21 07:44:17,D13314,801,-22.92026,-43.36824,10.833333333333334,1752790,2.0.14,19
2023-02-21 07:44:18,D13200,801,-22.88063,-43.35806,0.0,1752951,2.0.14,34
2023-02-21 07:44:20,D13086,801,-22.88013,-43.35829,0.0,1753072,2.0.14,33
2023-02-21 07:44:25,D13298,801,-22.8759,-43.41988,0.0,1753471,2.0.14,35
2023-02-21 07:44:26,D13060,801,-22.88085,-43.3585,0.0,1753580,2.0.14,41
2023-02-21 07:44:26,D13080,801,-22.89247,-43.41872,0.0,1753633,2.0.14,50
2023-02-21 07:44:28,C13101,801,-22.87883,-43.46888,0.0,1753773,2.0.14,49
2023-02-21 07:44:29,D13378,801,-22.88012,-43.35784,0.0,1753880,2.0.14,34
2023-02-21 07:44:32,D13155,801,-22.8805,-43.35833,0.0,1754108,2.0.14,36
2023-02-21 07:44:32,D13322,801,-22.93693,-43.37212,0.0,1754109,2.0.14,13
2023-02-21 07:44:33,D13384,801,-22.8793,-43.35709,0.0,1754214,2.0.14,33
2023-02-21 07:44:39,D13166,801,-22.88086,-43.35803,0.0,1754694,2.0.14,37
2023-02-21 07:44:41,D13013,801,-22.87632,-43.41944,0.0,1754835,2.0.14,36
2023-02-21 07:44:47,D13314,801,-22.91946,-43.36618,6.111111111111111,1755252,2.0.14,23
2023-02-21 07:44:48,D13200,801,-22.88063,-43.35806,0.0,1755354,2.0.14,34
2023-02-21 07:44:50,D13086,801,-22.88013,-43.35829,0.0,1755556,2.0.14,33
2023-02-21 07:44:55,D13298,801,-22.8759,-43.41988,0.0,1755958,2.0.14,35
2023-02-21 07:44:56,D13080,801,-22.89251,-43.41793,6.666666666666666,1756033,2.0.14,50
2023-02-21 07:44:56,D13060,801,-22.88085,-43.3585,0.0,1756073,2.0.14,41
2023-02-21 07:44:58,C13101,801,-22.87883,-43.46888,0.0,1756177,2.0.14,49
2023-02-21 07:44:59,D13378,801,-22.88012,-43.35784,0.0,1756296,2.0.14,34
2023-02-21 07:45:02,D13322,801,-22.93693,-43.37212,0.0,1756522,2.0.14,13
2023-02-21 07:45:02,D13155,801,-22.8805,-43.35833,0.0,1756585,2.0.14,36
2023-02-21 07:45:03,D13384,801,-22.8793,-43.35709,0.0,1756635,2.0.14,33
2023-02-21 07:45:09,D13166,801,-22.88086,-43.35803,0.0,1757098,2.0.14,37
2023-02-21 07:45:11,D13013,801,-22.87632,-43.41944,0.0,1757252,2.0.14,36
2023-02-21 07:45:17,D13314,801,-22.91866,-43.36522,6.111111111111111,1757717,2.0.14,20
2023-02-21 07:45:18,D13200,801,-22.88063,-43.35806,0.0,1757827,2.0.14,34
2023-02-21 07:45:20,D13086,801,-22.88013,-43.35829,0.0,1757986,2.0.14,33
2023-02-21 07:45:25,D13298,801,-22.8759,-43.41988,0.0,1758391,2.0.14,35
2023-02-21 07:45:25,D13080,801,-22.89112,-43.41636,6.111111111111111,1758415,2.0.14,48
2023-02-21 07:45:26,D13060,801,-22.88085,-43.3585,0.0,1758517,2.0.14,41
2023-02-21 07:45:28,C13101,801,-22.87883,-43.46888,0.0,1758669,2.0.14,49
2023-02-21 07:45:29,D13378,801,-22.88012,-43.35784,0.0,1758719,2.0.14,34
2023-02-21 07:45:32,D13322,801,-22.93693,-43.37212,0.0,1758998,2.0.14,13
2023-02-21 07:45:32,D13155,801,-22.8805,-43.35833,0.0,1759041,2.0.14,36
2023-02-21 07:45:33,D13384,801,-22.8793,-43.35709,0.0,1759117,2.0.14,33
2023-02-21 07:45:39,D13166,801,-22.88086,-43.35803,0.0,1759558,2.0.14,37
2023-02-21 07:45:40,D13013,801,-22.87632,-43.41944,0.0,1759614,2.0.14,36
2023-02-21 07:45:47,D13314,801,-22.91833,-43.36782,10.277777777777777,1760243,2.0.14,21
2023-02-21 07:45:48,D13200,801,-22.88063,-43.35806,0.0,1760313,2.0.14,34
2023-02-21 07:45:50,D13086,801,-22.88013,-43.35829,0.0,1760440,2.0.14,33
2023-02-21 07:45:55,D13080,801,-22.88996,-43.415,8.055555555555555,1760839,2.0.14,51
2023-02-21 07:45:55,D13298,801,-22.8759,-43.41988,0.0,1760902,2.0.14,35
2023-02-21 07:45:56,D13060,801,-22.88085,-43.3585,0.0,1760955,2.0.14,41
2023-02-21 07:45:58,C13101,801,-22.87883,-43.46888,0.0,1761147,2.0.14,49
2023-02-21 07:45:59,D13378,801,-22.88012,-43.35784,0.0,1761174,2.0.14,34
2023-02-21 07:46:02,D13155,801,-22.8805,-43.35833,0.0,1761475,2.0.14,36
2023-02-21 07:46:02,D13322,801,-22.93693,-43.37212,0.0,1761488,2.0.14,13
2023-02-21 07:46:03,D13384,801,-22.8793,-43.35709,0.0,1761567,2.0.14,33
2023-02-21 07:46:09,D13166,801,-22.88086,-43.35803,0.0,1761979,2.0.14,37
2023-02-21 07:46:10,D13013,801,-22.87632,-43.41944,0.0,1762077,2.0.14,36
2023-02-21 07:46:17,D13314,801,-22.91992,-43.36932,8.055555555555555,1762679,2.0.14,17
2023-02-21 07:46:18,D13200,801,-22.88063,-43.35806,0.0,1762760,2.0.14,34
2023-02-21 07:46:20,D13086,801,-22.88013,-43.35829,0.0,1762916,2.0.14,33
2023-02-21 07:46:25,D13298,801,-22.8759,-43.41988,0.0,1763351,2.0.14,35
2023-02-21 07:46:26,D13060,801,-22.88085,-43.3585,0.0,1763384,2.0.14,41
2023-02-21 07:46:26,D13080,801,-22.88859,-43.41405,9.444444444444445,1763412,2.0.14,55
2023-02-21 07:46:28,C13101,801,-22.87883,-43.46888,0.0,1763602,2.0.14,49
2023-02-21 07:46:29,D13378,801,-22.88012,-43.35784,0.0,1763679,2.0.14,34
2023-02-21 07:46:32,D13322,801,-22.93693,-43.37212,0.0,1763905,2.0.14,13
2023-02-21 07:46:32,D13155,801,-22.8805,-43.35833,0.0,1763970,2.0.14,36
2023-02-21 07:46:33,D13384,801,-22.8793,-43.35709,0.0,1764015,2.0.14,33
2023-02-21 07:46:39,D13166,801,-22.88086,-43.35803,0.0,1764444,2.0.14,37
2023-02-21 07:46:40,D13013,801,-22.87632,-43.41944,0.0,1764553,2.0.14,36
2023-02-21 07:46:47,D13314,801,-22.91947,-43.3722,10.0,1765150,2.0.14,19
2023-02-21 07:46:48,D13200,801,-22.88063,-43.35806,0.0,1765176,2.0.14,34
2023-02-21 07:46:50,D13086,801,-22.88013,-43.35829,0.0,1765389,2.0.14,33
2023-02-21 07:46:55,D13298,801,-22.8759,-43.41988,0.0,1765754,2.0.14,35
2023-02-21 07:46:56,D13060,801,-22.88085,-43.3585,0.0,1765863,2.0.14,41
2023-02-21 07:46:56,D13080,801,-22.88737,-43.41281,0.8333333333333333,1765871,2.0.14,58
2023-02-21 07:46:58,C13101,801,-22.87883,-43.46888,0.0,1766047,2.0.14,49
2023-02-21 07:46:59,D13378,801,-22.88012,-43.35784,0.0,1766144,2.0.14,34
2023-02-21 07:47:02,D13155,801,-22.8805,-43.35833,0.0,1766374,2.0.14,36
2023-02-21 07:47:02,D13322,801,-22.93693,-43.37212,0.0,1766401,2.0.14,13
2023-02-21 07:47:03,D13384,801,-22.8793,-43.35709,0.0,1766453,2.0.14,33
2023-02-21 07:47:09,D13166,801,-22.88086,-43.35803,0.0,1766959,2.0.14,37
2023-02-21 07:47:11,D13013,801,-22.87632,-43.41944,0.0,1767074,2.0.14,36
2023-02-21 07:47:17,D13314,801,-22.92028,-43.37469,3.611111111111111,1767594,2.0.14,16
2023-02-21 07:47:18,D13200,801,-22.88063,-43.35806,0.0,1767643,2.0.14,34
2023-02-21 07:47:20,D13086,801,-22.88013,-43.35829,0.0,1767834,2.0.14,33
2023-02-21 07:47:25,D13298,801,-22.8759,-43.41988,0.0,1768214,2.0.14,35
2023-02-21 07:47:26,D13080,801,-22.88663,-43.4115,4.722222222222222,1768308,2.0.14,56
2023-02-21 07:47:26,D13060,801,-22.88085,-43.3585,0.0,1768360,2.0.14,41
2023-02-21 07:47:28,C13101,801,-22.87883,-43.46888,0.0,1768494,2.0.14,49
2023-02-21 07:47:29,D13378,801,-22.88012,-43.35784,0.0,1768591,2.0.14,34
2023-02-21 07:47:32,D13155,801,-22.8805,-43.35833,0.0,1768813,2.0.14,36
2023-02-21 07:47:32,D13322,801,-22.93693,-43.37212,0.0,1768891,2.0.14,13
2023-02-21 07:47:33,D13384,801,-22.8793,-43.35709,0.0,1768956,2.0.14,33
2023-02-21 07:47:39,D13166,801,-22.88086,-43.35803,0.0,1769426,2.0.14,37
2023-02-21 07:47:41,D13013,801,-22.87632,-43.41944,0.0,1769576,2.0.14,36
2023-02-21 07:47:47,D13314,801,-22.91874,-43.37594,11.11111111111111,1770035,2.0.14,19
2023-02-21 07:47:48,D13200,801,-22.88063,-43.35806,0.0,1770165,2.0.14,34
2023-02-21 07:47:50,D13086,801,-22.88013,-43.35829,0.0,1770298,2.0.14,33
2023-02-21 07:47:55,D13298,801,-22.8759,-43.41988,0.0,1770724,2.0.14,35
2023-02-21 07:47:56,D13080,801,-22.88612,-43.40966,11.944444444444445,1770795,2.0.14,51
2023-02-21 07:47:56,D13060,801,-22.88085,-43.3585,0.0,1770838,2.0.14,41
2023-02-21 07:47:58,C13101,801,-22.87883,-43.46888,0.0,1770999,2.0.14,49
2023-02-21 07:47:59,D13378,801,-22.88012,-43.35784,0.0,1771050,2.0.14,34
2023-02-21 07:48:02,D13155,801,-22.8805,-43.35833,0.0,1771309,2.0.14,36
2023-02-21 07:48:02,D13322,801,-22.93693,-43.37212,0.0,1771339,2.0.14,13
2023-02-21 07:48:03,D13384,801,-22.8793,-43.35709,0.0,1771388,2.0.14,33
2023-02-21 07:48:09,D13166,801,-22.88086,-43.35803,0.0,1771857,2.0.14,37
2023-02-21 07:48:10,D13013,801,-22.87632,-43.41944,0.0,1771973,2.0.14,36
2023-02-21 07:48:17,D13314,801,-22.9176,-43.37676,5.555555555555555,1772508,2.0.14,19
2023-02-21 07:48:18,D13200,801,-22.88063,-43.35806,0.0,1772597,2.0.14,34
2023-02-21 07:48:20,D13086,801,-22.88003,-43.35816,3.611111111111111,1772755,2.0.14,34
2023-02-21 07:48:25,D13298,801,-22.8759,-43.41988,0.0,1773224,2.0.14,35
2023-02-21 07:48:26,D13080,801,-22.88456,-43.40622,12.5,1773240,2.0.14,49
2023-02-21 07:48:26,D13060,801,-22.88085,-43.3585,0.0,1773273,2.0.14,41
2023-02-21 07:48:28,C13101,801,-22.87883,-43.46888,0.0,1773470,2.0.14,49
2023-02-21 07:48:29,D13378,801,-22.88012,-43.35784,0.0,1773561,2.0.14,34
2023-02-21 07:48:32,D13155,801,-22.8805,-43.35833,0.0,1773779,2.0.14,36
2023-02-21 07:48:32,D13322,801,-22.93693,-43.37212,0.0,1773787,2.0.14,13
2023-02-21 07:48:33,D13384,801,-22.8793,-43.35709,0.0,1773866,2.0.14,33
2023-02-21 07:48:39,D13166,801,-22.88086,-43.35803,0.0,1774369,2.0.14,37
2023-02-21 07:48:40,D13013,801,-22.87632,-43.41944,0.0,1774414,2.0.14,36
2023-02-21 07:48:47,D13314,801,-22.91582,-43.37684,9.722222222222221,1775021,2.0.14,20
2023-02-21 07:48:48,D13200,801,-22.88063,-43.35806,0.0,1775093,2.0.14,34
2023-02-21 07:48:50,D13086,801,-22.88005,-43.35693,5.0,1775257,2.0.14,33
2023-02-21 07:48:55,D13298,801,-22.8759,-43.41988,0.0,1775699,2.0.14,35
2023-02-21 07:48:56,D13080,801,-22.8849,-43.40324,11.944444444444445,1775715,2.0.14,52
2023-02-21 07:48:56,D13060,801,-22.88085,-43.3585,0.0,1775771,2.0.14,41
2023-02-21 07:48:58,C13101,801,-22.87883,-43.46888,0.0,1775968,2.0.14,49
2023-02-21 07:48:59,D13378,801,-22.88012,-43.35784,0.0,1776022,2.0.14,34
2023-02-21 07:49:02,D13155,801,-22.8805,-43.35833,0.0,1776248,2.0.14,36
2023-02-21 07:49:02,D13322,801,-22.93693,-43.37212,0.0,1776272,2.0.14,13
2023-02-21 07:49:03,D13384,801,-22.8793,-43.35709,0.0,1776372,2.0.14,33
2023-02-21 07:49:09,D13166,801,-22.88086,-43.35803,0.0,1776824,2.0.14,37
2023-02-21 07:49:10,D13013,801,-22.87632,-43.41944,0.0,1776928,2.0.14,36
2023-02-21 07:49:17,D13314,801,-22.91449,-43.3749,0.0,1777465,2.0.14,18
2023-02-21 07:49:18,D13200,801,-22.88063,-43.35806,0.0,1777595,2.0.14,34
2023-02-21 07:49:20,D13086,801,-22.88046,-43.35799,5.833333333333333,1777780,2.0.14,34
2023-02-21 07:49:25,D13298,801,-22.8759,-43.41988,0.0,1778146,2.0.14,35
2023-02-21 07:49:26,D13080,801,-22.88547,-43.40041,3.888888888888889,1778227,2.0.14,42
2023-02-21 07:49:26,D13060,801,-22.88085,-43.3585,0.0,1778261,2.0.14,41
2023-02-21 07:49:28,C13101,801,-22.87883,-43.46888,0.0,1778386,2.0.14,49
2023-02-21 07:49:29,D13378,801,-22.88012,-43.35784,0.0,1778518,2.0.14,34
2023-02-21 07:49:32,D13322,801,-22.93693,-43.37212,0.0,1778802,2.0.14,13
2023-02-21 07:49:32,D13155,801,-22.8805,-43.35833,0.0,1778803,2.0.14,36
2023-02-21 07:49:33,D13384,801,-22.8793,-43.35709,0.0,1778863,2.0.14,33
2023-02-21 07:49:39,D13166,801,-22.88086,-43.35803,0.0,1779351,2.0.14,37
2023-02-21 07:49:41,D13013,801,-22.87632,-43.41944,0.0,1779469,2.0.14,36
2023-02-21 07:49:47,D13314,801,-22.91418,-43.37489,0.0,1779980,2.0.14,18
2023-02-21 07:49:48,D13200,801,-22.88063,-43.35806,0.0,1780067,2.0.14,34
2023-02-21 07:49:50,D13086,801,-22.88044,-43.3582,4.722222222222222,1780236,2.0.14,36
2023-02-21 07:49:55,D13298,801,-22.8759,-43.41988,0.0,1780637,2.0.14,35
2023-02-21 07:49:56,D13060,801,-22.88085,-43.3585,0.0,1780741,2.0.14,41
2023-02-21 07:49:56,D13080,801,-22.8855,-43.40009,5.277777777777778,1780778,2.0.14,43
2023-02-21 07:49:58,C13101,801,-22.87883,-43.46888,0.0,1780918,2.0.14,49
2023-02-21 07:49:59,D13378,801,-22.88012,-43.35784,0.0,1780999,2.0.14,34
2023-02-21 07:50:02,D13155,801,-22.8805,-43.35833,0.0,1781268,2.0.14,36
2023-02-21 07:50:02,D13322,801,-22.93693,-43.37212,0.0,1781294,2.0.14,13
2023-02-21 07:50:03,D13384,801,-22.8793,-43.35709,0.0,1781343,2.0.14,33
2023-02-21 07:50:08,D13166,801,-22.88086,-43.35803,0.0,1781776,2.0.14,37
2023-02-21 07:50:10,D13013,801,-22.87632,-43.41944,0.0,1781911,2.0.14,36
2023-02-21 07:50:17,D13314,801,-22.91418,-43.37489,0.0,1782444,2.0.14,18
2023-02-21 07:50:18,D13200,801,-22.88063,-43.35806,0.0,1782560,2.0.14,34
2023-02-21 07:50:18,D13086,801,-22.88032,-43.35827,0.0,1782583,2.0.14,32
2023-02-21 07:50:25,D13298,801,-22.8759,-43.41988,0.0,1783163,2.0.14,35
2023-02-21 07:50:26,D13060,801,-22.88085,-43.3585,0.0,1783269,2.0.14,41
2023-02-21 07:50:27,D13080,801,-22.88602,-43.39693,13.88888888888889,1783345,2.0.14,43
2023-02-21 07:50:28,C13101,801,-22.87883,-43.46888,0.0,1783393,2.0.14,49
2023-02-21 07:50:29,D13378,801,-22.88012,-43.35784,0.0,1783542,2.0.14,34
2023-02-21 07:50:32,D13155,801,-22.8805,-43.35833,0.0,1783784,2.0.14,36
2023-02-21 07:50:32,D13322,801,-22.93693,-43.37212,0.0,1783825,2.0.14,13
2023-02-21 07:50:33,D13384,801,-22.8793,-43.35709,0.0,1783875,2.0.14,33
2023-02-21 07:50:38,D13166,801,-22.88086,-43.35803,0.0,1784224,2.0.14,37
2023-02-21 07:50:40,D13013,801,-22.87632,-43.41944,0.0,1784367,2.0.14,36
2023-02-21 07:50:47,D13314,801,-22.91405,-43.3752,5.277777777777778,1784993,2.0.14,19
2023-02-21 07:50:48,D13086,801,-22.88032,-43.35827,0.0,1785059,2.0.14,32
2023-02-21 07:50:48,D13200,801,-22.88063,-43.35806,0.0,1785070,2.0.14,34
2023-02-21 07:50:55,D13298,801,-22.8759,-43.41988,0.0,1785673,2.0.14,35
2023-02-21 07:50:56,D13060,801,-22.88085,-43.3585,0.0,1785742,2.0.14,41
2023-02-21 07:50:57,D13080,801,-22.88716,-43.39418,10.833333333333334,1785824,2.0.14,44
2023-02-21 07:50:58,C13101,801,-22.87883,-43.46888,0.0,1785876,2.0.14,49
2023-02-21 07:50:59,D13378,801,-22.88012,-43.35784,0.0,1785939,2.0.14,34
2023-02-21 07:51:02,D13155,801,-22.8805,-43.35833,0.0,1786203,2.0.14,36
2023-02-21 07:51:02,D13322,801,-22.93807,-43.37236,1.3888888888888888,1786249,2.0.14,15
2023-02-21 07:51:03,D13384,801,-22.8793,-43.35709,0.0,1786329,2.0.14,33
2023-02-21 07:51:08,D13166,801,-22.88086,-43.35803,0.0,1786680,2.0.14,37
2023-02-21 07:51:10,D13013,801,-22.87632,-43.41944,0.0,1786839,2.0.14,36
2023-02-21 07:51:17,D13314,801,-22.91246,-43.37676,9.166666666666666,1787491,2.0.14,35
2023-02-21 07:51:18,D13086,801,-22.88032,-43.35827,0.0,1787519,2.0.14,32
2023-02-21 07:51:18,D13200,801,-22.88063,-43.35806,0.0,1787536,2.0.14,34
2023-02-21 07:51:25,D13298,801,-22.8759,-43.41988,0.0,1788138,2.0.14,35
2023-02-21 07:51:26,D13060,801,-22.88085,-43.3585,0.0,1788204,2.0.14,41
2023-02-21 07:51:27,D13080,801,-22.88846,-43.3945,7.777777777777778,1788303,2.0.14,47
2023-02-21 07:51:28,C13101,801,-22.87883,-43.46888,0.0,1788368,2.0.14,49
2023-02-21 07:51:29,D13378,801,-22.88012,-43.35784,0.0,1788523,2.0.14,34
2023-02-21 07:51:32,D13155,801,-22.8805,-43.35833,0.0,1788742,2.0.14,36
2023-02-21 07:51:32,D13322,801,-22.93751,-43.37197,9.166666666666666,1788771,2.0.14,13
2023-02-21 07:51:33,D13384,801,-22.8793,-43.35709,0.0,1788804,2.0.14,33
2023-02-21 07:51:38,D13166,801,-22.88086,-43.35803,0.0,1789196,2.0.14,37
2023-02-21 07:51:40,D13013,801,-22.87632,-43.41944,0.0,1789351,2.0.14,36
2023-02-21 07:51:47,D13314,801,-22.91021,-43.37848,11.944444444444445,1789965,2.0.14,30
2023-02-21 07:51:48,D13086,801,-22.88032,-43.35827,0.0,1790001,2.0.14,32
2023-02-21 07:51:48,D13200,801,-22.88063,-43.35806,0.0,1790033,2.0.14,34
2023-02-21 07:51:55,D13298,801,-22.8759,-43.41988,0.0,1790651,2.0.14,35
2023-02-21 07:51:56,D13060,801,-22.88085,-43.3585,0.0,1790694,2.0.14,41
2023-02-21 07:51:56,D13080,801,-22.89194,-43.39464,15.0,1790753,2.0.14,59
2023-02-21 07:51:58,C13101,801,-22.87883,-43.46888,0.0,1790926,2.0.14,49
2023-02-21 07:51:59,D13378,801,-22.88012,-43.35784,0.0,1791017,2.0.14,34
2023-02-21 07:52:02,D13155,801,-22.8805,-43.35833,0.0,1791194,2.0.14,36
2023-02-21 07:52:02,D13322,801,-22.93491,-43.37181,7.777777777777778,1791263,2.0.14,14
2023-02-21 07:52:03,D13384,801,-22.8793,-43.35709,0.0,1791300,2.0.14,33
2023-02-21 07:52:08,D13166,801,-22.88086,-43.35803,0.0,1791670,2.0.14,37
2023-02-21 07:52:11,D13013,801,-22.87632,-43.41944,0.0,1791907,2.0.14,36
2023-02-21 07:52:17,D13314,801,-22.90884,-43.37855,0.0,1792369,2.0.14,32
2023-02-21 07:52:18,D13086,801,-22.88032,-43.35827,0.0,1792487,2.0.14,32
2023-02-21 07:52:18,D13200,801,-22.88063,-43.35806,0.0,1792494,2.0.14,34
2023-02-21 07:52:25,D13298,801,-22.8759,-43.41988,0.0,1793060,2.0.14,35
2023-02-21 07:52:26,D13080,801,-22.8945,-43.39777,15.555555555555555,1793195,2.0.14,54
2023-02-21 07:52:26,D13060,801,-22.88085,-43.3585,0.0,1793206,2.0.14,41
2023-02-21 07:52:28,C13101,801,-22.87883,-43.46888,0.0,1793296,2.0.14,49
2023-02-21 07:52:29,D13378,801,-22.88012,-43.35784,0.0,1793423,2.0.14,34
2023-02-21 07:52:32,D13155,801,-22.8805,-43.35833,0.0,1793650,2.0.14,36
2023-02-21 07:52:32,D13322,801,-22.93214,-43.3731,12.222222222222221,1793666,2.0.14,18
2023-02-21 07:52:33,D13384,801,-22.8793,-43.35709,0.0,1793767,2.0.14,33
2023-02-21 07:52:38,D13166,801,-22.88086,-43.35803,0.0,1794105,2.0.14,37
2023-02-21 07:52:41,D13013,801,-22.87632,-43.41944,0.0,1794409,2.0.14,36
2023-02-21 07:52:47,D13314,801,-22.90802,-43.3786,5.0,1794898,2.0.14,39
2023-02-21 07:52:48,D13086,801,-22.88032,-43.35827,0.0,1794975,2.0.14,32
2023-02-21 07:52:48,D13200,801,-22.88063,-43.35806,0.0,1795008,2.0.14,34
2023-02-21 07:52:55,D13298,801,-22.8759,-43.41988,0.0,1795507,2.0.14,35
2023-02-21 07:52:56,D13080,801,-22.89843,-43.39749,15.0,1795658,2.0.14,72
