GPSTIMESTAMP,BUSID,LINE,LATITUDE,LONGITUDE,VELOCITY,ID,SWVERSION,ELEVATION
2023-02-21 08:31:55,C44559,783,-22.86083,-43.37131,0.0,1990462,2.0.14,19
2023-02-21 08:31:56,C44629,783,-22.88597,-43.36551,9.722222222222221,1990534,2.0.14,36
2023-02-21 08:32:07,C44683,783,-22.89821,-43.35278,0.0,1991432,2.0.14,39
2023-02-21 08:32:25,C44559,783,-22.86084,-43.37131,0.0,1993039,2.0.14,19
2023-02-21 08:32:26,C44629,783,-22.88784,-43.36366,0.0,1993117,2.0.14,41
2023-02-21 08:32:37,C44683,783,-22.89821,-43.35278,0.0,1993998,2.0.14,39
2023-02-21 08:32:55,C44559,783,-22.86084,-43.37131,0.0,1995577,2.0.14,19
2023-02-21 08:32:56,C44629,783,-22.88784,-43.36366,0.0,1995623,2.0.14,41
2023-02-21 08:33:07,C44683,783,-22.89701,-43.35464,11.38888888888889,1996595,2.0.14,42
2023-02-21 08:33:25,C44559,783,-22.86085,-43.37131,0.0,1998084,2.0.14,19
2023-02-21 08:33:26,C44629,783,-22.88784,-43.36366,0.0,1998168,2.0.14,41
2023-02-21 08:33:37,C44683,783,-22.8954,-43.35678,3.0555555555555554,1999153,2.0.14,52
2023-02-21 08:33:55,C44559,783,-22.86085,-43.37132,0.0,2000598,2.0.14,19
2023-02-21 08:33:56,C44629,783,-22.88953,-43.36183,0.0,2000733,2.0.14,46
2023-02-21 08:34:07,C44683,783,-22.8937,-43.35557,6.388888888888888,2001603,2.0.14,52
2023-02-21 08:34:25,C44559,783,-22.86085,-43.37132,0.0,2003226,2.0.14,19
2023-02-21 08:34:26,C44629,783,-22.89058,-43.36023,0.0,2003238,2.0.14,45
2023-02-21 08:34:37,C44683,783,-22.89157,-43.3581,9.722222222222221,2004244,2.0.14,46
2023-02-21 08:34:55,C44559,783,-22.86085,-43.37132,0.0,2005717,2.0.14,19
2023-02-21 08:34:56,C44629,783,-22.89133,-43.35831,10.277777777777777,2005804,2.0.14,45
2023-02-21 08:35:07,C44683,783,-22.8908,-43.35943,0.0,2006728,2.0.14,41
2023-02-21 08:35:25,C44559,783,-22.86086,-43.37132,0.0,2008246,2.0.14,19
2023-02-21 08:35:26,C44629,783,-22.89215,-43.35733,0.0,2008326,2.0.14,49
2023-02-21 08:35:37,C44683,783,-22.8908,-43.35943,0.0,2009301,2.0.14,41
2023-02-21 08:35:55,C44559,783,-22.86087,-43.37132,0.0,2010805,2.0.14,19
2023-02-21 08:35:56,C44629,783,-22.89388,-43.3557,0.0,2010948,2.0.14,51
2023-02-21 08:36:07,C44683,783,-22.89042,-43.36055,11.666666666666666,2011869,2.0.14,48
2023-02-21 08:36:25,C44559,783,-22.86088,-43.37131,0.0,2013411,2.0.14,19
2023-02-21 08:36:26,C44629,783,-22.89387,-43.35571,0.0,2013493,2.0.14,51
2023-02-21 08:36:37,C44683,783,-22.88828,-43.36311,0.0,2014413,2.0.14,44
2023-02-21 08:36:55,C44559,783,-22.86088,-43.37131,0.0,2015952,2.0.14,19
2023-02-21 08:36:56,C44629,783,-22.89471,-43.35474,10.277777777777777,2016022,2.0.14,50
2023-02-21 08:37:07,C44683,783,-22.88814,-43.36327,0.0,2016896,2.0.14,42
2023-02-21 08:37:25,C44559,783,-22.86088,-43.37131,0.0,2018482,2.0.14,19
2023-02-21 08:37:26,C44629,783,-22.89652,-43.35229,10.833333333333334,2018604,2.0.14,43
2023-02-21 08:37:37,C44683,783,-22.88779,-43.3637,8.61111111111111,2019479,2.0.14,41
2023-02-21 08:37:55,C44559,783,-22.86088,-43.37131,0.0,2020905,2.0.14,19
2023-02-21 08:37:56,C44629,783,-22.89686,-43.35185,0.0,2021029,2.0.14,41
2023-02-21 08:38:07,C44683,783,-22.88622,-43.36531,3.888888888888889,2021943,2.0.14,36
2023-02-21 08:38:25,C44559,783,-22.86088,-43.37131,0.0,2023398,2.0.14,19
2023-02-21 08:38:26,C44629,783,-22.89686,-43.35185,0.0,2023491,2.0.14,41
2023-02-21 08:38:37,C44683,783,-22.88505,-43.36655,0.0,2024456,2.0.14,35
2023-02-21 08:38:55,C44559,783,-22.86088,-43.3713,0.0,2025941,2.0.14,19
2023-02-21 08:38:56,C44629,783,-22.89686,-43.35185,0.0,2026074,2.0.14,41
2023-02-21 08:39:07,C44683,783,-22.88451,-43.36708,0.0,2026967,2.0.14,35
2023-02-21 08:39:25,C44559,783,-22.86088,-43.3713,0.0,2028444,2.0.14,19
2023-02-21 08:39:26,C44629,783,-22.89787,-43.35044,10.277777777777777,2028594,2.0.14,40
2023-02-21 08:39:37,C44683,783,-22.88447,-43.36712,0.0,2029487,2.0.14,35
2023-02-21 08:39:55,C44559,783,-22.86088,-43.3713,0.0,2030969,2.0.14,19
2023-02-21 08:39:56,C44629,783,-22.89806,-43.3494,8.333333333333334,2031069,2.0.14,41
2023-02-21 08:40:07,C44683,783,-22.88301,-43.36703,0.0,2031909,2.0.14,36
2023-02-21 08:40:25,C44559,783,-22.86088,-43.3713,0.0,2033476,2.0.14,19
2023-02-21 08:40:26,C44629,783,-22.89518,-43.34738,13.88888888888889,2033503,2.0.14,40
2023-02-21 08:40:37,C44683,783,-22.88194,-43.36688,0.0,2034490,2.0.14,32
2023-02-21 08:40:55,C44559,783,-22.86087,-43.3713,0.0,2036026,2.0.14,19
2023-02-21 08:40:56,C44629,783,-22.89241,-43.34683,9.722222222222221,2036063,2.0.14,38
2023-02-21 08:41:07,C44683,783,-22.88118,-43.36679,9.722222222222221,2037026,2.0.14,33
2023-02-21 08:41:25,C44559,783,-22.86087,-43.37131,0.0,2038558,2.0.14,19
2023-02-21 08:41:26,C44629,783,-22.88967,-43.34518,4.444444444444445,2038689,2.0.14,46
2023-02-21 08:41:37,C44683,783,-22.8791,-43.36647,10.555555555555555,2039572,2.0.14,31
2023-02-21 08:41:55,C44559,783,-22.8606,-43.37199,9.722222222222221,2041140,2.0.14,20
2023-02-21 08:41:56,C44629,783,-22.88957,-43.34514,0.0,2041157,2.0.14,44
2023-02-21 08:42:07,C44683,783,-22.87847,-43.3655,3.333333333333333,2042109,2.0.14,29
2023-02-21 08:42:25,C44559,783,-22.86011,-43.37334,8.333333333333334,2043615,2.0.14,20
2023-02-21 08:42:26,C44543,783,-22.86063,-43.35547,0.0,2043750,2.0.14,20
2023-02-21 08:42:26,C44629,783,-22.88794,-43.34421,8.333333333333334,2043778,2.0.14,50
2023-02-21 08:42:37,C44683,783,-22.87866,-43.36391,3.333333333333333,2044690,2.0.14,31
2023-02-21 08:42:55,C44559,783,-22.86172,-43.37181,4.722222222222222,2046201,2.0.14,21
2023-02-21 08:42:56,C44629,783,-22.8874,-43.3448,0.0,2046306,2.0.14,41
2023-02-21 08:43:07,C44683,783,-22.87772,-43.36303,5.277777777777778,2047281,2.0.14,32
2023-02-21 08:43:25,C44559,783,-22.8618,-43.37188,0.0,2048839,2.0.14,21
2023-02-21 08:43:26,C44629,783,-22.88739,-43.3448,0.0,2048901,2.0.14,41
2023-02-21 08:43:37,C44683,783,-22.87747,-43.36437,6.388888888888888,2049828,2.0.14,32
2023-02-21 08:43:55,C44559,783,-22.86181,-43.37188,0.0,2051370,2.0.14,21
2023-02-21 08:43:56,C44629,783,-22.8883,-43.34598,9.444444444444445,2051467,2.0.14,37
2023-02-21 08:44:07,C44683,783,-22.87727,-43.36627,12.222222222222221,2052413,2.0.14,34
2023-02-21 08:44:25,C44559,783,-22.86183,-43.37188,0.0,2053946,2.0.14,21
2023-02-21 08:44:26,C44629,783,-22.88906,-43.34642,8.88888888888889,2054081,2.0.14,39
2023-02-21 08:44:37,C44683,783,-22.87691,-43.36998,1.1111111111111112,2054963,2.0.14,28
2023-02-21 08:44:55,C44559,783,-22.86307,-43.37259,5.277777777777778,2056516,2.0.14,21
2023-02-21 08:44:56,C44629,783,-22.89111,-43.34769,0.0,2056581,2.0.14,37
2023-02-21 08:45:07,C44683,783,-22.87683,-43.37058,8.055555555555555,2057544,2.0.14,28
2023-02-21 08:45:25,C44559,783,-22.86422,-43.37318,8.333333333333334,2059051,2.0.14,22
2023-02-21 08:45:26,C44629,783,-22.89342,-43.34904,12.222222222222221,2059131,2.0.14,42
2023-02-21 08:45:37,C44683,783,-22.8766,-43.37166,0.0,2060044,2.0.14,28
2023-02-21 08:45:55,C44559,783,-22.86556,-43.37391,3.888888888888889,2061629,2.0.14,23
2023-02-21 08:45:56,C44629,783,-22.89492,-43.34985,0.0,2061660,2.0.14,41
2023-02-21 08:45:58,C44680,783,-22.86043,-43.35533,0.0,2061810,2.0.14,19
2023-02-21 08:46:07,C44683,783,-22.87449,-43.37341,8.61111111111111,2062651,2.0.14,26
2023-02-21 08:46:25,C44559,783,-22.86527,-43.37538,5.833333333333333,2064175,2.0.14,25
2023-02-21 08:46:26,C44629,783,-22.89492,-43.34985,0.0,2064197,2.0.14,41
2023-02-21 08:46:37,C44683,783,-22.87361,-43.37381,8.333333333333334,2065156,2.0.14,23
2023-02-21 08:46:55,C44559,783,-22.86618,-43.37721,7.777777777777778,2066693,2.0.14,28
2023-02-21 08:46:56,C44629,783,-22.89678,-43.35158,10.555555555555555,2066767,2.0.14,42
2023-02-21 08:47:07,C44683,783,-22.87118,-43.37533,10.833333333333334,2067676,2.0.14,26
2023-02-21 08:47:25,C44559,783,-22.86659,-43.37791,0.0,2069242,2.0.14,24
2023-02-21 08:47:26,C44629,783,-22.89746,-43.3522,0.0,2069341,2.0.14,40
2023-02-21 08:47:37,C44683,783,-22.86904,-43.37586,7.777777777777778,2070265,2.0.14,21
2023-02-21 08:47:55,C44559,783,-22.86777,-43.37742,12.222222222222221,2071737,2.0.14,23
2023-02-21 08:47:56,C44629,783,-22.898,-43.35261,1.1111111111111112,2071887,2.0.14,38
2023-02-21 08:48:07,C44683,783,-22.86737,-43.37489,8.055555555555555,2072752,2.0.14,23
2023-02-21 08:48:25,C44559,783,-22.87118,-43.37538,12.777777777777777,2074270,2.0.14,26
2023-02-21 08:48:26,C44629,783,-22.89805,-43.35266,0.0,2074382,2.0.14,37
2023-02-21 08:48:37,C44683,783,-22.86659,-43.37446,6.944444444444445,2075295,2.0.14,26
2023-02-21 08:48:55,C44559,783,-22.87351,-43.37393,7.222222222222222,2076771,2.0.14,23
2023-02-21 08:48:56,C44629,783,-22.89805,-43.35266,0.0,2076878,2.0.14,37
2023-02-21 08:49:07,C44683,783,-22.86477,-43.37336,8.61111111111111,2077828,2.0.14,23
2023-02-21 08:49:25,C44559,783,-22.8761,-43.3729,3.333333333333333,2079296,2.0.14,27
2023-02-21 08:49:26,C44629,783,-22.89771,-43.35366,5.833333333333333,2079426,2.0.14,43
2023-02-21 08:49:37,C44683,783,-22.86333,-43.37231,3.611111111111111,2080351,2.0.14,22
2023-02-21 08:49:55,C44559,783,-22.87614,-43.37291,0.0,2081824,2.0.14,27
2023-02-21 08:49:56,C44629,783,-22.89649,-43.35536,7.5,2081931,2.0.14,45
2023-02-21 08:50:07,C44683,783,-22.86176,-43.37163,0.0,2082835,2.0.14,21
2023-02-21 08:50:25,C44559,783,-22.87757,-43.37308,9.166666666666666,2084365,2.0.14,34
2023-02-21 08:50:26,C44629,783,-22.89544,-43.35676,0.0,2084515,2.0.14,51
2023-02-21 08:50:37,C44683,783,-22.86116,-43.37098,3.888888888888889,2085405,2.0.14,20
2023-02-21 08:50:55,C44559,783,-22.87858,-43.37326,3.888888888888889,2086992,2.0.14,32
2023-02-21 08:50:56,C44629,783,-22.89447,-43.35599,6.388888888888888,2087070,2.0.14,52
2023-02-21 08:51:07,C44683,783,-22.86084,-43.37146,0.0,2088019,2.0.14,19
2023-02-21 08:51:25,C44559,783,-22.87659,-43.37215,10.555555555555555,2089546,2.0.14,30
2023-02-21 08:51:26,C44629,783,-22.89419,-43.35577,0.0,2089636,2.0.14,50
2023-02-21 08:51:37,C44683,783,-22.86086,-43.37141,0.0,2090582,2.0.14,19
2023-02-21 08:51:55,C44559,783,-22.87712,-43.36997,0.0,2092117,2.0.14,28
2023-02-21 08:51:56,C44629,783,-22.89419,-43.35576,0.0,2092223,2.0.14,50
2023-02-21 08:52:07,C44683,783,-22.86086,-43.3714,0.0,2093107,2.0.14,19
2023-02-21 08:52:25,C44559,783,-22.87719,-43.36747,9.444444444444445,2094568,2.0.14,30
2023-02-21 08:52:26,C44629,783,-22.89281,-43.35665,8.61111111111111,2094715,2.0.14,51
2023-02-21 08:52:37,C44683,783,-22.86086,-43.3714,0.0,2095603,2.0.14,19
2023-02-21 08:52:55,C44559,783,-22.87722,-43.36726,0.0,2097177,2.0.14,30
2023-02-21 08:52:56,C44629,783,-22.8912,-43.35846,7.222222222222222,2097275,2.0.14,42
2023-02-21 08:53:07,C44683,783,-22.86086,-43.3714,0.0,2098134,2.0.14,19
2023-02-21 08:53:25,C44559,783,-22.87745,-43.36636,2.7777777777777777,2099723,2.0.14,31
2023-02-21 08:53:26,C44629,783,-22.89064,-43.35999,6.111111111111111,2099731,2.0.14,43
2023-02-21 08:53:37,C44683,783,-22.86086,-43.3714,0.0,2100661,2.0.14,19
2023-02-21 08:53:55,C44559,783,-22.87882,-43.36655,8.333333333333334,2102235,2.0.14,27
2023-02-21 08:53:56,C44629,783,-22.89007,-43.36124,9.166666666666666,2102366,2.0.14,44
2023-02-21 08:54:07,C44683,783,-22.86086,-43.3714,0.0,2103296,2.0.14,19
2023-02-21 08:54:25,C44559,783,-22.88102,-43.36686,7.777777777777778,2104788,2.0.14,35
2023-02-21 08:54:26,C44629,783,-22.88832,-43.36312,6.944444444444445,2104891,2.0.14,44
2023-02-21 08:54:37,C44683,783,-22.86086,-43.3714,0.0,2105833,2.0.14,19
2023-02-21 08:54:55,C44559,783,-22.88273,-43.36712,0.8333333333333333,2107377,2.0.14,33
2023-02-21 08:54:56,C44629,783,-22.88815,-43.3633,0.0,2107434,2.0.14,42
2023-02-21 08:55:07,C44683,783,-22.86086,-43.3714,0.0,2108341,2.0.14,19
2023-02-21 08:55:25,C44559,783,-22.8841,-43.3673,5.833333333333333,2109926,2.0.14,35
2023-02-21 08:55:26,C44629,783,-22.88815,-43.3633,0.0,2109953,2.0.14,42
2023-02-21 08:55:37,C44683,783,-22.86086,-43.3714,0.0,2110926,2.0.14,19
2023-02-21 08:55:55,C44559,783,-22.88518,-43.36641,0.0,2112378,2.0.14,36
2023-02-21 08:55:56,C44629,783,-22.88664,-43.36484,9.722222222222221,2112519,2.0.14,39
2023-02-21 08:56:07,C44683,783,-22.86086,-43.3714,0.0,2113412,2.0.14,19
2023-02-21 08:56:25,C44559,783,-22.88629,-43.36522,11.11111111111111,2114993,2.0.14,37
2023-02-21 08:56:26,C44629,783,-22.88505,-43.36651,0.0,2115017,2.0.14,36
2023-02-21 08:56:37,C44683,783,-22.86086,-43.3714,0.0,2115977,2.0.14,19
2023-02-21 08:56:55,C44559,783,-22.8875,-43.36401,1.6666666666666665,2117509,2.0.14,41
2023-02-21 08:56:56,C44629,783,-22.88452,-43.36713,0.0,2117611,2.0.14,35
2023-02-21 08:57:04,C44591,783,-22.86036,-43.35592,0.0,2118261,2.0.14,20
2023-02-21 08:57:07,C44683,783,-22.86086,-43.3714,0.0,2118514,2.0.14,19
2023-02-21 08:57:25,C44559,783,-22.88777,-43.36372,0.0,2120025,2.0.14,41
2023-02-21 08:57:26,C44629,783,-22.88451,-43.36713,0.0,2120079,2.0.14,35
2023-02-21 08:57:37,C44683,783,-22.86086,-43.3714,0.0,2121067,2.0.14,19
2023-02-21 08:57:55,C44559,783,-22.88907,-43.36236,10.555555555555555,2122537,2.0.14,48
2023-02-21 08:57:56,C44629,783,-22.88378,-43.36719,5.555555555555555,2122657,2.0.14,34
2023-02-21 08:58:07,C44683,783,-22.86086,-43.3714,0.0,2123587,2.0.14,19
2023-02-21 08:58:25,C44559,783,-22.89065,-43.36006,1.9444444444444444,2125111,2.0.14,43
2023-02-21 08:58:26,C44629,783,-22.88278,-43.36704,4.444444444444445,2125218,2.0.14,35
2023-02-21 08:58:37,C44683,783,-22.86086,-43.3714,0.0,2126127,2.0.14,19
2023-02-21 08:58:55,C44559,783,-22.89107,-43.35871,8.333333333333334,2127666,2.0.14,42
2023-02-21 08:58:56,C44629,783,-22.8809,-43.36678,6.666666666666666,2127732,2.0.14,33
2023-02-21 08:59:07,C44683,783,-22.86086,-43.3714,0.0,2128643,2.0.14,19
2023-02-21 08:59:25,C44559,783,-22.89197,-43.35764,4.444444444444445,2130161,2.0.14,50
2023-02-21 08:59:26,C44629,783,-22.87922,-43.36655,7.222222222222222,2130257,2.0.14,29
2023-02-21 08:59:37,C44683,783,-22.86086,-43.3714,0.0,2131209,2.0.14,19
2023-02-21 08:59:55,C44559,783,-22.89371,-43.35586,4.166666666666667,2132754,2.0.14,52
2023-02-21 08:59:56,C44629,783,-22.8784,-43.3659,3.888888888888889,2132846,2.0.14,29
2023-02-21 09:00:04,C44515,783,-22.86035,-43.35662,0.0,2133475,2.0.14,16
2023-02-21 09:00:07,C44683,783,-22.8604,-43.37246,11.38888888888889,2133788,2.0.14,18
2023-02-21 09:00:25,C44559,783,-22.89447,-43.35515,8.61111111111111,2135223,2.0.14,52
2023-02-21 09:00:26,C44629,783,-22.87856,-43.36468,3.888888888888889,2135295,2.0.14,30
2023-02-21 09:00:37,C44683,783,-22.85937,-43.37457,0.0,2136238,2.0.14,22
2023-02-21 09:00:55,C44559,783,-22.89586,-43.35325,8.333333333333334,2137685,2.0.14,43
2023-02-21 09:00:56,C44629,783,-22.87845,-43.36338,4.722222222222222,2137754,2.0.14,33
2023-02-21 09:01:07,C44683,783,-22.85917,-43.375,8.333333333333334,2138706,2.0.14,20
2023-02-21 09:01:25,C44559,783,-22.89678,-43.35197,0.0,2140173,2.0.14,42
2023-02-21 09:01:26,C44629,783,-22.87819,-43.36313,0.0,2140244,2.0.14,32
2023-02-21 09:01:37,C44683,783,-22.85912,-43.37545,6.944444444444445,2141168,2.0.14,21
2023-02-21 09:01:55,C44559,783,-22.89678,-43.35196,0.0,2142659,2.0.14,42
2023-02-21 09:01:56,C44629,783,-22.87756,-43.36356,0.0,2142753,2.0.14,34
2023-02-21 09:02:07,C44683,783,-22.86076,-43.37195,12.5,2143648,2.0.14,21
2023-02-21 09:02:25,C44559,783,-22.89677,-43.35195,0.0,2145109,2.0.14,42
2023-02-21 09:02:26,C44629,783,-22.87743,-43.36474,7.222222222222222,2145214,2.0.14,32
2023-02-21 09:02:37,C44683,783,-22.86192,-43.37187,0.0,2146119,2.0.14,21
2023-02-21 09:02:55,C44559,783,-22.89791,-43.35044,7.777777777777778,2147611,2.0.14,40
2023-02-21 09:02:56,C44629,783,-22.87709,-43.36719,7.777777777777778,2147677,2.0.14,30
2023-02-21 09:03:07,C44683,783,-22.86311,-43.37262,5.555555555555555,2148585,2.0.14,21
2023-02-21 09:03:25,C44559,783,-22.89819,-43.34953,6.388888888888888,2150092,2.0.14,41
2023-02-21 09:03:26,C44629,783,-22.8769,-43.36969,6.944444444444445,2150178,2.0.14,29
2023-02-21 09:03:37,C44683,783,-22.86425,-43.37314,8.333333333333334,2151069,2.0.14,22
2023-02-21 09:03:55,C44559,783,-22.89608,-43.34782,11.11111111111111,2152511,2.0.14,41
2023-02-21 09:03:56,C44629,783,-22.87663,-43.37147,7.777777777777778,2152640,2.0.14,27
2023-02-21 09:04:07,C44683,783,-22.86489,-43.37353,3.888888888888889,2153616,2.0.14,23
2023-02-21 09:04:25,C44559,783,-22.89323,-43.34681,7.777777777777778,2155068,2.0.14,38
2023-02-21 09:04:26,C44629,783,-22.87517,-43.37315,8.61111111111111,2155227,2.0.14,26
2023-02-21 09:04:37,C44683,783,-22.86538,-43.37523,6.666666666666666,2156087,2.0.14,25
2023-02-21 09:04:55,C44559,783,-22.89127,-43.34612,5.555555555555555,2157634,2.0.14,39
2023-02-21 09:04:56,C44629,783,-22.87392,-43.37363,0.0,2157656,2.0.14,25
2023-02-21 09:05:07,C44683,783,-22.86621,-43.37716,8.333333333333334,2158581,2.0.14,28
2023-02-21 09:05:25,C44559,783,-22.8901,-43.34544,8.88888888888889,2160071,2.0.14,44
2023-02-21 09:05:26,C44629,783,-22.87309,-43.374,8.333333333333334,2160201,2.0.14,22
2023-02-21 09:05:37,C44683,783,-22.86669,-43.37794,6.111111111111111,2161109,2.0.14,22
2023-02-21 09:05:55,C44559,783,-22.88786,-43.34413,5.833333333333333,2162648,2.0.14,46
2023-02-21 09:05:56,C44629,783,-22.87075,-43.37542,11.38888888888889,2162707,2.0.14,25
2023-02-21 09:06:07,C44683,783,-22.86778,-43.37736,8.055555555555555,2163617,2.0.14,23
2023-02-21 09:06:25,C44559,783,-22.88743,-43.34476,0.0,2165152,2.0.14,41
2023-02-21 09:06:26,C44629,783,-22.86861,-43.3756,4.722222222222222,2165248,2.0.14,24
2023-02-21 09:06:37,C44683,783,-22.87113,-43.37535,15.555555555555555,2166181,2.0.14,26
2023-02-21 09:06:55,C44559,783,-22.88736,-43.34485,1.6666666666666665,2167753,2.0.14,39
2023-02-21 09:06:56,C44629,783,-22.86782,-43.37516,5.555555555555555,2167824,2.0.14,24
2023-02-21 09:07:07,C44683,783,-22.87315,-43.37405,0.0,2168705,2.0.14,22
2023-02-21 09:07:25,C44559,783,-22.88852,-43.34618,2.5,2170179,2.0.14,37
2023-02-21 09:07:26,C44629,783,-22.86689,-43.37468,4.722222222222222,2170319,2.0.14,25
2023-02-21 09:07:37,C44683,783,-22.87339,-43.37395,6.388888888888888,2171265,2.0.14,22
2023-02-21 09:07:55,C44559,783,-22.88916,-43.34651,9.722222222222221,2172720,2.0.14,39
2023-02-21 09:07:56,C44629,783,-22.86542,-43.37375,8.61111111111111,2172868,2.0.14,23
2023-02-21 09:08:07,C44683,783,-22.87603,-43.37288,3.888888888888889,2173804,2.0.14,27
2023-02-21 09:08:25,C44559,783,-22.89107,-43.34769,2.2222222222222223,2175301,2.0.14,37
2023-02-21 09:08:26,C44629,783,-22.86376,-43.37244,5.833333333333333,2175360,2.0.14,21
2023-02-21 09:08:37,C44683,783,-22.87606,-43.37287,0.0,2176271,2.0.14,27
2023-02-21 09:08:55,C44559,783,-22.89297,-43.34882,8.88888888888889,2177781,2.0.14,41
2023-02-21 09:08:56,C44629,783,-22.86221,-43.37196,7.777777777777778,2177897,2.0.14,21
2023-02-21 09:09:07,C44683,783,-22.87768,-43.37312,9.722222222222221,2178775,2.0.14,34
2023-02-21 09:09:25,C44559,783,-22.89482,-43.34983,0.2777777777777778,2180309,2.0.14,42
2023-02-21 09:09:26,C44629,783,-22.86138,-43.37146,5.555555555555555,2180350,2.0.14,21
2023-02-21 09:09:37,C44683,783,-22.87771,-43.37307,11.38888888888889,2181350,2.0.14,34
2023-02-21 09:09:55,C44559,783,-22.89494,-43.34993,3.611111111111111,2182811,2.0.14,41
2023-02-21 09:09:56,C44629,783,-22.86129,-43.37121,0.0,2182889,2.0.14,22
2023-02-21 09:10:07,C44683,783,-22.87707,-43.36993,7.777777777777778,2183827,2.0.14,28
2023-02-21 09:10:25,C44559,783,-22.89686,-43.35164,9.166666666666666,2185304,2.0.14,41
2023-02-21 09:10:26,C44629,783,-22.86088,-43.37131,3.0555555555555554,2185404,2.0.14,19
2023-02-21 09:10:37,C44683,783,-22.87714,-43.36864,12.222222222222221,2186342,2.0.14,27
2023-02-21 09:10:55,C44559,783,-22.89746,-43.35225,0.0,2187939,2.0.14,40
2023-02-21 09:10:56,C44629,783,-22.86086,-43.37136,0.0,2187993,2.0.14,19
2023-02-21 09:11:07,C44683,783,-22.87722,-43.36702,4.166666666666667,2188940,2.0.14,31
2023-02-21 09:11:25,C44559,783,-22.89746,-43.35225,0.0,2190446,2.0.14,40
2023-02-21 09:11:26,C44629,783,-22.86086,-43.37136,0.0,2190553,2.0.14,19
2023-02-21 09:11:37,C44683,783,-22.87793,-43.3664,0.0,2191446,2.0.14,29
2023-02-21 09:11:55,C44559,783,-22.89748,-43.35226,0.0,2192936,2.0.14,40
2023-02-21 09:11:56,C44629,783,-22.86086,-43.37136,0.0,2193105,2.0.14,19
2023-02-21 09:12:07,C44683,783,-22.88028,-43.36675,11.11111111111111,2194011,2.0.14,33
2023-02-21 09:12:25,C44559,783,-22.89821,-43.35284,3.888888888888889,2195482,2.0.14,39
2023-02-21 09:12:26,C44629,783,-22.86086,-43.37136,0.0,2195579,2.0.14,19
2023-02-21 09:12:26,C44543,783,-22.86063,-43.35547,0.0,2195596,2.0.14,20
2023-02-21 09:12:37,C44683,783,-22.88287,-43.36712,6.388888888888888,2196506,2.0.14,33
2023-02-21 09:12:55,C44559,783,-22.89735,-43.35416,7.5,2198009,2.0.14,40
2023-02-21 09:12:56,C44629,783,-22.86086,-43.37136,0.0,2198117,2.0.14,19
2023-02-21 09:13:07,C44683,783,-22.88512,-43.36649,8.88888888888889,2199043,2.0.14,36
2023-02-21 09:13:25,C44559,783,-22.89598,-43.35606,6.388888888888888,2200570,2.0.14,46
2023-02-21 09:13:26,C44629,783,-22.86086,-43.37136,0.0,2200644,2.0.14,19
2023-02-21 09:13:37,C44683,783,-22.88522,-43.36634,0.0,2201547,2.0.14,36
2023-02-21 09:13:55,C44559,783,-22.89495,-43.35637,6.944444444444445,2203106,2.0.14,52
2023-02-21 09:13:56,C44629,783,-22.86086,-43.37136,0.0,2203214,2.0.14,19
2023-02-21 09:14:07,C44683,783,-22.88599,-43.36553,10.833333333333334,2204106,2.0.14,36
2023-02-21 09:14:25,C44559,783,-22.89422,-43.35576,0.0,2205713,2.0.14,50
2023-02-21 09:14:26,C44629,783,-22.86086,-43.37136,0.0,2205754,2.0.14,19
2023-02-21 09:14:37,C44683,783,-22.88796,-43.36348,7.222222222222222,2206669,2.0.14,41
2023-02-21 09:14:55,C44559,783,-22.89421,-43.35575,0.0,2208186,2.0.14,50
2023-02-21 09:14:56,C44629,783,-22.86086,-43.37136,0.0,2208298,2.0.14,19
2023-02-21 09:15:07,C44683,783,-22.8902,-43.36111,12.777777777777777,2209174,2.0.14,45
2023-02-21 09:15:25,C44559,783,-22.894,-43.35554,5.0,2210677,2.0.14,52
2023-02-21 09:15:26,C44629,783,-22.86086,-43.37136,0.0,2210765,2.0.14,19
2023-02-21 09:15:37,C44683,783,-22.89067,-43.35996,3.888888888888889,2211665,2.0.14,43
2023-02-21 09:15:55,C44559,783,-22.89206,-43.35747,9.444444444444445,2213199,2.0.14,49
2023-02-21 09:15:56,C44629,783,-22.86086,-43.37136,0.0,2213323,2.0.14,19
2023-02-21 09:15:58,C44680,783,-22.86043,-43.35533,0.0,2213480,2.0.14,19
