GPSTIMESTAMP,BUSID,LINE,LATITUDE,LONGITUDE,VELOCITY,ID,SWVERSION,ELEVATION
2023-02-21 11:26:15,D86126,802,-22.88351,-43.48616,5.277777777777778,2870245,2.0.14,59
2023-02-21 11:26:41,D86237,802,-22.88106,-43.51086,0.0,2872550,2.0.14,58
2023-02-21 11:26:45,D86126,802,-22.88276,-43.48634,5.833333333333333,2872883,2.0.14,57
2023-02-21 11:27:11,D86237,802,-22.88103,-43.51018,0.0,2875123,2.0.14,56
2023-02-21 11:27:15,D86126,802,-22.88288,-43.4887,10.277777777777777,2875435,2.0.14,58
2023-02-21 11:27:41,D86237,802,-22.88024,-43.50764,14.444444444444445,2877684,2.0.14,50
2023-02-21 11:27:45,D86126,802,-22.88341,-43.49207,13.61111111111111,2877982,2.0.14,65
2023-02-21 11:28:11,D86237,802,-22.87964,-43.50405,9.166666666666666,2880228,2.0.14,51
2023-02-21 11:28:15,D86126,802,-22.88232,-43.49598,14.444444444444445,2880500,2.0.14,61
2023-02-21 11:28:41,D86237,802,-22.87953,-43.50296,8.333333333333334,2882704,2.0.14,48
2023-02-21 11:28:45,D86126,802,-22.88154,-43.49952,11.944444444444445,2883061,2.0.14,53
2023-02-21 11:29:11,D86237,802,-22.88118,-43.50047,12.222222222222221,2885177,2.0.14,51
2023-02-21 11:29:15,D86126,802,-22.88035,-43.50119,2.5,2885500,2.0.14,50
2023-02-21 11:29:41,D86237,802,-22.88168,-43.49907,8.333333333333334,2887718,2.0.14,53
2023-02-21 11:29:45,D86126,802,-22.8795,-43.50333,8.055555555555555,2887965,2.0.14,47
2023-02-21 11:30:11,D86237,802,-22.8823,-43.49623,10.833333333333334,2890226,2.0.14,61
2023-02-21 11:30:15,D86126,802,-22.8793,-43.50517,8.88888888888889,2890559,2.0.14,50
2023-02-21 11:30:41,D86237,802,-22.88354,-43.49332,11.666666666666666,2892715,2.0.14,65
2023-02-21 11:30:45,D86126,802,-22.88043,-43.50813,13.333333333333332,2893084,2.0.14,52
2023-02-21 11:31:11,D86237,802,-22.8834,-43.49123,6.111111111111111,2895238,2.0.14,63
2023-02-21 11:31:15,D86126,802,-22.88113,-43.5118,6.388888888888888,2895606,2.0.14,57
2023-02-21 11:31:41,D86237,802,-22.88281,-43.48783,14.722222222222221,2897770,2.0.14,57
2023-02-21 11:31:45,D86126,802,-22.88198,-43.51338,11.666666666666666,2898148,2.0.14,61
2023-02-21 11:32:11,D86237,802,-22.88265,-43.48634,5.555555555555555,2900325,2.0.14,57
2023-02-21 11:32:15,D86126,802,-22.88385,-43.51688,14.722222222222221,2900625,2.0.14,51
2023-02-21 11:32:41,D86237,802,-22.88377,-43.48602,3.888888888888889,2902754,2.0.14,60
2023-02-21 11:32:45,D86126,802,-22.88598,-43.5203,15.0,2903114,2.0.14,50
2023-02-21 11:33:11,D86237,802,-22.88527,-43.48533,6.944444444444445,2905255,2.0.14,63
2023-02-21 11:33:15,D86126,802,-22.88882,-43.52237,4.166666666666667,2905636,2.0.14,47
2023-02-21 11:33:41,D86237,802,-22.88611,-43.48283,14.444444444444445,2907825,2.0.14,55
2023-02-21 11:33:45,D86126,802,-22.88906,-43.52267,5.833333333333333,2908133,2.0.14,49
2023-02-21 11:34:11,D86237,802,-22.88856,-43.48267,6.111111111111111,2910275,2.0.14,52
2023-02-21 11:34:15,D86126,802,-22.89016,-43.52472,2.7777777777777777,2910604,2.0.14,52
2023-02-21 11:34:41,D86237,802,-22.89042,-43.48229,1.1111111111111112,2912796,2.0.14,53
2023-02-21 11:34:45,D86126,802,-22.89029,-43.52513,5.277777777777778,2913094,2.0.14,51
2023-02-21 11:35:11,D86237,802,-22.89042,-43.48212,4.444444444444445,2915287,2.0.14,53
2023-02-21 11:35:15,D86126,802,-22.89148,-43.52771,13.61111111111111,2915603,2.0.14,49
2023-02-21 11:35:41,D86237,802,-22.88933,-43.48008,3.0555555555555554,2917780,2.0.14,52
2023-02-21 11:35:45,D86126,802,-22.89255,-43.53122,11.666666666666666,2918097,2.0.14,43
2023-02-21 11:36:11,D86237,802,-22.88737,-43.48056,9.722222222222221,2920270,2.0.14,53
2023-02-21 11:36:15,D86126,802,-22.89412,-43.53405,11.38888888888889,2920632,2.0.14,37
2023-02-21 11:36:41,D86237,802,-22.8863,-43.47998,5.833333333333333,2922718,2.0.14,53
2023-02-21 11:36:45,D86126,802,-22.895,-43.53715,12.5,2923100,2.0.14,34
2023-02-21 11:37:11,D86237,802,-22.88626,-43.4781,6.944444444444445,2925217,2.0.14,53
2023-02-21 11:37:15,D86126,802,-22.89604,-43.53834,8.055555555555555,2925578,2.0.14,32
2023-02-21 11:37:41,D86237,802,-22.88621,-43.47636,10.277777777777777,2927700,2.0.14,54
2023-02-21 11:37:45,D86126,802,-22.89809,-43.54063,12.5,2928018,2.0.14,32
2023-02-21 11:38:11,D86237,802,-22.8862,-43.47547,0.0,2930249,2.0.14,55
2023-02-21 11:38:15,D86126,802,-22.89897,-43.54164,4.166666666666667,2930504,2.0.14,33
2023-02-21 11:38:41,D86237,802,-22.88613,-43.47355,3.888888888888889,2932696,2.0.14,53
2023-02-21 11:38:45,D86126,802,-22.90022,-43.54306,10.833333333333334,2933071,2.0.14,34
2023-02-21 11:39:11,D86237,802,-22.88609,-43.47192,0.0,2935208,2.0.14,54
2023-02-21 11:39:41,D86237,802,-22.88662,-43.47078,7.5,2937759,2.0.14,54
2023-02-21 11:39:45,D86126,802,-22.90236,-43.54965,9.444444444444445,2938083,2.0.14,33
2023-02-21 11:40:11,D86237,802,-22.88776,-43.47026,5.555555555555555,2940298,2.0.14,55
2023-02-21 11:40:15,D86126,802,-22.90068,-43.54977,8.61111111111111,2940656,2.0.14,32
2023-02-21 11:40:41,D86237,802,-22.88735,-43.46969,3.0555555555555554,2942823,2.0.14,58
2023-02-21 11:40:45,D86126,802,-22.90098,-43.5527,7.5,2943123,2.0.14,31
2023-02-21 11:41:11,D86237,802,-22.88601,-43.46964,4.444444444444445,2945367,2.0.14,55
2023-02-21 11:41:15,D86126,802,-22.90205,-43.55461,9.166666666666666,2945654,2.0.14,32
2023-02-21 11:41:41,D86237,802,-22.88597,-43.46818,6.111111111111111,2947834,2.0.14,53
2023-02-21 11:41:45,D86126,802,-22.90193,-43.55635,3.611111111111111,2948146,2.0.14,32
2023-02-21 11:42:11,D86237,802,-22.88588,-43.4652,12.5,2950380,2.0.14,54
2023-02-21 11:42:15,D86126,802,-22.90162,-43.55558,2.2222222222222223,2950664,2.0.14,33
2023-02-21 11:42:41,D86237,802,-22.88456,-43.46356,11.11111111111111,2952873,2.0.14,53
2023-02-21 11:42:45,D86126,802,-22.9016,-43.55557,0.0,2953179,2.0.14,33
2023-02-21 11:43:11,D86237,802,-22.88281,-43.46359,4.166666666666667,2955409,2.0.14,51
2023-02-21 11:43:15,D86080,802,-22.89393,-43.5329,0.0,2955689,2.0.14,43
2023-02-21 11:43:15,D86126,802,-22.90157,-43.55558,0.0,2955749,2.0.14,33
2023-02-21 11:43:41,D86237,802,-22.88117,-43.46362,3.333333333333333,2957928,2.0.14,50
2023-02-21 11:43:45,D86126,802,-22.90154,-43.55558,0.0,2958261,2.0.14,33
2023-02-21 11:44:11,D86237,802,-22.87932,-43.46363,9.444444444444445,2960408,2.0.14,49
2023-02-21 11:44:15,D86126,802,-22.90156,-43.55558,0.0,2960777,2.0.14,33
2023-02-21 11:44:41,D86237,802,-22.87618,-43.46365,3.888888888888889,2962908,2.0.14,44
2023-02-21 11:44:45,D86126,802,-22.90157,-43.55557,0.0,2963266,2.0.14,33
2023-02-21 11:45:11,D86237,802,-22.87617,-43.46365,0.0,2965429,2.0.14,44
2023-02-21 11:45:15,D86126,802,-22.90157,-43.55556,0.0,2965769,2.0.14,33
2023-02-21 11:45:41,D86237,802,-22.87617,-43.46365,0.0,2967971,2.0.14,44
2023-02-21 11:45:45,D86126,802,-22.90157,-43.55556,0.0,2968283,2.0.14,33
2023-02-21 11:46:11,D86237,802,-22.87617,-43.46365,0.0,2970357,2.0.14,44
2023-02-21 11:46:15,D86126,802,-22.90157,-43.55556,0.0,2970704,2.0.14,33
2023-02-21 11:46:41,D86237,802,-22.87617,-43.46365,0.0,2972852,2.0.14,44
2023-02-21 11:46:45,D86126,802,-22.90157,-43.55556,0.0,2973183,2.0.14,33
2023-02-21 11:47:11,D86237,802,-22.87617,-43.46365,0.0,2975392,2.0.14,44
2023-02-21 11:47:15,D86126,802,-22.90156,-43.55557,0.0,2975729,2.0.14,33
2023-02-21 11:47:41,D86237,802,-22.87617,-43.46365,0.0,2977941,2.0.14,44
2023-02-21 11:47:45,D86126,802,-22.90155,-43.55557,0.0,2978198,2.0.14,33
2023-02-21 11:48:11,D86237,802,-22.87617,-43.46365,0.0,2980400,2.0.14,44
2023-02-21 11:48:15,D86126,802,-22.90154,-43.55558,0.0,2980778,2.0.14,33
2023-02-21 11:48:41,D86237,802,-22.87617,-43.46365,0.0,2982843,2.0.14,44
2023-02-21 11:48:45,D86126,802,-22.90154,-43.55557,0.0,2983226,2.0.14,33
2023-02-21 11:49:11,D86237,802,-22.87617,-43.46365,0.0,2985374,2.0.14,44
2023-02-21 11:49:15,D86126,802,-22.90156,-43.55557,0.0,2985762,2.0.14,33
2023-02-21 11:49:41,D86237,802,-22.87617,-43.46365,0.0,2987964,2.0.14,44
2023-02-21 11:49:45,D86126,802,-22.90152,-43.55533,4.722222222222222,2988280,2.0.14,35
2023-02-21 11:50:11,D86237,802,-22.87617,-43.46365,0.0,2990404,2.0.14,44
2023-02-21 11:50:15,D86126,802,-22.90104,-43.55284,12.5,2990800,2.0.14,31
2023-02-21 11:50:41,D86237,802,-22.8759,-43.46369,4.166666666666667,2993019,2.0.14,44
2023-02-21 11:50:45,D86126,802,-22.90109,-43.55009,9.722222222222221,2993361,2.0.14,33
2023-02-21 11:51:11,D86237,802,-22.87577,-43.46369,0.0,2995542,2.0.14,44
2023-02-21 11:51:15,D86126,802,-22.90248,-43.54909,11.11111111111111,2995902,2.0.14,31
2023-02-21 11:51:41,D86237,802,-22.87551,-43.46415,6.111111111111111,2998044,2.0.14,45
2023-02-21 11:51:45,D86126,802,-22.902,-43.54623,4.444444444444445,2998424,2.0.14,29
2023-02-21 11:52:11,D86237,802,-22.87553,-43.46485,0.0,3000585,2.0.14,48
2023-02-21 11:52:15,D86126,802,-22.9011,-43.54383,11.666666666666666,3000870,2.0.14,30
2023-02-21 11:52:41,D86237,802,-22.87554,-43.46487,0.0,3003073,2.0.14,49
2023-02-21 11:52:45,D86126,802,-22.89904,-43.54139,9.444444444444445,3003396,2.0.14,32
2023-02-21 11:53:11,D86237,802,-22.87561,-43.46622,8.055555555555555,3005578,2.0.14,45
2023-02-21 11:53:15,D86126,802,-22.89701,-43.53909,3.611111111111111,3005945,2.0.14,33
2023-02-21 11:53:41,D86237,802,-22.87565,-43.46967,13.88888888888889,3008118,2.0.14,47
2023-02-21 11:53:45,D86126,802,-22.89599,-43.53793,9.722222222222221,3008412,2.0.14,33
2023-02-21 11:54:11,D86237,802,-22.87715,-43.47295,10.0,3010563,2.0.14,46
2023-02-21 11:54:15,D86126,802,-22.89432,-43.53593,10.0,3010898,2.0.14,34
2023-02-21 11:54:41,D86237,802,-22.87954,-43.47344,10.555555555555555,3013087,2.0.14,47
2023-02-21 11:54:45,D86126,802,-22.89366,-43.53341,0.0,3013434,2.0.14,40
2023-02-21 11:55:11,D86237,802,-22.88003,-43.47341,0.0,3015577,2.0.14,48
2023-02-21 11:55:15,D86126,802,-22.89343,-43.5332,4.722222222222222,3015896,2.0.14,39
2023-02-21 11:55:41,D86237,802,-22.88032,-43.47324,5.555555555555555,3018113,2.0.14,48
2023-02-21 11:55:45,D86126,802,-22.89267,-43.53117,8.88888888888889,3018425,2.0.14,46
2023-02-21 11:56:11,D86237,802,-22.88022,-43.47023,13.333333333333332,3020628,2.0.14,47
2023-02-21 11:56:15,D86126,802,-22.8921,-43.52847,11.666666666666666,3021006,2.0.14,51
2023-02-21 11:56:41,D86237,802,-22.8798,-43.46624,14.444444444444445,3023222,2.0.14,50
2023-02-21 11:56:45,D86126,802,-22.89047,-43.52534,11.944444444444445,3023564,2.0.14,58
2023-02-21 11:57:11,D86237,802,-22.88046,-43.46473,4.722222222222222,3025749,2.0.14,49
2023-02-21 11:57:15,D86126,802,-22.88993,-43.52376,8.333333333333334,3026071,2.0.14,50
2023-02-21 11:57:41,D86237,802,-22.88163,-43.46511,6.666666666666666,3028263,2.0.14,50
2023-02-21 11:57:45,D86126,802,-22.88877,-43.52186,4.166666666666667,3028651,2.0.14,47
2023-02-21 11:58:11,D86237,802,-22.88319,-43.46476,8.333333333333334,3030781,2.0.14,53
2023-02-21 11:58:15,D86126,802,-22.88693,-43.52075,9.444444444444445,3031135,2.0.14,52
2023-02-21 11:58:41,D86237,802,-22.88576,-43.46473,2.2222222222222223,3033346,2.0.14,57
2023-02-21 11:58:45,D86126,802,-22.88457,-43.5183,14.444444444444445,3033612,2.0.14,50
2023-02-21 11:59:11,D86237,802,-22.88587,-43.46526,0.0,3035862,2.0.14,54
2023-02-21 11:59:15,D86126,802,-22.8825,-43.51476,14.444444444444445,3036198,2.0.14,56
2023-02-21 11:59:41,D86237,802,-22.88594,-43.46791,9.166666666666666,3038396,2.0.14,54
2023-02-21 11:59:45,D86126,802,-22.88205,-43.51324,6.111111111111111,3038665,2.0.14,61
2023-02-21 12:00:11,D86237,802,-22.88598,-43.46936,8.055555555555555,3040798,2.0.14,55
2023-02-21 12:00:15,D86126,802,-22.88104,-43.51067,13.055555555555555,3041178,2.0.14,57
2023-02-21 12:00:41,D86237,802,-22.88721,-43.46987,6.666666666666666,3043381,2.0.14,58
2023-02-21 12:00:45,D86126,802,-22.87982,-43.50674,14.444444444444445,3043659,2.0.14,48
2023-02-21 12:01:11,D86237,802,-22.88757,-43.47084,6.944444444444445,3045933,2.0.14,56
2023-02-21 12:01:15,D86126,802,-22.87956,-43.50441,5.555555555555555,3046186,2.0.14,48
2023-02-21 12:01:41,D86237,802,-22.88627,-43.4708,6.111111111111111,3048390,2.0.14,54
2023-02-21 12:01:45,D86126,802,-22.87962,-43.50352,5.0,3048693,2.0.14,49
2023-02-21 12:02:11,D86237,802,-22.88607,-43.47227,9.166666666666666,3050925,2.0.14,54
2023-02-21 12:02:15,D86126,802,-22.88049,-43.50118,10.833333333333334,3051208,2.0.14,51
2023-02-21 12:02:41,D86237,802,-22.88608,-43.4731,0.0,3053436,2.0.14,54
2023-02-21 12:02:45,D86126,802,-22.88141,-43.5002,0.0,3053709,2.0.14,51
2023-02-21 12:03:11,D86237,802,-22.88613,-43.47438,8.88888888888889,3055848,2.0.14,54
2023-02-21 12:03:15,D86126,802,-22.88167,-43.49874,8.88888888888889,3056229,2.0.14,53
2023-02-21 12:03:41,D86237,802,-22.88619,-43.47654,2.7777777777777777,3058365,2.0.14,53
2023-02-21 12:03:45,D86126,802,-22.88241,-43.49597,10.277777777777777,3058708,2.0.14,62
2023-02-21 12:04:11,D86237,802,-22.8862,-43.47684,5.555555555555555,3060897,2.0.14,52
2023-02-21 12:04:15,D86126,802,-22.88319,-43.49471,5.555555555555555,3061199,2.0.14,63
2023-02-21 12:04:41,D86237,802,-22.88628,-43.47944,11.944444444444445,3063420,2.0.14,51
2023-02-21 12:04:45,D86126,802,-22.8835,-43.49223,11.38888888888889,3063737,2.0.14,64
2023-02-21 12:05:11,D86237,802,-22.88681,-43.48073,7.777777777777778,3065848,2.0.14,52
2023-02-21 12:05:15,D86126,802,-22.88338,-43.49102,5.0,3066172,2.0.14,63
2023-02-21 12:05:41,D86237,802,-22.88903,-43.48009,5.833333333333333,3068407,2.0.14,50
2023-02-21 12:05:45,D86126,802,-22.8829,-43.4884,14.166666666666666,3068744,2.0.14,58
2023-02-21 12:06:11,D86237,802,-22.88991,-43.48123,9.444444444444445,3070861,2.0.14,54
2023-02-21 12:06:15,D86126,802,-22.88331,-43.4862,2.2222222222222223,3071252,2.0.14,59
2023-02-21 12:06:41,D86237,802,-22.88988,-43.48242,0.0,3073467,2.0.14,54
2023-02-21 12:06:45,D86126,802,-22.88439,-43.48573,6.388888888888888,3073769,2.0.14,59
2023-02-21 12:07:11,D86237,802,-22.88874,-43.48263,5.0,3075934,2.0.14,53
2023-02-21 12:07:41,D86237,802,-22.88713,-43.4828,7.222222222222222,3078411,2.0.14,54
2023-02-21 12:07:45,D86126,802,-22.88585,-43.48291,11.11111111111111,3078697,2.0.14,56
2023-02-21 12:08:11,D86237,802,-22.88546,-43.48304,9.166666666666666,3080911,2.0.14,59
2023-02-21 12:08:15,D86126,802,-22.88796,-43.48279,5.833333333333333,3081208,2.0.14,53
2023-02-21 12:08:41,D86237,802,-22.88531,-43.48529,9.722222222222221,3083380,2.0.14,63
2023-02-21 12:08:45,D86126,802,-22.88987,-43.48243,8.88888888888889,3083701,2.0.14,54
2023-02-21 12:09:11,D86237,802,-22.88349,-43.48615,4.722222222222222,3085822,2.0.14,59
2023-02-21 12:09:15,D86126,802,-22.89033,-43.48233,2.7777777777777777,3086221,2.0.14,54
2023-02-21 12:09:41,D86237,802,-22.88268,-43.48631,0.0,3088353,2.0.14,57
2023-02-21 12:09:45,D86126,802,-22.88957,-43.48059,9.722222222222221,3088671,2.0.14,53
2023-02-21 12:10:11,D86237,802,-22.88268,-43.48631,0.0,3090896,2.0.14,57
2023-02-21 12:10:15,D86126,802,-22.88764,-43.48048,10.277777777777777,3091183,2.0.14,53
2023-02-21 12:10:41,D86237,802,-22.88247,-43.48649,5.277777777777778,3093395,2.0.14,54
2023-02-21 12:10:45,D86126,802,-22.88633,-43.47998,2.7777777777777777,3093781,2.0.14,53
2023-02-21 12:11:11,D86237,802,-22.88261,-43.48753,0.0,3095921,2.0.14,58
2023-02-21 12:11:15,D86126,802,-22.88628,-43.47878,8.88888888888889,3096279,2.0.14,52
2023-02-21 12:11:41,D86237,802,-22.88261,-43.48753,0.0,3098477,2.0.14,58
2023-02-21 12:11:45,D86126,802,-22.88624,-43.47734,8.055555555555555,3098830,2.0.14,52
2023-02-21 12:12:11,D86237,802,-22.88261,-43.48753,0.0,3100960,2.0.14,58
2023-02-21 12:12:15,D86126,802,-22.88617,-43.47557,0.0,3101248,2.0.14,55
2023-02-21 12:12:41,D86237,802,-22.88296,-43.4892,8.61111111111111,3103441,2.0.14,60
2023-02-21 12:12:45,D86126,802,-22.88611,-43.47357,6.944444444444445,3103839,2.0.14,53
2023-02-21 12:13:11,D86237,802,-22.88326,-43.49105,0.0,3105995,2.0.14,63
2023-02-21 12:13:15,D86126,802,-22.88602,-43.47091,6.111111111111111,3106328,2.0.14,55
2023-02-21 12:13:15,D86080,802,-22.89393,-43.53289,0.0,3106356,2.0.14,43
2023-02-21 12:13:41,D86237,802,-22.88345,-43.49321,9.166666666666666,3108480,2.0.14,64
2023-02-21 12:13:45,D86126,802,-22.88471,-43.47081,8.055555555555555,3108804,2.0.14,53
2023-02-21 12:14:11,D86237,802,-22.8824,-43.49569,0.0,3110968,2.0.14,62
2023-02-21 12:14:15,D86126,802,-22.88482,-43.46988,7.777777777777778,3111319,2.0.14,51
2023-02-21 12:14:41,D86237,802,-22.88154,-43.49751,12.5,3113517,2.0.14,55
2023-02-21 12:14:45,D86126,802,-22.88599,-43.46945,5.555555555555555,3113834,2.0.14,55
2023-02-21 12:15:11,D86237,802,-22.88147,-43.4992,0.0,3116028,2.0.14,53
2023-02-21 12:15:15,D86126,802,-22.88597,-43.46841,6.944444444444445,3116342,2.0.14,53
2023-02-21 12:15:41,D86237,802,-22.88106,-43.50045,10.0,3118523,2.0.14,51
2023-02-21 12:15:45,D86126,802,-22.88587,-43.46561,5.0,3118858,2.0.14,55
2023-02-21 12:16:11,D86237,802,-22.88015,-43.50137,5.555555555555555,3120997,2.0.14,50
2023-02-21 12:16:15,D86126,802,-22.88561,-43.46353,6.666666666666666,3121352,2.0.14,55
2023-02-21 12:16:41,D86237,802,-22.87949,-43.50423,13.333333333333332,3123499,2.0.14,49
2023-02-21 12:16:45,D86126,802,-22.88329,-43.46359,8.61111111111111,3123746,2.0.14,51
2023-02-21 12:17:11,D86237,802,-22.87928,-43.50537,6.666666666666666,3125918,2.0.14,50
2023-02-21 12:17:15,D86126,802,-22.88118,-43.4636,3.333333333333333,3126247,2.0.14,50
2023-02-21 12:17:41,D86237,802,-22.8803,-43.50794,9.166666666666666,3128367,2.0.14,52
2023-02-21 12:17:45,D86126,802,-22.87992,-43.4636,6.388888888888888,3128749,2.0.14,50
2023-02-21 12:18:11,D86237,802,-22.88075,-43.50871,5.833333333333333,3130887,2.0.14,54
2023-02-21 12:18:15,D86126,802,-22.87925,-43.46365,6.666666666666666,3131230,2.0.14,49
2023-02-21 12:18:41,D86237,802,-22.88095,-43.51098,9.166666666666666,3133343,2.0.14,55
2023-02-21 12:18:45,D86126,802,-22.87825,-43.46365,5.0,3133647,2.0.14,48
2023-02-21 12:19:11,D86237,802,-22.88209,-43.51379,13.333333333333332,3135812,2.0.14,57
2023-02-21 12:19:15,D86126,802,-22.87615,-43.46366,5.555555555555555,3136130,2.0.14,44
2023-02-21 12:19:41,D86237,802,-22.88407,-43.51715,14.722222222222221,3138271,2.0.14,51
2023-02-21 12:19:45,D86126,802,-22.87605,-43.46365,0.0,3138639,2.0.14,44
2023-02-21 12:20:11,D86237,802,-22.88497,-43.5196,3.888888888888889,3140729,2.0.14,49
2023-02-21 12:20:15,D86126,802,-22.87605,-43.46365,0.0,3141072,2.0.14,44
2023-02-21 12:20:41,D86237,802,-22.88702,-43.52088,11.38888888888889,3143225,2.0.14,52
2023-02-21 12:20:45,D86126,802,-22.87551,-43.46394,5.277777777777778,3143612,2.0.14,44
2023-02-21 12:21:11,D86237,802,-22.88881,-43.52236,0.0,3145719,2.0.14,46
2023-02-21 12:21:15,D86126,802,-22.87557,-43.46528,0.0,3146057,2.0.14,49
2023-02-21 12:21:41,D86237,802,-22.89001,-43.52438,10.555555555555555,3148181,2.0.14,48
2023-02-21 12:21:45,D86126,802,-22.87561,-43.46764,11.38888888888889,3148503,2.0.14,47
2023-02-21 12:21:45,D86080,802,-22.89394,-43.53283,0.0,3148528,2.0.14,43
2023-02-21 12:22:11,D86237,802,-22.89017,-43.52483,0.0,3150768,2.0.14,52
2023-02-21 12:22:15,D86126,802,-22.87601,-43.47161,15.0,3151042,2.0.14,42
2023-02-21 12:22:15,D86080,802,-22.89394,-43.53283,0.0,3151054,2.0.14,43
2023-02-21 12:22:41,D86237,802,-22.89075,-43.52665,11.944444444444445,3153263,2.0.14,57
2023-02-21 12:22:45,D86126,802,-22.87865,-43.47345,7.777777777777778,3153555,2.0.14,49
2023-02-21 12:22:45,D86080,802,-22.89394,-43.53283,0.0,3153610,2.0.14,43
2023-02-21 12:23:11,D86237,802,-22.89261,-43.53007,6.388888888888888,3155752,2.0.14,46
2023-02-21 12:23:15,D86126,802,-22.8799,-43.47345,7.5,3156096,2.0.14,48
2023-02-21 12:23:15,D86080,802,-22.89394,-43.53283,0.0,3156165,2.0.14,43
2023-02-21 12:23:41,D86237,802,-22.89253,-43.53174,9.722222222222221,3158299,2.0.14,41
2023-02-21 12:23:45,D86080,802,-22.89394,-43.53283,0.0,3158595,2.0.14,43
2023-02-21 12:23:45,D86126,802,-22.88161,-43.47345,6.111111111111111,3158598,2.0.14,49
2023-02-21 12:24:11,D86237,802,-22.89411,-43.53405,12.222222222222221,3160832,2.0.14,37
2023-02-21 12:24:15,D86080,802,-22.89394,-43.53283,0.0,3161114,2.0.14,43
2023-02-21 12:24:15,D86126,802,-22.88325,-43.47346,6.388888888888888,3161149,2.0.14,51
2023-02-21 12:24:41,D86237,802,-22.89515,-43.53732,13.055555555555555,3163352,2.0.14,34
2023-02-21 12:24:45,D86080,802,-22.89394,-43.53283,0.0,3163689,2.0.14,43
2023-02-21 12:24:45,D86126,802,-22.88501,-43.47346,5.555555555555555,3163701,2.0.14,53
2023-02-21 12:24:47,D86080,802,-22.89394,-43.53283,0.0,3163859,2.0.14,43
2023-02-21 12:25:11,D86237,802,-22.8979,-43.54039,14.722222222222221,3165823,2.0.14,31
2023-02-21 12:25:15,D86126,802,-22.88512,-43.47346,0.0,3166101,2.0.14,53
2023-02-21 12:25:41,D86237,802,-22.89913,-43.54183,6.388888888888888,3168323,2.0.14,31
2023-02-21 12:25:45,D86126,802,-22.8857,-43.47345,5.833333333333333,3168691,2.0.14,54
2023-02-21 12:26:11,D86237,802,-22.90106,-43.54413,13.333333333333332,3170805,2.0.14,29
2023-02-21 12:26:15,D86126,802,-22.88616,-43.47485,8.88888888888889,3171150,2.0.14,54
2023-02-21 12:26:41,D86237,802,-22.90192,-43.547,0.0,3173246,2.0.14,30
2023-02-21 12:26:45,D86126,802,-22.88619,-43.47653,0.0,3173581,2.0.14,53
2023-02-21 12:27:11,D86237,802,-22.90211,-43.54812,8.88888888888889,3175799,2.0.14,28
2023-02-21 12:27:15,D86126,802,-22.88625,-43.4783,10.277777777777777,3176148,2.0.14,52
2023-02-21 12:27:41,D86237,802,-22.90237,-43.55027,6.944444444444445,3178282,2.0.14,29
2023-02-21 12:27:45,D86126,802,-22.8863,-43.48061,0.0,3178609,2.0.14,51
2023-02-21 12:28:11,D86237,802,-22.90042,-43.55012,8.61111111111111,3180782,2.0.14,32
2023-02-21 12:28:13,D86204,802,-22.89317,-43.53197,0.0,3180924,2.0.14,41
2023-02-21 12:28:15,D86126,802,-22.88803,-43.48038,8.61111111111111,3181073,2.0.14,54
2023-02-21 12:28:41,D86237,802,-22.90126,-43.55282,7.222222222222222,3183286,2.0.14,32
2023-02-21 12:28:43,D86204,802,-22.89317,-43.53197,0.0,3183443,2.0.14,41
2023-02-21 12:28:45,D86126,802,-22.88922,-43.48008,4.444444444444445,3183600,2.0.14,50
2023-02-21 12:29:11,D86237,802,-22.90203,-43.55442,8.333333333333334,3185714,2.0.14,31
2023-02-21 12:29:13,D86204,802,-22.89317,-43.53197,0.0,3185908,2.0.14,41
2023-02-21 12:29:15,D86126,802,-22.89009,-43.48162,6.388888888888888,3186112,2.0.14,54
2023-02-21 12:29:41,D86237,802,-22.90237,-43.55637,4.722222222222222,3188201,2.0.14,34
