GPSTIMESTAMP,BUSID,LINE,LATITUDE,LONGITUDE,VELOCITY,ID,SWVERSION,ELEVATION
2023-02-21 01:15:24,D13341,743,-22.87943,-43.35697,0.0,255242,2.0.14,34
2023-02-21 01:15:45,D13342,743,-22.87947,-43.35698,0.0,256346,2.0.14,34
2023-02-21 01:15:54,D13341,743,-22.87943,-43.35697,0.0,256863,2.0.14,34
2023-02-21 01:16:15,D13342,743,-22.87947,-43.35698,0.0,257977,2.0.14,34
2023-02-21 01:16:24,D13341,743,-22.87943,-43.35697,0.0,258463,2.0.14,34
2023-02-21 01:16:45,D13342,743,-22.87947,-43.35698,0.0,259564,2.0.14,34
2023-02-21 01:16:54,D13341,743,-22.87943,-43.35697,0.0,260102,2.0.14,34
2023-02-21 01:17:15,D13342,743,-22.87947,-43.35698,0.0,261174,2.0.14,34
2023-02-21 01:17:24,D13341,743,-22.87943,-43.35697,0.0,261683,2.0.14,34
2023-02-21 01:17:45,D13342,743,-22.87947,-43.35698,0.0,262807,2.0.14,34
2023-02-21 01:17:54,D13341,743,-22.87943,-43.35697,0.0,263290,2.0.14,34
2023-02-21 01:18:15,D13342,743,-22.87947,-43.35698,0.0,264411,2.0.14,34
2023-02-21 01:18:24,D13341,743,-22.87943,-43.35697,0.0,264946,2.0.14,34
2023-02-21 01:18:45,D13342,743,-22.87947,-43.35698,0.0,266056,2.0.14,34
2023-02-21 01:18:54,D13341,743,-22.87943,-43.35697,0.0,266559,2.0.14,34
2023-02-21 01:19:15,D13342,743,-22.87947,-43.35698,0.0,267640,2.0.14,34
2023-02-21 01:19:24,D13341,743,-22.87943,-43.35697,0.0,268134,2.0.14,34
2023-02-21 01:19:45,D13342,743,-22.87947,-43.35698,0.0,269254,2.0.14,34
2023-02-21 01:19:54,D13341,743,-22.87943,-43.35697,0.0,269738,2.0.14,34
2023-02-21 01:20:15,D13342,743,-22.87947,-43.35698,0.0,270824,2.0.14,34
2023-02-21 01:20:24,D13341,743,-22.87943,-43.35697,0.0,271360,2.0.14,34
2023-02-21 01:20:45,D13342,743,-22.87947,-43.35698,0.0,272438,2.0.14,34
2023-02-21 01:20:54,D13341,743,-22.87943,-43.35697,0.0,272932,2.0.14,34
2023-02-21 01:21:15,D13342,743,-22.87947,-43.35698,0.0,274007,2.0.14,34
2023-02-21 01:21:24,D13341,743,-22.87943,-43.35697,0.0,274497,2.0.14,34
2023-02-21 01:21:45,D13342,743,-22.87947,-43.35698,0.0,275638,2.0.14,34
2023-02-21 01:21:54,D13341,743,-22.87943,-43.35697,0.0,276101,2.0.14,34
2023-02-21 01:22:15,D13342,743,-22.87947,-43.35698,0.0,277169,2.0.14,34
2023-02-21 01:22:24,D13341,743,-22.87943,-43.35697,0.0,277696,2.0.14,34
2023-02-21 01:22:45,D13342,743,-22.87947,-43.35698,0.0,278787,2.0.14,34
2023-02-21 01:22:54,D13341,743,-22.87943,-43.35697,0.0,279284,2.0.14,34
2023-02-21 01:23:15,D13342,743,-22.87947,-43.35698,0.0,280386,2.0.14,34
2023-02-21 01:23:24,D13341,743,-22.87943,-43.35697,0.0,280878,2.0.14,34
2023-02-21 01:23:45,D13342,743,-22.87947,-43.35698,0.0,281976,2.0.14,34
2023-02-21 01:23:54,D13341,743,-22.87943,-43.35697,0.0,282449,2.0.14,34
2023-02-21 01:24:15,D13342,743,-22.87947,-43.35698,0.0,283506,2.0.14,34
2023-02-21 01:24:24,D13341,743,-22.87943,-43.35697,0.0,284012,2.0.14,34
2023-02-21 01:24:45,D13342,743,-22.87947,-43.35698,0.0,285073,2.0.14,34
2023-02-21 01:24:54,D13341,743,-22.87943,-43.35697,0.0,285593,2.0.14,34
2023-02-21 01:25:15,D13342,743,-22.87947,-43.35698,0.0,286693,2.0.14,34
2023-02-21 01:25:24,D13341,743,-22.87943,-43.35697,0.0,287151,2.0.14,34
2023-02-21 01:25:45,D13342,743,-22.87947,-43.35698,0.0,288239,2.0.14,34
2023-02-21 01:25:54,D13341,743,-22.87943,-43.35697,0.0,288739,2.0.14,34
2023-02-21 01:26:15,D13342,743,-22.87947,-43.35698,0.0,289827,2.0.14,34
2023-02-21 01:26:24,D13341,743,-22.87943,-43.35697,0.0,290298,2.0.14,34
2023-02-21 01:26:45,D13342,743,-22.87947,-43.35698,0.0,291432,2.0.14,34
2023-02-21 01:26:54,D13341,743,-22.87943,-43.35697,0.0,291896,2.0.14,34
2023-02-21 01:27:15,D13342,743,-22.87947,-43.35698,0.0,292970,2.0.14,34
2023-02-21 01:27:24,D13341,743,-22.87943,-43.35697,0.0,293477,2.0.14,34
2023-02-21 01:27:45,D13342,743,-22.87947,-43.35698,0.0,294606,2.0.14,34
2023-02-21 01:27:54,D13341,743,-22.87943,-43.35697,0.0,295068,2.0.14,34
2023-02-21 01:28:15,D13342,743,-22.87947,-43.35698,0.0,296172,2.0.14,34
2023-02-21 01:28:24,D13341,743,-22.87943,-43.35697,0.0,296641,2.0.14,34
2023-02-21 01:28:45,D13342,743,-22.87947,-43.35698,0.0,297760,2.0.14,34
2023-02-21 01:28:54,D13341,743,-22.87943,-43.35697,0.0,298225,2.0.14,34
2023-02-21 01:29:15,D13342,743,-22.87947,-43.35698,0.0,299323,2.0.14,34
2023-02-21 01:29:24,D13341,743,-22.87943,-43.35697,0.0,299803,2.0.14,34
2023-02-21 01:29:45,D13342,743,-22.87947,-43.35698,0.0,300888,2.0.14,34
2023-02-21 01:29:54,D13341,743,-22.87943,-43.35697,0.0,301427,2.0.14,34
2023-02-21 01:30:15,D13342,743,-22.87947,-43.35698,0.0,302480,2.0.14,34
2023-02-21 01:30:24,D13341,743,-22.87943,-43.35697,0.0,302982,2.0.14,34
2023-02-21 01:30:45,D13342,743,-22.87947,-43.35698,0.0,304073,2.0.14,34
2023-02-21 01:30:54,D13341,743,-22.87943,-43.35697,0.0,304541,2.0.14,34
2023-02-21 01:31:15,D13342,743,-22.87947,-43.35698,0.0,305613,2.0.14,34
2023-02-21 01:31:24,D13341,743,-22.87943,-43.35697,0.0,306086,2.0.14,34
2023-02-21 01:31:45,D13342,743,-22.87947,-43.35698,0.0,307168,2.0.14,34
2023-02-21 01:31:54,D13341,743,-22.87943,-43.35697,0.0,307688,2.0.14,34
2023-02-21 01:32:15,D13342,743,-22.87947,-43.35698,0.0,308780,2.0.14,34
2023-02-21 01:32:24,D13341,743,-22.87943,-43.35697,0.0,309294,2.0.14,34
2023-02-21 01:32:45,D13342,743,-22.87947,-43.35698,0.0,310379,2.0.14,34
2023-02-21 01:32:54,D13341,743,-22.87943,-43.35697,0.0,310846,2.0.14,34
2023-02-21 01:33:15,D13342,743,-22.87947,-43.35698,0.0,311957,2.0.14,34
2023-02-21 01:33:24,D13341,743,-22.87943,-43.35697,0.0,312415,2.0.14,34
2023-02-21 01:33:45,D13342,743,-22.87947,-43.35698,0.0,313500,2.0.14,34
2023-02-21 01:33:54,D13341,743,-22.87943,-43.35697,0.0,314022,2.0.14,34
2023-02-21 01:34:15,D13342,743,-22.87947,-43.35698,0.0,315114,2.0.14,34
2023-02-21 01:34:24,D13341,743,-22.87943,-43.35697,0.0,315577,2.0.14,34
2023-02-21 01:34:45,D13342,743,-22.87947,-43.35698,0.0,316657,2.0.14,34
2023-02-21 01:34:54,D13341,743,-22.87943,-43.35697,0.0,317148,2.0.14,34
2023-02-21 01:35:15,D13342,743,-22.87947,-43.35698,0.0,318199,2.0.14,34
2023-02-21 01:35:24,D13341,743,-22.87943,-43.35697,0.0,318679,2.0.14,34
2023-02-21 01:35:45,D13342,743,-22.87947,-43.35698,0.0,319765,2.0.14,34
2023-02-21 01:35:54,D13341,743,-22.87943,-43.35697,0.0,320291,2.0.14,34
2023-02-21 01:36:15,D13342,743,-22.87947,-43.35698,0.0,321344,2.0.14,34
2023-02-21 01:36:24,D13341,743,-22.87943,-43.35697,0.0,321844,2.0.14,34
2023-02-21 01:36:45,D13342,743,-22.87947,-43.35698,0.0,322899,2.0.14,34
2023-02-21 01:36:54,D13341,743,-22.87943,-43.35697,0.0,323378,2.0.14,34
2023-02-21 01:37:15,D13342,743,-22.87947,-43.35698,0.0,324479,2.0.14,34
2023-02-21 01:37:24,D13341,743,-22.87943,-43.35697,0.0,324920,2.0.14,34
2023-02-21 01:37:45,D13342,743,-22.87947,-43.35698,0.0,326005,2.0.14,34
2023-02-21 01:37:54,D13341,743,-22.87943,-43.35697,0.0,326513,2.0.14,34
2023-02-21 01:38:15,D13342,743,-22.87947,-43.35698,0.0,327584,2.0.14,34
2023-02-21 01:38:24,D13341,743,-22.87943,-43.35697,0.0,328043,2.0.14,34
2023-02-21 01:38:45,D13342,743,-22.87947,-43.35698,0.0,329129,2.0.14,34
2023-02-21 01:38:54,D13341,743,-22.87943,-43.35697,0.0,329589,2.0.14,34
2023-02-21 01:39:15,D13342,743,-22.87947,-43.35698,0.0,330646,2.0.14,34
2023-02-21 01:39:24,D13341,743,-22.87943,-43.35697,0.0,331149,2.0.14,34
2023-02-21 01:39:45,D13342,743,-22.87947,-43.35698,0.0,332218,2.0.14,34
2023-02-21 01:39:54,D13341,743,-22.87943,-43.35697,0.0,332678,2.0.14,34
2023-02-21 01:40:15,D13342,743,-22.87947,-43.35698,0.0,333745,2.0.14,34
2023-02-21 01:40:24,D13341,743,-22.87943,-43.35697,0.0,334239,2.0.14,34
2023-02-21 01:40:45,D13342,743,-22.87947,-43.35698,0.0,335296,2.0.14,34
2023-02-21 01:40:54,D13341,743,-22.87943,-43.35697,0.0,335831,2.0.14,34
2023-02-21 01:41:15,D13342,743,-22.87947,-43.35698,0.0,336890,2.0.14,34
2023-02-21 01:41:24,D13341,743,-22.87943,-43.35697,0.0,337371,2.0.14,34
2023-02-21 01:41:45,D13342,743,-22.87947,-43.35698,0.0,338459,2.0.14,34
2023-02-21 01:41:54,D13341,743,-22.87943,-43.35697,0.0,338928,2.0.14,34
2023-02-21 01:42:15,D13342,743,-22.87947,-43.35698,0.0,339993,2.0.14,34
2023-02-21 01:42:24,D13341,743,-22.87943,-43.35697,0.0,340486,2.0.14,34
2023-02-21 01:42:45,D13342,743,-22.87947,-43.35698,0.0,341533,2.0.14,34
2023-02-21 01:42:54,D13341,743,-22.87943,-43.35697,0.0,342076,2.0.14,34
2023-02-21 01:43:15,D13342,743,-22.87947,-43.35698,0.0,343136,2.0.14,34
2023-02-21 01:43:24,D13341,743,-22.87943,-43.35697,0.0,343640,2.0.14,34
2023-02-21 01:43:45,D13342,743,-22.87947,-43.35698,0.0,344704,2.0.14,34
2023-02-21 01:43:54,D13341,743,-22.87943,-43.35697,0.0,345187,2.0.14,34
2023-02-21 01:44:15,D13342,743,-22.87947,-43.35698,0.0,346255,2.0.14,34
2023-02-21 01:44:24,D13341,743,-22.87943,-43.35697,0.0,346719,2.0.14,34
2023-02-21 01:44:45,D13342,743,-22.87947,-43.35698,0.0,347770,2.0.14,34
2023-02-21 01:44:54,D13341,743,-22.87943,-43.35697,0.0,348303,2.0.14,34
2023-02-21 01:45:15,D13342,743,-22.87947,-43.35698,0.0,349370,2.0.14,34
2023-02-21 01:45:24,D13341,743,-22.87943,-43.35697,0.0,349853,2.0.14,34
2023-02-21 01:45:45,D13342,743,-22.87947,-43.35698,0.0,350935,2.0.14,34
2023-02-21 01:45:54,D13341,743,-22.87943,-43.35697,0.0,351411,2.0.14,34
2023-02-21 01:46:15,D13342,743,-22.87947,-43.35698,0.0,352466,2.0.14,34
2023-02-21 01:46:24,D13341,743,-22.87943,-43.35697,0.0,352946,2.0.14,34
2023-02-21 01:46:45,D13342,743,-22.87947,-43.35698,0.0,354041,2.0.14,34
2023-02-21 01:46:54,D13341,743,-22.87943,-43.35697,0.0,354525,2.0.14,34
2023-02-21 01:47:15,D13342,743,-22.87947,-43.35698,0.0,355564,2.0.14,34
2023-02-21 01:47:24,D13341,743,-22.87943,-43.35697,0.0,356067,2.0.14,34
2023-02-21 01:47:45,D13342,743,-22.87947,-43.35698,0.0,357176,2.0.14,34
2023-02-21 01:47:54,D13341,743,-22.87943,-43.35697,0.0,357634,2.0.14,34
2023-02-21 01:48:15,D13342,743,-22.87947,-43.35698,0.0,358687,2.0.14,34
2023-02-21 01:48:24,D13341,743,-22.87943,-43.35697,0.0,359214,2.0.14,34
2023-02-21 01:48:45,D13342,743,-22.87947,-43.35698,0.0,360270,2.0.14,34
2023-02-21 01:48:54,D13341,743,-22.87943,-43.35697,0.0,360742,2.0.14,34
2023-02-21 01:49:15,D13342,743,-22.87947,-43.35698,0.0,361805,2.0.14,34
2023-02-21 01:49:24,D13341,743,-22.87943,-43.35697,0.0,362300,2.0.14,34
2023-02-21 01:49:45,D13342,743,-22.87947,-43.35698,0.0,363363,2.0.14,34
2023-02-21 01:49:54,D13341,743,-22.87943,-43.35697,0.0,363896,2.0.14,34
2023-02-21 01:50:15,D13342,743,-22.87947,-43.35698,0.0,364955,2.0.14,34
2023-02-21 01:50:24,D13341,743,-22.87943,-43.35697,0.0,365416,2.0.14,34
2023-02-21 01:50:45,D13342,743,-22.87947,-43.35698,0.0,366509,2.0.14,34
2023-02-21 01:50:54,D13341,743,-22.87943,-43.35697,0.0,366958,2.0.14,34
2023-02-21 01:51:15,D13342,743,-22.87947,-43.35698,0.0,368004,2.0.14,34
2023-02-21 01:51:24,D13341,743,-22.87943,-43.35697,0.0,368493,2.0.14,34
2023-02-21 01:51:45,D13342,743,-22.87947,-43.35698,0.0,369576,2.0.14,34
2023-02-21 01:51:54,D13341,743,-22.87943,-43.35697,0.0,370025,2.0.14,34
2023-02-21 01:52:15,D13342,743,-22.87947,-43.35698,0.0,371072,2.0.14,34
2023-02-21 01:52:24,D13341,743,-22.87943,-43.35697,0.0,371559,2.0.14,34
2023-02-21 01:52:45,D13342,743,-22.87947,-43.35698,0.0,372608,2.0.14,34
2023-02-21 01:52:54,D13341,743,-22.87943,-43.35697,0.0,373102,2.0.14,34
2023-02-21 01:53:15,D13342,743,-22.87947,-43.35698,0.0,374151,2.0.14,34
2023-02-21 01:53:24,D13341,743,-22.87943,-43.35697,0.0,374681,2.0.14,34
2023-02-21 01:53:45,D13342,743,-22.87947,-43.35698,0.0,375731,2.0.14,34
2023-02-21 01:53:54,D13341,743,-22.87943,-43.35697,0.0,376233,2.0.14,34
2023-02-21 01:54:15,D13342,743,-22.87947,-43.35698,0.0,377250,2.0.14,34
2023-02-21 01:54:24,D13341,743,-22.87943,-43.35697,0.0,377748,2.0.14,34
2023-02-21 01:54:45,D13342,743,-22.87947,-43.35698,0.0,378797,2.0.14,34
2023-02-21 01:54:54,D13341,743,-22.87943,-43.35697,0.0,379284,2.0.14,34
2023-02-21 01:55:15,D13342,743,-22.87947,-43.35698,0.0,380374,2.0.14,34
2023-02-21 01:55:24,D13341,743,-22.87943,-43.35697,0.0,380847,2.0.14,34
2023-02-21 01:55:45,D13342,743,-22.87947,-43.35698,0.0,381884,2.0.14,34
2023-02-21 01:55:54,D13341,743,-22.87943,-43.35697,0.0,382410,2.0.14,34
2023-02-21 01:56:15,D13342,743,-22.87947,-43.35698,0.0,383441,2.0.14,34
2023-02-21 01:56:24,D13341,743,-22.87943,-43.35697,0.0,383923,2.0.14,34
2023-02-21 01:56:45,D13342,743,-22.87947,-43.35698,0.0,384969,2.0.14,34
2023-02-21 01:56:54,D13341,743,-22.87943,-43.35697,0.0,385465,2.0.14,34
2023-02-21 01:57:15,D13342,743,-22.87947,-43.35698,0.0,386501,2.0.14,34
2023-02-21 01:57:24,D13341,743,-22.87943,-43.35697,0.0,387005,2.0.14,34
2023-02-21 01:57:45,D13342,743,-22.87947,-43.35698,0.0,388073,2.0.14,34
2023-02-21 01:57:54,D13341,743,-22.87943,-43.35697,0.0,388548,2.0.14,34
2023-02-21 01:58:15,D13342,743,-22.87947,-43.35698,0.0,389572,2.0.14,34
2023-02-21 01:58:24,D13341,743,-22.87943,-43.35697,0.0,390081,2.0.14,34
2023-02-21 01:58:45,D13342,743,-22.87947,-43.35698,0.0,391158,2.0.14,34
2023-02-21 01:58:54,D13341,743,-22.87943,-43.35697,0.0,391614,2.0.14,34
2023-02-21 01:59:15,D13342,743,-22.87947,-43.35698,0.0,392644,2.0.14,34
2023-02-21 01:59:24,D13341,743,-22.87943,-43.35697,0.0,393140,2.0.14,34
2023-02-21 01:59:45,D13342,743,-22.87947,-43.35698,0.0,394212,2.0.14,34
2023-02-21 01:59:54,D13341,743,-22.87943,-43.35697,0.0,394687,2.0.14,34
2023-02-21 02:00:15,D13342,743,-22.87947,-43.35698,0.0,395776,2.0.14,34
2023-02-21 02:00:24,D13341,743,-22.87943,-43.35697,0.0,396228,2.0.14,34
2023-02-21 02:00:45,D13342,743,-22.87947,-43.35698,0.0,397295,2.0.14,34
2023-02-21 02:00:54,D13341,743,-22.87943,-43.35697,0.0,397783,2.0.14,34
2023-02-21 02:01:15,D13342,743,-22.87947,-43.35698,0.0,398874,2.0.14,34
2023-02-21 02:01:24,D13341,743,-22.87943,-43.35697,0.0,399338,2.0.14,34
2023-02-21 02:01:45,D13342,743,-22.87947,-43.35698,0.0,400425,2.0.14,34
2023-02-21 02:01:54,D13341,743,-22.87943,-43.35697,0.0,400899,2.0.14,34
2023-02-21 02:02:15,D13342,743,-22.87947,-43.35698,0.0,401956,2.0.14,34
2023-02-21 02:02:24,D13341,743,-22.87943,-43.35697,0.0,402461,2.0.14,34
2023-02-21 02:02:45,D13342,743,-22.87947,-43.35698,0.0,403537,2.0.14,34
2023-02-21 02:02:54,D13341,743,-22.87943,-43.35697,0.0,404018,2.0.14,34
2023-02-21 02:03:15,D13342,743,-22.87947,-43.35698,0.0,405079,2.0.14,34
2023-02-21 02:03:24,D13341,743,-22.87943,-43.35697,0.0,405574,2.0.14,34
2023-02-21 02:03:45,D13342,743,-22.87947,-43.35698,0.0,406617,2.0.14,34
2023-02-21 02:03:54,D13341,743,-22.87943,-43.35697,0.0,407118,2.0.14,34
2023-02-21 02:04:15,D13342,743,-22.87947,-43.35698,0.0,408167,2.0.14,34
2023-02-21 02:04:24,D13341,743,-22.87943,-43.35697,0.0,408676,2.0.14,34
2023-02-21 02:04:45,D13342,743,-22.87947,-43.35698,0.0,409712,2.0.14,34
2023-02-21 02:04:54,D13341,743,-22.87943,-43.35697,0.0,410262,2.0.14,34
2023-02-21 02:05:15,D13342,743,-22.87947,-43.35698,0.0,411308,2.0.14,34
2023-02-21 02:05:24,D13341,743,-22.87943,-43.35697,0.0,411816,2.0.14,34
2023-02-21 02:05:45,D13342,743,-22.87947,-43.35698,0.0,412866,2.0.14,34
2023-02-21 02:05:54,D13341,743,-22.87943,-43.35697,0.0,413356,2.0.14,34
2023-02-21 02:06:15,D13342,743,-22.87947,-43.35698,0.0,414412,2.0.14,34
2023-02-21 02:06:24,D13341,743,-22.87943,-43.35697,0.0,414908,2.0.14,34
2023-02-21 02:06:45,D13342,743,-22.87947,-43.35698,0.0,416001,2.0.14,34
2023-02-21 02:06:54,D13341,743,-22.87943,-43.35697,0.0,416471,2.0.14,34
2023-02-21 02:07:15,D13342,743,-22.87947,-43.35698,0.0,417508,2.0.14,34
2023-02-21 02:07:24,D13341,743,-22.87943,-43.35697,0.0,418006,2.0.14,34
2023-02-21 02:07:45,D13342,743,-22.87947,-43.35698,0.0,419094,2.0.14,34
2023-02-21 02:07:54,D13341,743,-22.87943,-43.35697,0.0,419607,2.0.14,34
2023-02-21 02:08:15,D13342,743,-22.87947,-43.35698,0.0,420666,2.0.14,34
2023-02-21 02:08:24,D13341,743,-22.87943,-43.35697,0.0,421108,2.0.14,34
2023-02-21 02:08:45,D13342,743,-22.87947,-43.35698,0.0,422160,2.0.14,34
2023-02-21 02:08:54,D13341,743,-22.87943,-43.35697,0.0,422661,2.0.14,34
2023-02-21 02:09:15,D13342,743,-22.87947,-43.35698,0.0,423698,2.0.14,34
2023-02-21 02:09:24,D13341,743,-22.87943,-43.35697,0.0,424193,2.0.14,34
2023-02-21 02:09:45,D13342,743,-22.87947,-43.35698,0.0,425272,2.0.14,34
2023-02-21 02:09:54,D13341,743,-22.87943,-43.35697,0.0,425778,2.0.14,34
2023-02-21 02:10:15,D13342,743,-22.87947,-43.35698,0.0,426825,2.0.14,34
2023-02-21 02:10:24,D13341,743,-22.87943,-43.35697,0.0,427307,2.0.14,34
2023-02-21 02:10:45,D13342,743,-22.87947,-43.35698,0.0,428362,2.0.14,34
2023-02-21 02:10:54,D13341,743,-22.87943,-43.35697,0.0,428869,2.0.14,34
2023-02-21 02:11:15,D13342,743,-22.87947,-43.35698,0.0,429982,2.0.14,34
2023-02-21 02:11:24,D13341,743,-22.87943,-43.35697,0.0,430437,2.0.14,34
2023-02-21 02:11:45,D13342,743,-22.87947,-43.35698,0.0,431511,2.0.14,34
2023-02-21 02:11:54,D13341,743,-22.87943,-43.35697,0.0,432004,2.0.14,34
2023-02-21 02:12:15,D13342,743,-22.87947,-43.35698,0.0,433083,2.0.14,34
2023-02-21 02:12:24,D13341,743,-22.87943,-43.35697,0.0,433598,2.0.14,34
2023-02-21 02:12:45,D13342,743,-22.87947,-43.35698,0.0,434625,2.0.14,34
2023-02-21 02:12:54,D13341,743,-22.87943,-43.35697,0.0,435154,2.0.14,34
2023-02-21 02:13:15,D13342,743,-22.87947,-43.35698,0.0,436248,2.0.14,34
2023-02-21 02:13:24,D13341,743,-22.87943,-43.35697,0.0,436722,2.0.14,34
2023-02-21 02:13:45,D13342,743,-22.87947,-43.35698,0.0,437779,2.0.14,34
2023-02-21 02:13:54,D13341,743,-22.87943,-43.35697,0.0,438273,2.0.14,34
2023-02-21 02:14:15,D13342,743,-22.87947,-43.35698,0.0,439346,2.0.14,34
2023-02-21 02:14:24,D13341,743,-22.87943,-43.35697,0.0,439837,2.0.14,34
2023-02-21 02:14:45,D13342,743,-22.87947,-43.35698,0.0,440901,2.0.14,34
2023-02-21 02:14:54,D13341,743,-22.87943,-43.35697,0.0,441394,2.0.14,34
2023-02-21 02:15:15,D13342,743,-22.87947,-43.35698,0.0,442471,2.0.14,34
2023-02-21 02:15:24,D13341,743,-22.87943,-43.35697,0.0,442956,2.0.14,34
2023-02-21 02:15:45,D13342,743,-22.87947,-43.35698,0.0,444014,2.0.14,34
2023-02-21 02:15:54,D13341,743,-22.87943,-43.35697,0.0,444536,2.0.14,34
2023-02-21 02:16:15,D13342,743,-22.87947,-43.35698,0.0,445631,2.0.14,34
2023-02-21 02:16:24,D13341,743,-22.87943,-43.35697,0.0,446108,2.0.14,34
2023-02-21 02:16:45,D13342,743,-22.87947,-43.35698,0.0,447178,2.0.14,34
2023-02-21 02:16:54,D13341,743,-22.87943,-43.35697,0.0,447643,2.0.14,34
2023-02-21 02:17:15,D13342,743,-22.87947,-43.35698,0.0,448721,2.0.14,34
2023-02-21 02:17:24,D13341,743,-22.87943,-43.35697,0.0,449197,2.0.14,34
2023-02-21 02:17:45,D13342,743,-22.87947,-43.35698,0.0,450300,2.0.14,34
2023-02-21 02:17:54,D13341,743,-22.87943,-43.35697,0.0,450768,2.0.14,34
2023-02-21 02:18:15,D13342,743,-22.87947,-43.35698,0.0,451845,2.0.14,34
2023-02-21 02:18:24,D13341,743,-22.87943,-43.35697,0.0,452339,2.0.14,34
2023-02-21 02:18:45,D13342,743,-22.87947,-43.35698,0.0,453400,2.0.14,34
2023-02-21 02:18:54,D13341,743,-22.87943,-43.35697,0.0,453879,2.0.14,34
2023-02-21 02:19:15,D13342,743,-22.87947,-43.35698,0.0,454952,2.0.14,34
2023-02-21 02:19:24,D13341,743,-22.87943,-43.35697,0.0,455459,2.0.14,34
2023-02-21 02:19:45,D13342,743,-22.87947,-43.35698,0.0,456501,2.0.14,34
2023-02-21 02:19:54,D13341,743,-22.87943,-43.35697,0.0,457012,2.0.14,34
2023-02-21 02:20:15,D13342,743,-22.87947,-43.35698,0.0,458046,2.0.14,34
2023-02-21 02:20:24,D13341,743,-22.87943,-43.35697,0.0,458551,2.0.14,34
2023-02-21 02:20:45,D13342,743,-22.87947,-43.35698,0.0,459614,2.0.14,34
2023-02-21 02:20:54,D13341,743,-22.87943,-43.35697,0.0,460096,2.0.14,34
2023-02-21 02:21:15,D13342,743,-22.87947,-43.35698,0.0,461164,2.0.14,34
2023-02-21 02:21:24,D13341,743,-22.87943,-43.35697,0.0,461640,2.0.14,34
2023-02-21 02:21:45,D13342,743,-22.87947,-43.35698,0.0,462713,2.0.14,34
2023-02-21 02:21:54,D13341,743,-22.87943,-43.35697,0.0,463186,2.0.14,34
2023-02-21 02:22:15,D13342,743,-22.87947,-43.35698,0.0,464270,2.0.14,34
2023-02-21 02:22:24,D13341,743,-22.87943,-43.35697,0.0,464738,2.0.14,34
2023-02-21 02:22:45,D13342,743,-22.87947,-43.35698,0.0,465826,2.0.14,34
2023-02-21 02:22:54,D13341,743,-22.87943,-43.35697,0.0,466327,2.0.14,34
2023-02-21 02:23:15,D13342,743,-22.87947,-43.35698,0.0,467402,2.0.14,34
2023-02-21 02:23:24,D13341,743,-22.87943,-43.35697,0.0,467887,2.0.14,34
2023-02-21 02:23:45,D13342,743,-22.87947,-43.35698,0.0,468959,2.0.14,34
2023-02-21 02:23:54,D13341,743,-22.87943,-43.35697,0.0,469432,2.0.14,34
2023-02-21 02:24:15,D13342,743,-22.87947,-43.35698,0.0,470498,2.0.14,34
2023-02-21 02:24:24,D13341,743,-22.87943,-43.35697,0.0,471000,2.0.14,34
2023-02-21 02:24:45,D13342,743,-22.87947,-43.35698,0.0,472066,2.0.14,34
2023-02-21 02:24:54,D13341,743,-22.87943,-43.35697,0.0,472564,2.0.14,34
2023-02-21 02:25:15,D13342,743,-22.87947,-43.35698,0.0,473642,2.0.14,34
2023-02-21 02:25:24,D13341,743,-22.87943,-43.35697,0.0,474092,2.0.14,34
2023-02-21 02:25:45,D13342,743,-22.87947,-43.35698,0.0,475193,2.0.14,34
2023-02-21 02:25:54,D13341,743,-22.87943,-43.35697,0.0,475640,2.0.14,34
2023-02-21 02:26:15,D13342,743,-22.87947,-43.35698,0.0,476720,2.0.14,34
2023-02-21 02:26:24,D13341,743,-22.87943,-43.35697,0.0,477217,2.0.14,34
2023-02-21 02:26:45,D13342,743,-22.87947,-43.35698,0.0,478295,2.0.14,34
2023-02-21 02:26:54,D13341,743,-22.87943,-43.35697,0.0,478792,2.0.14,34
2023-02-21 02:27:15,D13342,743,-22.87947,-43.35698,0.0,479872,2.0.14,34
2023-02-21 02:27:24,D13341,743,-22.87943,-43.35697,0.0,480365,2.0.14,34
2023-02-21 02:27:45,D13342,743,-22.87947,-43.35698,0.0,481405,2.0.14,34
2023-02-21 02:27:54,D13341,743,-22.87943,-43.35697,0.0,481890,2.0.14,34
2023-02-21 02:28:15,D13342,743,-22.87947,-43.35698,0.0,482970,2.0.14,34
2023-02-21 02:28:24,D13341,743,-22.87943,-43.35697,0.0,483476,2.0.14,34
2023-02-21 02:28:45,D13342,743,-22.87947,-43.35698,0.0,484528,2.0.14,34
2023-02-21 02:28:54,D13341,743,-22.87943,-43.35697,0.0,485004,2.0.14,34
2023-02-21 02:29:15,D13342,743,-22.87947,-43.35698,0.0,486092,2.0.14,34
2023-02-21 02:29:24,D13341,743,-22.87943,-43.35697,0.0,486580,2.0.14,34
2023-02-21 02:29:45,D13342,743,-22.87947,-43.35698,0.0,487625,2.0.14,34
2023-02-21 02:29:54,D13341,743,-22.87943,-43.35697,0.0,488117,2.0.14,34
2023-02-21 02:30:15,D13342,743,-22.87947,-43.35698,0.0,489180,2.0.14,34
2023-02-21 02:30:24,D13341,743,-22.87943,-43.35697,0.0,489680,2.0.14,34
2023-02-21 02:30:45,D13342,743,-22.87947,-43.35698,0.0,490740,2.0.14,34
2023-02-21 02:30:54,D13341,743,-22.87943,-43.35697,0.0,491219,2.0.14,34
