ID,SWVERSION,GPSTIMESTAMP,BUSID,LINE,LATITUDE,LONGITUDE,VELOCITY,ELEVATION,NEIGHBORHOOD,ADMINISTRATIVEREGION,PARKING,TERMINAL,CORRIDOR,RAINFALLZONE,RAINFALLVOLUME,HDISTANCE,HEIGHT,DISTANCE,INTERVAL,SPEED,VSP,VSPMode,CO_2,CO,NO_x,HC,dist_A,dist_B,LOCALIZACAO,VECTOR_DIRECTION,SEGMENT_ID,DIRECTION_NUM,SEGMENT_CLASSIFICATION
3471846.0,2.0.14,2023-02-21 13:26:52,C47603,600,-22.93033,-43.37343,0.0,15,122,16.0,,,,18.0,0.0,138.85188772329892,-2.0,138.8662908135866,,4.628876360452887,0.10575826631267363,2,7.8,0.036,0.13,1.7,3785.6293278963144,15247.855639679805,Transito,Ida A→B,5.0,1.0,Ida
3474375.0,2.0.14,2023-02-21 13:27:22,C47603,600,-22.93091,-43.37332,6.388888888888888,13,122,16.0,,,,18.0,0.0,65.46947376046421,-2.0,65.50001522497618,,2.1833338408325393,0.09962018448437672,2,7.8,0.036,0.13,1.7,3828.77501056426,15241.253974604864,Transito,Ida A→B,5.0,1.0,Ida
3476932.0,2.0.14,2023-02-21 13:27:52,C47603,600,-22.93365,-43.37275,13.333333333333332,14,122,16.0,,,,18.0,0.0,310.2153754958142,1.0,310.21698727505077,,10.340566242501692,0.33325826778489276,2,7.8,0.036,0.13,1.7,4044.9476451040755,15208.70641434843,Transito,Ida A→B,5.0,1.0,Ida
3479416.0,2.0.14,2023-02-21 13:28:22,C47603,600,-22.93483,-43.37224,0.0,13,122,16.0,,,,18.0,0.0,141.22214566512727,-1.0,141.22568614194242,,4.707522871398081,0.12016662828642846,2,7.8,0.036,0.13,1.7,4163.612959085478,15169.675111496066,Transito,Ida A→B,5.0,1.0,Ida
3481968.0,2.0.14,2023-02-21 13:28:52,C47603,600,-22.93546,-43.37187,4.166666666666667,12,122,16.0,,,,18.0,0.0,79.64310625749424,-1.0,79.64938401734516,,2.6549794672448384,0.09821069648822786,2,7.8,0.036,0.13,1.7,4235.579170241575,15139.386906186437,Transito,Ida A→B,5.0,1.0,Ida
3484515.0,2.0.14,2023-02-21 13:29:22,C47603,600,-22.93567,-43.37177,0.0,13,122,16.0,,,,18.0,0.0,25.497695645085187,1.0,25.51729772545275,,0.850576590848425,0.09012433679292552,2,7.8,0.036,0.13,1.7,4257.71083825697,15131.745668629466,Transito,Ida A→B,5.0,1.0,Ida
3487006.0,2.0.14,2023-02-21 13:29:52,C47603,600,-22.93668,-43.37082,12.222222222222221,12,122,16.0,,,,18.0,0.0,148.5830945755275,-1.0,148.58645965780377,,4.952881988593459,0.11295674558131229,2,7.8,0.036,0.13,1.7,4402.906260421191,15047.843149332111,Transito,Ida A→B,5.0,1.0,Ida
3489523.0,2.0.14,2023-02-21 13:30:22,C47603,600,-22.93784,-43.36977,7.777777777777778,16,122,16.0,,,,18.0,0.0,167.92451279995106,4.0,167.9721464978671,,5.599071549928904,0.13173297344460752,2,7.8,0.036,0.13,1.7,4566.595454153059,14956.896147167567,Transito,Ida A→B,5.0,1.0,Ida
3491998.0,2.0.14,2023-02-21 13:30:52,C47603,600,-22.93915,-43.36813,11.666666666666666,12,122,16.0,,,,18.0,0.0,222.3106487471475,-4.0,222.34663151569802,,7.4115543838566005,0.1694407958344793,2,7.8,0.036,0.13,1.7,4788.530560711479,14809.734601267683,Transito,Ida A→B,5.0,1.0,Ida
3494464.0,2.0.14,2023-02-21 13:31:22,C47603,600,-22.9417,-43.36651,12.777777777777777,9,122,16.0,,,,18.0,0.0,328.5088774070491,-3.0,328.5225753814182,,10.95075251271394,0.3559753192984295,2,7.8,0.036,0.13,1.7,5094.633122570193,14687.718500910169,Transito,Ida A→B,5.0,1.0,Ida
3497037.0,2.0.14,2023-02-21 13:31:52,C47603,600,-22.9447,-43.36512,11.38888888888889,15,118,34.0,,,,18.0,0.0,362.68132717909543,6.0,362.73095413045473,,12.091031804348491,0.47080307377850394,2,7.8,0.036,0.13,1.7,5418.0223265204295,14604.302224715546,Transito,Ida A→B,5.0,1.0,Ida
3499549.0,2.0.14,2023-02-21 13:32:22,C47603,600,-22.94611,-43.36241,0.0,10,118,34.0,,,,18.0,0.0,318.7242993776226,-5.0,318.7635158134575,,10.62545052711525,0.35206136857798287,2,7.8,0.036,0.13,1.7,5730.815048262269,14361.492449982967,Transito,Ida A→B,5.0,1.0,Ida
3502113.0,2.0.14,2023-02-21 13:32:52,C47603,600,-22.94684,-43.36119,6.666666666666666,9,118,34.0,,,,18.0,0.0,148.97896348744766,-1.0,148.9823196281836,,4.966077320939453,0.12400752691513328,2,7.8,0.036,0.13,1.7,5878.6452297324895,14255.312494539481,Transito,Ida A→B,5.0,1.0,Ida
3504631.0,2.0.14,2023-02-21 13:33:22,C47603,600,-22.94714,-43.36086,2.7777777777777777,9,118,34.0,,,,18.0,0.0,47.482520014330106,0.0,47.482520014330106,,1.5827506671443368,0.09283263911797512,2,7.8,0.036,0.13,1.7,5925.976857537705,14229.07018960999,Transito,Ida A→B,5.0,1.0,Ida
3507240.0,2.0.14,2023-02-21 13:33:52,C47603,600,-22.94882,-43.35975,0.0,8,118,34.0,,,,18.0,0.0,218.66697253753313,-1.0,218.66925910774532,,7.288975303591511,0.16698375027797568,2,7.8,0.036,0.13,1.7,6133.616428431507,14157.869861727222,Transito,Parado/Perpendicular,5.0,0.0,Ida
3509876.0,2.0.14,2023-02-21 13:34:22,C47603,600,-22.94882,-43.35975,0.0,8,118,34.0,,,,18.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,6133.616428431507,14157.869861727222,Transito,Parado/Perpendicular,5.0,0.0,Ida
3512370.0,2.0.14,2023-02-21 13:34:52,C47603,600,-22.94882,-43.35975,0.0,8,118,34.0,,,,18.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,6133.616428431507,14157.869861727222,Transito,Parado/Perpendicular,5.0,0.0,Ida
3514987.0,2.0.14,2023-02-21 13:35:22,C47603,600,-22.94882,-43.35975,0.0,8,118,34.0,,,,18.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,6133.616428431507,14157.869861727222,Transito,Parado/Perpendicular,5.0,0.0,Ida
3517486.0,2.0.14,2023-02-21 13:35:52,C47603,600,-22.94882,-43.35975,0.0,8,118,34.0,,,,18.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,6133.616428431507,14157.869861727222,Transito,Parado/Perpendicular,5.0,0.0,Ida
3520026.0,2.0.14,2023-02-21 13:36:22,C47603,600,-22.94882,-43.35975,0.0,8,118,34.0,,,,18.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,6133.616428431507,14157.869861727222,Transito,Parado/Perpendicular,5.0,0.0,Ida
3522674.0,2.0.14,2023-02-21 13:36:52,C47603,600,-22.94882,-43.35975,0.0,8,118,34.0,,,,18.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,6133.616428431507,14157.869861727222,Transito,Parado/Perpendicular,5.0,0.0,Ida
3525221.0,2.0.14,2023-02-21 13:37:22,C47603,600,-22.94882,-43.35975,0.0,8,118,34.0,,,,18.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,6133.616428431507,14157.869861727222,Transito,Parado/Perpendicular,5.0,0.0,Ida
3527793.0,2.0.14,2023-02-21 13:37:52,C47603,600,-22.94882,-43.35975,0.0,8,118,34.0,,,,18.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,6133.616428431507,14157.869861727222,Transito,Parado/Perpendicular,5.0,0.0,Ida
3530350.0,2.0.14,2023-02-21 13:38:22,C47603,600,-22.94882,-43.35975,0.0,8,118,34.0,,,,18.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,6133.616428431507,14157.869861727222,Transito,Ida A→B,5.0,1.0,Ida
3532866.0,2.0.14,2023-02-21 13:38:52,C47603,600,-22.94971,-43.35936,8.055555555555555,11,118,34.0,,,,18.0,0.0,106.7167533666184,3.0,106.75891273852343,,3.558630424617448,0.1133259537878963,2,7.8,0.036,0.13,1.7,6228.644726103209,14141.12276555814,Transito,Ida A→B,5.0,1.0,Ida
3535476.0,2.0.14,2023-02-21 13:39:22,C47603,600,-22.95202,-43.35816,0.0,8,118,34.0,,,,18.0,0.0,284.7359174616625,-3.0,284.7517211409523,,9.491724038031744,0.2518016305838797,2,7.8,0.036,0.13,1.7,6491.223301619339,14082.703962205094,Transito,Ida A→B,5.0,1.0,Ida
3537961.0,2.0.14,2023-02-21 13:39:52,C47603,600,-22.95225,-43.35798,3.888888888888889,7,118,34.0,,,,18.0,0.0,31.523893150976956,-1.0,31.53975014793573,,1.051325004931191,0.10162224387503267,2,7.8,0.036,0.13,1.7,6522.056138349209,14071.18781318858,Transito,Ida A→B,5.0,1.0,Ida
3540546.0,2.0.14,2023-02-21 13:40:22,C47603,600,-22.95355,-43.35731,10.0,7,118,34.0,,,38.0,18.0,0.0,160.00603412157582,0.0,160.00603412157582,,5.3335344707191945,0.12386138229566712,2,7.8,0.036,0.13,1.7,6670.287806277312,14041.599709488682,Transito,Parado/Perpendicular,5.0,0.0,Ida
3540546.0,2.0.14,2023-02-21 13:40:22,C47603,600,-22.95355,-43.35731,10.0,7,118,34.0,,,44.0,18.0,0.0,160.00603412157582,0.0,160.00603412157582,,5.3335344707191945,0.12386138229566712,2,7.8,0.036,0.13,1.7,6670.287806277312,14041.599709488682,Transito,Volta B→A,5.0,-1.0,Ida
3543108.0,2.0.14,2023-02-21 13:40:52,C47603,600,-22.95626,-43.35825,8.88888888888889,5,115,16.0,,,,18.0,0.0,316.3353968833842,-2.0,316.34171922363987,,10.544723974121329,0.3266404946471182,2,7.8,0.036,0.13,1.7,6810.216900838431,14215.290240826545,Transito,Ida A→B,5.0,1.0,Ida
3545694.0,2.0.14,2023-02-21 13:41:22,C47603,600,-22.95472,-43.35701,9.722222222222221,12,115,16.0,,,45.0,18.0,0.0,213.17294044521566,7.0,213.28783963943997,,7.1095946546479984,0.14074875939413978,2,7.8,0.036,0.13,1.7,6781.571513958219,14046.359073686433,Transito,Parado/Perpendicular,5.0,0.0,Ida
3545694.0,2.0.14,2023-02-21 13:41:22,C47603,600,-22.95472,-43.35701,9.722222222222221,12,115,16.0,,,39.0,18.0,0.0,213.17294044521566,7.0,213.28783963943997,,7.1095946546479984,0.14074875939413978,2,7.8,0.036,0.13,1.7,6781.571513958219,14046.359073686433,Transito,Ida A→B,5.0,1.0,Ida
3548331.0,2.0.14,2023-02-21 13:41:52,C47603,600,-22.9551,-43.3548,13.055555555555555,10,117,16.0,,,,18.0,0.0,230.1923857671111,-2.0,230.20107398783892,,7.673369132927964,0.18562779941550334,2,7.8,0.036,0.13,1.7,6976.162020814833,13840.145527550543,Transito,Volta B→A,5.0,-1.0,Ida
3550889.0,2.0.14,2023-02-21 13:42:22,C47603,600,-22.95388,-43.35484,2.7777777777777777,15,117,16.0,,,,18.0,0.0,135.71962081263194,5.0,135.81169122547809,,4.527056374182603,0.09400398588097988,2,7.8,0.036,0.13,1.7,6882.421744718055,13807.273368543112,Transito,Ida A→B,5.0,1.0,Ida
3553559.0,2.0.14,2023-02-21 13:42:52,C47603,600,-22.95265,-43.35339,0.0,16,118,34.0,,,,18.0,0.0,201.8622017087694,1.0,201.86467863078946,,6.728822621026315,0.1584252724359203,2,7.8,0.036,0.13,1.7,6905.742581431085,13628.011007374382,Transito,Ida A→B,5.0,1.0,Ida
3556123.0,2.0.14,2023-02-21 13:43:22,C47603,600,-22.95269,-43.35285,8.055555555555555,20,120,16.0,,,,18.0,0.0,55.46992400394963,4.0,55.613959299837184,,1.8537986433279061,0.0716710753848782,2,7.8,0.036,0.13,1.7,6951.097519979104,13575.795729718822,Transito,Ida A→B,5.0,1.0,Ida
3558682.0,2.0.14,2023-02-21 13:43:52,C47603,600,-22.95167,-43.34976,10.0,28,120,16.0,,,,18.0,0.0,336.1051580255396,8.0,336.2003528424278,,11.206678428080926,0.47069968143948354,2,7.8,0.036,0.13,1.7,7128.367034845007,13240.779528325595,Transito,Ida A→B,5.0,1.0,Ida
3561245.0,2.0.14,2023-02-21 13:44:22,C47603,600,-22.95113,-43.34905,6.666666666666666,33,120,16.0,,,,18.0,0.0,94.2894934001833,5.0,94.42197077832685,,3.1473990259442286,0.053773713571270365,2,7.8,0.036,0.13,1.7,7150.413588886561,13155.040702143968,Transito,Ida A→B,5.0,1.0,Ida
3563793.0,2.0.14,2023-02-21 13:44:52,C47603,600,-22.94853,-43.34811,5.0,38,120,16.0,,,,18.0,0.0,304.7077022892751,5.0,304.74872244918356,,10.158290748306118,0.35108040104177857,2,7.8,0.036,0.13,1.7,7061.4777362469395,12990.270647063777,Transito,Ida A→B,5.0,1.0,Ida
3566378.0,2.0.14,2023-02-21 13:45:22,C47603,600,-22.94843,-43.34809,3.333333333333333,37,120,16.0,,,,18.0,0.0,11.30650123762286,-1.0,11.35063743744673,,0.37835458124822435,0.10287796982135748,2,7.8,0.036,0.13,1.7,7056.9281267621745,12985.641234005514,Transito,Ida A→B,5.0,1.0,Ida
3568966.0,2.0.14,2023-02-21 13:45:52,C47603,600,-22.94534,-43.34644,18.61111111111111,35,120,16.0,,,,18.0,0.0,382.88480024489104,-2.0,382.8900237125148,,12.76300079041716,0.5010724836737378,2,7.8,0.036,0.13,1.7,7014.322416182137,12743.442003482261,Transito,Ida A→B,5.0,1.0,Ida
3571470.0,2.0.14,2023-02-21 13:46:22,C47603,600,-22.94182,-43.34467,11.666666666666666,19,120,16.0,,,,18.0,0.0,431.33334266537275,-16.0,431.6299948971154,,14.387666496570514,0.6885638642880918,2,7.8,0.036,0.13,1.7,6981.118422138642,12487.145658939346,Transito,Ida A→B,5.0,1.0,Ida
3574041.0,2.0.14,2023-02-21 13:46:52,C47603,600,-22.94112,-43.34183,8.333333333333334,24,120,16.0,,,,18.0,0.0,301.05170211382915,5.0,301.0932203581371,,10.03644067860457,0.28013066206285825,2,7.8,0.036,0.13,1.7,7206.009500313563,12186.90928692813,Transito,Ida A→B,5.0,1.0,Ida
3576536.0,2.0.14,2023-02-21 13:47:22,C47603,600,-22.94119,-43.34158,0.0,24,120,16.0,,,,18.0,0.0,26.757159988929,0.0,26.757159988929,,0.8919053329643,0.09214899633193008,2,7.8,0.036,0.13,1.7,7232.440706637371,12163.209141905274,Transito,Ida A→B,5.0,1.0,Ida
3579083.0,2.0.14,2023-02-21 13:47:52,C47603,600,-22.94121,-43.34154,1.6666666666666665,24,120,16.0,,,,18.0,0.0,4.660787691222595,0.0,4.660787691222595,,0.15535958970741984,0.09200078746904629,2,7.8,0.036,0.13,1.7,7237.096506268928,12159.601406431451,Transito,Ida A→B,5.0,1.0,Ida
3581667.0,2.0.14,2023-02-21 13:48:22,C47603,600,-22.94055,-43.33904,12.777777777777777,27,120,16.0,,,,21.0,0.0,266.3122392626955,3.0,266.3291361851181,,8.877637872837271,0.26800463088007426,2,7.8,0.036,0.13,1.7,7437.608527214251,11894.41324568048,Transito,Ida A→B,5.0,1.0,Ida
3584253.0,2.0.14,2023-02-21 13:48:52,C47603,600,-22.93973,-43.33738,0.0,26,120,16.0,,,,21.0,0.0,192.8957699414916,-1.0,192.898361997506,,6.429945399916866,0.15054625460128565,2,7.8,0.036,0.13,1.7,7556.090161334929,11710.626722960118,Transito,Ida A→B,5.0,1.0,Ida
3586783.0,2.0.14,2023-02-21 13:49:22,C47603,600,-22.93922,-43.33677,8.61111111111111,27,120,16.0,,,,21.0,0.0,84.36710552031451,1.0,84.37303179260469,,2.812434393086823,0.0926521524231386,2,7.8,0.036,0.13,1.7,7591.39744289859,11639.045146076633,Transito,Volta B→A,5.0,-1.0,Ida
3589381.0,2.0.14,2023-02-21 13:49:52,C47603,600,-22.93791,-43.33718,0.0,29,120,16.0,,,,21.0,0.0,151.59525167795704,2.0,151.608444129287,,5.053614804309566,0.12408392127035406,2,7.8,0.036,0.13,1.7,7497.308657799158,11655.627570442017,Transito,Parado/Perpendicular,5.0,0.0,Ida
3591895.0,2.0.14,2023-02-21 13:50:22,C47603,600,-22.93791,-43.33718,0.0,29,120,16.0,,,,21.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,7497.308657799158,11655.627570442017,Transito,Ida A→B,5.0,1.0,Ida
3594434.0,2.0.14,2023-02-21 13:50:52,C47603,600,-22.9372,-43.33639,11.38888888888889,32,120,16.0,,,,21.0,0.0,113.03700823508619,3.0,113.07681119813621,,3.769227039937874,0.11580952329951154,2,7.8,0.036,0.13,1.7,7543.751535829871,11563.070265809978,Transito,Ida A→B,5.0,1.0,Ida
3597013.0,2.0.14,2023-02-21 13:51:22,C47603,600,-22.937,-43.33563,0.0,28,120,16.0,,,,21.0,0.0,80.94142785574849,-4.0,81.0402044872009,,2.701340149573363,0.10088575191762413,2,7.8,0.036,0.13,1.7,7608.554555362001,11482.708841346572,Transito,Parado/Perpendicular,5.0,0.0,Ida
3599560.0,2.0.14,2023-02-21 13:51:52,C47603,600,-22.937,-43.33563,0.0,28,120,16.0,,,,21.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,7608.554555362001,11482.708841346572,Transito,Ida A→B,5.0,1.0,Ida
3602123.0,2.0.14,2023-02-21 13:52:22,C47603,600,-22.93663,-43.33415,11.11111111111111,33,120,16.0,,,,21.0,0.0,157.04194523746318,5.0,157.1215216447651,,5.237384054825503,0.15126569233625398,2,7.8,0.036,0.13,1.7,7736.363841739099,11326.576415391484,Transito,Ida A→B,5.0,1.0,Ida
3604645.0,2.0.14,2023-02-21 13:52:52,C47603,600,-22.93643,-43.33345,0.0,33,120,16.0,,,,21.0,0.0,75.0529794609708,0.0,75.0529794609708,,2.50176598203236,0.09528820846734976,2,7.8,0.036,0.13,1.7,7796.250748031051,11252.307178239436,Transito,Parado/Perpendicular,5.0,0.0,Ida
3607291.0,2.0.14,2023-02-21 13:53:22,C47603,600,-22.93643,-43.33345,0.0,33,120,16.0,,,,21.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,7796.250748031051,11252.307178239436,Transito,Ida A→B,5.0,1.0,Ida
3609792.0,2.0.14,2023-02-21 13:53:52,C47603,600,-22.93622,-43.33252,5.277777777777778,35,120,16.0,,,,21.0,0.0,98.05638069151404,2.0,98.07677499958452,,3.2692258333194837,0.10660254676611036,2,7.8,0.036,0.13,1.7,7878.259657372506,11154.605720467125,Transito,Ida A→B,5.0,1.0,Ida
3612367.0,2.0.14,2023-02-21 13:54:22,C47603,600,-22.93589,-43.33127,10.0,39,120,16.0,,,,21.0,0.0,133.1605049169287,4.0,133.22056924413508,,4.440685641471169,0.11559596536214774,2,7.8,0.036,0.13,1.7,7987.3519560805125,11022.483337758638,Transito,Ida A→B,5.0,1.0,Ida
3615016.0,2.0.14,2023-02-21 13:54:52,C47603,600,-22.93507,-43.32966,6.388888888888888,41,120,16.0,,,,21.0,0.0,188.40435363746104,2.0,188.41496880436407,,6.280498960145469,0.14811223420608938,2,7.8,0.036,0.13,1.7,8115.43546315932,10845.80475606673,Transito,Ida A→B,5.0,1.0,Ida
3617555.0,2.0.14,2023-02-21 13:55:22,C47603,600,-22.93319,-43.32744,2.7777777777777777,46,120,16.0,,,,21.0,0.0,308.8427498473287,5.0,308.8832208671421,,10.29610736223807,0.34352153281789966,2,7.8,0.036,0.13,1.7,8272.647701238011,10591.626882402901,Transito,Ida A→B,5.0,1.0,Ida
3620129.0,2.0.14,2023-02-21 13:55:52,C47603,600,-22.9319,-43.32595,13.333333333333332,52,120,16.0,,,,21.0,0.0,209.4226945844567,6.0,209.50862752405837,,6.983620917468612,0.14144231692422748,2,7.8,0.036,0.13,1.7,8382.10365212105,10422.308868414239,Transito,Ida A→B,5.0,1.0,Ida
3622721.0,2.0.14,2023-02-21 13:56:22,C47603,600,-22.93006,-43.32214,12.5,64,120,16.0,,,,21.0,0.0,440.5632136173396,12.0,440.72661048867656,,14.690887016289219,0.8605935353891853,2,7.8,0.036,0.13,1.7,8712.919489035621,10011.760313856166,Transito,Ida A→B,5.0,1.0,Ida
3625248.0,2.0.14,2023-02-21 13:56:52,C47603,600,-22.92846,-43.31845,12.5,80,115,16.0,,,,21.0,0.0,417.6756958852682,16.0,417.9820414003969,,13.932734713346564,0.6464956624648702,2,7.8,0.036,0.13,1.7,9046.120704708543,9618.454187042798,Transito,Ida A→B,5.0,1.0,Ida
3627849.0,2.0.14,2023-02-21 13:57:22,C47603,600,-22.92633,-43.31527,10.833333333333334,93,115,16.0,,,,21.0,0.0,402.68284729125196,13.0,402.8926352051992,,13.429754506839974,0.5933899629703363,2,7.8,0.036,0.13,1.7,9324.934386178407,9275.223436904935,Transito,Ida A→B,5.0,1.0,Ida
3630466.0,2.0.14,2023-02-21 13:57:52,C47603,600,-22.92551,-43.31477,0.0,99,115,16.0,,,,21.0,0.0,104.57435173956257,6.0,104.74633665073807,,3.4915445550246025,0.03468391960983325,2,7.8,0.036,0.13,1.7,9361.327809903252,9218.422607561391,Transito,Parado/Perpendicular,5.0,0.0,Ida
3633052.0,2.0.14,2023-02-21 13:58:22,C47603,600,-22.92551,-43.31477,0.0,99,115,16.0,,,,21.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,9361.327809903252,9218.422607561391,Transito,Parado/Perpendicular,5.0,0.0,Ida
3635613.0,2.0.14,2023-02-21 13:58:52,C47603,600,-22.92551,-43.31477,0.0,99,115,16.0,,,,21.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,9361.327809903252,9218.422607561391,Transito,Parado/Perpendicular,5.0,0.0,Ida
3638139.0,2.0.14,2023-02-21 13:59:22,C47603,600,-22.92551,-43.31477,0.0,99,115,16.0,,,,21.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,9361.327809903252,9218.422607561391,Transito,Ida A→B,5.0,1.0,Ida
3640776.0,2.0.14,2023-02-21 13:59:52,C47603,600,-22.92469,-43.31422,5.555555555555555,117,115,16.0,,,,21.0,0.0,107.17490442345934,18.0,108.67594093532223,,3.622531364510741,0.1744335051555137,2,7.8,0.036,0.13,1.7,9403.81467363468,9157.347933973258,Transito,Ida A→B,5.0,1.0,Ida
3643339.0,2.0.14,2023-02-21 14:00:22,C47603,600,-22.92415,-43.31274,5.277777777777778,134,115,16.0,,,,21.0,0.0,163.031089879994,17.0,163.91502758276522,,5.463834252758841,0.16103420909095956,2,7.8,0.036,0.13,1.7,9545.823643590556,9003.21581864181,Transito,Ida A→B,5.0,1.0,Ida
3645920.0,2.0.14,2023-02-21 14:00:52,C47603,600,-22.92467,-43.31124,8.333333333333334,142,115,16.0,,,,21.0,0.0,164.14055738268286,8.0,164.33539660674995,,5.477846553558332,0.12664281273215702,2,7.8,0.036,0.13,1.7,9705.789130024259,8852.414467519766,Transito,Ida A→B,5.0,1.0,Ida
3648469.0,2.0.14,2023-02-21 14:01:22,C47603,600,-22.9228,-43.30989,8.055555555555555,178,115,16.0,,,,21.0,0.0,249.7038052904665,36.0,252.28553342698666,,8.409517780899556,0.33415826067798937,2,7.8,0.036,0.13,1.7,9817.183319252703,8706.334021096824,Transito,Ida A→B,5.0,1.0,Ida
3651082.0,2.0.14,2023-02-21 14:01:52,C47603,600,-22.92301,-43.30742,7.777777777777778,188,115,16.0,,,,21.0,0.0,254.03765589518315,10.0,254.23440092308414,,8.474480030769472,0.22052993163118828,2,7.8,0.036,0.13,1.7,10071.166893315974,8454.134117881462,Transito,Ida A→B,5.0,1.0,Ida
3653602.0,2.0.14,2023-02-21 14:02:22,C47603,600,-22.92259,-43.30531,8.055555555555555,201,115,16.0,,,,21.0,0.0,221.08235407280233,13.0,221.46423477024894,,7.382141159008298,0.16070418896249777,2,7.8,0.036,0.13,1.7,10280.900691606232,8236.83052439318,Transito,Ida A→B,5.0,1.0,Ida
3656151.0,2.0.14,2023-02-21 14:02:52,C47603,600,-22.92306,-43.30345,8.055555555555555,219,115,16.0,,,,21.0,0.0,197.52888362487946,18.0,198.3473212979978,,6.611577376599927,0.13728115762849138,2,7.8,0.036,0.13,1.7,10475.884074790645,8047.923118267266,Transito,Ida A→B,5.0,1.0,Ida
3658689.0,2.0.14,2023-02-21 14:03:22,C47603,600,-22.92288,-43.30117,6.666666666666666,244,115,16.0,,,,21.0,0.0,234.35967991110104,25.0,235.6893284984149,,7.856310949947163,0.22840582566884327,2,7.8,0.036,0.13,1.7,10705.940052594377,7813.904350672339,Transito,Ida A→B,5.0,1.0,Ida
3661282.0,2.0.14,2023-02-21 14:03:52,C47603,600,-22.9226,-43.29881,8.055555555555555,267,115,16.0,,,,21.0,0.0,243.69402676303588,23.0,244.7769978571991,,8.159233261906637,0.21381027131334074,2,7.8,0.036,0.13,1.7,10943.225176075448,7571.400843022495,Transito,Ida A→B,5.0,1.0,Ida
3663848.0,2.0.14,2023-02-21 14:04:22,C47603,600,-22.92285,-43.29634,8.333333333333334,283,115,16.0,,,,21.0,0.0,254.48537084464266,16.0,254.9878506398595,,8.49959502132865,0.22699869298463227,2,7.8,0.036,0.13,1.7,11197.697396559297,7319.386721527087,Transito,Ida A→B,5.0,1.0,Ida
3666405.0,2.0.14,2023-02-21 14:04:52,C47603,600,-22.92281,-43.29402,7.5,307,115,16.0,,,,21.0,0.0,237.6418627267482,24.0,238.8506958755587,,7.961689862518623,0.18363858292075086,2,7.8,0.036,0.13,1.7,11433.718070800265,7081.767961750145,Transito,Ida A→B,5.0,1.0,Ida
3668938.0,2.0.14,2023-02-21 14:05:22,C47603,600,-22.92438,-43.29308,6.111111111111111,314,115,16.0,,,,21.0,0.0,199.3600245558559,7.0,199.4828799443989,,6.649429331479963,0.14353435289252167,2,7.8,0.036,0.13,1.7,11547.60029865847,6993.551548478717,Transito,Ida A→B,5.0,1.0,Ida
3671564.0,2.0.14,2023-02-21 14:05:52,C47603,600,-22.92471,-43.2903,13.333333333333332,314,115,16.0,,,,7.0,0.0,287.06194917863627,0.0,287.06194917863627,,9.568731639287876,0.27598500073475934,2,7.8,0.036,0.13,1.7,11834.621666406338,6711.67852488383,Transito,Ida A→B,5.0,1.0,Ida
3674137.0,2.0.14,2023-02-21 14:06:22,C47603,600,-22.92547,-43.2879,0.0,306,115,16.0,,,,7.0,0.0,259.91148582552637,-8.0,260.0345755164739,,8.667819183882465,0.23676487730440585,2,7.8,0.036,0.13,1.7,12088.423252933433,6472.806854143377,Transito,Ida A→B,5.0,1.0,Ida
3676739.0,2.0.14,2023-02-21 14:06:52,C47603,600,-22.92567,-43.28612,12.5,289,115,16.0,,,,7.0,0.0,183.64456701974186,-17.0,184.4297345762566,,6.147657819208553,0.1883950181076918,2,7.8,0.036,0.13,1.7,12272.065397088694,6293.05061274924,Transito,Ida A→B,5.0,1.0,Ida
3679342.0,2.0.14,2023-02-21 14:07:22,C47603,600,-22.92469,-43.28346,12.5,270,115,16.0,,,,7.0,0.0,293.40294792929296,-19.0,294.01749923023186,,9.800583307674396,0.2125682993806205,2,7.8,0.036,0.13,1.7,12530.77936984707,6012.73050322599,Transito,Ida A→B,5.0,1.0,Ida
3681843.0,2.0.14,2023-02-21 14:07:52,C47603,600,-22.92378,-43.28186,12.777777777777777,252,115,16.0,,,,7.0,0.0,192.58546299210246,-18.0,193.42481887255954,,6.447493962418651,0.2153467164915603,2,7.8,0.036,0.13,1.7,12683.666784528881,5842.5431233672925,Transito,Volta B→A,5.0,-1.0,Ida
3684426.0,2.0.14,2023-02-21 14:08:22,C47603,600,-22.92171,-43.28469,13.055555555555555,213,115,16.0,,,,7.0,0.0,370.11098318260787,-39.0,372.1600997855582,,12.405336659518607,0.2347350347797462,2,7.8,0.036,0.13,1.7,12374.781498327793,6123.405984346776,Transito,Ida A→B,5.0,1.0,Ida
