ID,SWVERSION,GPSTIMESTAMP,BUSID,LINE,LATITUDE,LONGITUDE,VELOCITY,ELEVATION,NEIGHBORHOOD,ADMINISTRATIVEREGION,PARKING,TERMINAL,CORRIDOR,RAINFALLZONE,RAINFALLVOLUME,HDISTANCE,HEIGHT,DISTANCE,INTERVAL,SPEED,VSP,VSPMode,CO_2,CO,NO_x,HC,dist_A,dist_B,LOCALIZACAO,VECTOR_DIRECTION,SEGMENT_ID,DIRECTION_NUM,SEGMENT_CLASSIFICATION
2077054.0,2.0.14,2023-02-21 08:48:58,B25542,232,-22.90813,-43.27896,12.222222222222221,36,062,13.0,,,,7.0,0.0,372.1270856368178,-21.0,372.71915414229994,,12.423971804743331,0.3043817401350164,2,7.8,0.036,0.13,1.7,1431.5900895552365,9172.16452008031,Transito,Ida A→B,1.0,1.0,Ida
2079583.0,2.0.14,2023-02-21 08:49:28,B25542,232,-22.90848,-43.27652,11.666666666666666,30,062,13.0,,,,7.0,0.0,252.92879916059582,-6.0,252.99995542454354,,8.433331847484785,0.24455968758413735,2,7.8,0.036,0.13,1.7,1662.5105388856273,8922.263066841562,Transito,Ida A→B,1.0,1.0,Ida
2082087.0,2.0.14,2023-02-21 08:49:58,B25542,232,-22.91011,-43.27574,0.0,30,062,13.0,,,,7.0,0.0,198.07393124525174,0.0,198.07393124525174,,6.602464374841725,0.15244181460117956,2,7.8,0.036,0.13,1.7,1828.0642729542408,8844.700376694254,Transito,Ida A→B,1.0,1.0,Ida
2084633.0,2.0.14,2023-02-21 08:50:28,B25542,232,-22.91124,-43.27556,8.61111111111111,33,062,13.0,,,,7.0,0.0,126.99559604671572,3.0,127.0310254042712,,4.234367513475707,0.10004989062995079,2,7.8,0.036,0.13,1.7,1916.9356456863359,8830.070179007116,Transito,Ida A→B,1.0,1.0,Ida
2087265.0,2.0.14,2023-02-21 08:50:58,B25542,232,-22.91177,-43.2745,12.5,28,061,13.0,,,,7.0,0.0,123.53178716122187,-5.0,123.63293428227537,,4.1210978094091795,0.10732726997546242,2,7.8,0.036,0.13,1.7,2039.0567212376282,8724.007248265161,Transito,Ida A→B,1.0,1.0,Ida
2089767.0,2.0.14,2023-02-21 08:51:28,B25542,232,-22.91255,-43.27299,1.9444444444444444,31,061,13.0,,,,7.0,0.0,177.31690125015504,3.0,177.34227772575053,,5.911409257525018,0.1413479874254281,2,7.8,0.036,0.13,1.7,2214.935770534846,8573.880804394741,Transito,Ida A→B,1.0,1.0,Ida
2092347.0,2.0.14,2023-02-21 08:51:58,B25542,232,-22.91353,-43.27285,7.222222222222222,33,061,13.0,,,,7.0,0.0,109.91037870035522,2.0,109.9285738379949,,3.66428579459983,0.09733846163194727,2,7.8,0.036,0.13,1.7,2292.3607130894634,8566.311178076643,Transito,Ida A→B,1.0,1.0,Ida
2094835.0,2.0.14,2023-02-21 08:52:28,B25542,232,-22.91389,-43.27177,0.2777777777777778,48,061,13.0,,,,7.0,0.0,117.63490712366459,15.0,118.58739972692375,,3.9529133242307917,0.1097813904424406,2,7.8,0.036,0.13,1.7,2404.2830212347417,8458.82038084446,Transito,Ida A→B,1.0,1.0,Ida
2097457.0,2.0.14,2023-02-21 08:52:58,B25542,232,-22.91344,-43.26985,5.0,36,061,13.0,,,,7.0,0.0,202.91426718647952,-12.0,203.26878714604956,,6.775626238201652,0.11968705288307979,2,7.8,0.036,0.13,1.7,2535.149737162177,8259.089223033432,Transito,Ida A→B,1.0,1.0,Ida
2099894.0,2.0.14,2023-02-21 08:53:28,B25542,232,-22.91293,-43.26667,7.222222222222222,31,061,13.0,,,,7.0,0.0,330.59950632496856,-5.0,330.63731426188565,,11.02124380872952,0.3495457807769845,2,7.8,0.036,0.13,1.7,2783.6827078183414,7930.304725596693,Transito,Ida A→B,1.0,1.0,Ida
2102497.0,2.0.14,2023-02-21 08:53:58,B25542,232,-22.91272,-43.26616,4.444444444444445,30,061,13.0,,,,7.0,0.0,57.21674023251742,-1.0,57.22547826654992,,1.9075159422183308,0.10358391551046735,2,7.8,0.036,0.13,1.7,2818.3542089864773,7876.680352037984,Transito,Parado/Perpendicular,1.0,0.0,Ida
2105022.0,2.0.14,2023-02-21 08:54:28,B25542,232,-22.91272,-43.26616,4.444444444444445,30,061,13.0,,,,7.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,2818.3542089864773,7876.680352037984,Transito,Ida A→B,1.0,1.0,Ida
2107628.0,2.0.14,2023-02-21 08:54:58,B25542,232,-22.91595,-43.26236,3.888888888888889,37,036,9.0,,,,7.0,0.0,529.5942649005882,7.0,529.6405247104817,,17.654684157016057,1.3848919091498348,2,7.8,0.036,0.13,1.7,3333.617188848413,7520.582290068345,Transito,Ida A→B,1.0,1.0,Ida
2110134.0,2.0.14,2023-02-21 08:55:28,B25542,232,-22.91797,-43.26186,15.555555555555555,35,036,9.0,,,,7.0,0.0,230.37733428407273,-2.0,230.3860155300998,,7.679533851003327,0.20927649486182032,2,7.8,0.036,0.13,1.7,3495.5816939265806,7498.718247357457,Transito,Ida A→B,1.0,1.0,Ida
2112668.0,2.0.14,2023-02-21 08:55:58,B25542,232,-22.92034,-43.25953,11.666666666666666,30,038,9.0,,,23.0,7.0,0.0,355.519033863712,-5.0,355.55419198680136,,11.851806399560045,0.4184219289349296,2,7.8,0.036,0.13,1.7,3840.59159013259,7306.4554518774175,Transito,Ida A→B,1.0,1.0,Ida
2115193.0,2.0.14,2023-02-21 08:56:28,B25542,232,-22.91955,-43.256,12.222222222222221,30,036,9.0,,,23.0,7.0,0.0,372.04784780994805,0.0,372.04784780994805,,12.401594926998268,0.4925455585373659,2,7.8,0.036,0.13,1.7,4098.0424530853,6934.969252035966,Transito,Ida A→B,1.0,1.0,Ida
2117713.0,2.0.14,2023-02-21 08:56:58,B25542,232,-22.91898,-43.25282,10.555555555555555,31,036,9.0,,,23.0,7.0,0.0,331.79470125567855,1.0,331.79620820820867,,11.05987360694029,0.3746082516665109,2,7.8,0.036,0.13,1.7,4351.524797490691,6603.192791684345,Transito,Ida A→B,1.0,1.0,Ida
2120234.0,2.0.14,2023-02-21 08:57:28,B25542,232,-22.91855,-43.25109,0.0,26,036,9.0,,,23.0,7.0,0.0,183.51946259365357,-5.0,183.58756262520458,,6.119585420840153,0.1675726584983825,2,7.8,0.036,0.13,1.7,4487.822501105541,6420.309160094527,Transito,Volta B→A,1.0,-1.0,Ida
2122853.0,2.0.14,2023-02-21 08:57:58,B25542,232,-22.91854,-43.25113,0.0,26,036,9.0,,,23.0,7.0,0.0,4.244910119965052,0.0,4.244910119965052,,0.14149700399883508,0.09200059492336794,2,7.8,0.036,0.13,1.7,4483.655097145728,6424.142418249228,Transito,Ida A→B,1.0,1.0,Ida
2125388.0,2.0.14,2023-02-21 08:58:28,B25542,232,-22.91813,-43.24946,11.666666666666666,28,036,9.0,,,23.0,33.0,0.0,177.0086280028829,2.0,177.01992652654383,,5.900664217551461,0.1479423074935651,2,7.8,0.036,0.13,1.7,4618.545020266721,6247.739932691524,Transito,Ida A→B,1.0,1.0,Ida
2127944.0,2.0.14,2023-02-21 08:58:58,B25542,232,-22.91792,-43.24743,0.5555555555555556,33,036,9.0,,,23.0,33.0,0.0,209.21478770550368,5.0,209.27452638737228,,6.975817546245742,0.16925913765977102,2,7.8,0.036,0.13,1.7,4798.86823374405,6038.978276788197,Transito,Ida A→B,1.0,1.0,Ida
2130411.0,2.0.14,2023-02-21 08:59:28,B25542,232,-22.91793,-43.24741,0.0,33,036,9.0,,,23.0,33.0,0.0,2.3307031665917286,0.0,2.3307031665917286,,0.07769010555305762,0.09200009847283226,2,7.8,0.036,0.13,1.7,4801.189806139085,6037.1605293835755,Transito,Volta B→A,1.0,-1.0,Ida
2133002.0,2.0.14,2023-02-21 08:59:58,B25542,232,-22.91792,-43.24742,0.0,33,036,9.0,,,23.0,33.0,0.0,1.5117432617287208,0.0,1.5117432617287208,,0.050391442057624025,0.09200002687136048,2,7.8,0.036,0.13,1.7,4799.808045366071,6037.970432865969,Transito,Ida A→B,1.0,1.0,Ida
2135484.0,2.0.14,2023-02-21 09:00:28,B25542,232,-22.91766,-43.24586,10.833333333333334,23,036,9.0,,,23.0,33.0,0.0,162.36624487025787,-10.0,162.67389917644607,,5.422463305881536,0.06579214055379252,2,7.8,0.036,0.13,1.7,4935.753787119688,5875.604190341605,Transito,Ida A→B,1.0,1.0,Ida
2137942.0,2.0.14,2023-02-21 09:00:58,B25542,232,-22.91735,-43.2447,7.5,22,036,9.0,,,23.0,33.0,0.0,123.70443666530154,-1.0,123.70847849149064,,4.1236159497163545,0.10816811706013582,2,7.8,0.036,0.13,1.7,5033.0893549742605,5752.576455579177,Transito,Ida A→B,1.0,1.0,Ida
2140410.0,2.0.14,2023-02-21 09:01:28,B25542,232,-22.91697,-43.2425,0.2777777777777778,19,036,9.0,,,23.0,4.0,0.0,229.2476986297657,-3.0,229.26732721223902,,7.642244240407967,0.17400197662703465,2,7.8,0.036,0.13,1.7,5228.682732497794,5523.337870592351,Transito,Ida A→B,1.0,1.0,Ida
2142876.0,2.0.14,2023-02-21 09:01:58,B25542,232,-22.91648,-43.23994,14.722222222222221,21,036,9.0,,,,4.0,0.0,267.7928161540244,2.0,267.80028451012356,,8.926676150337451,0.24423297841313485,2,7.8,0.036,0.13,1.7,5457.878493869251,5255.660145484413,Transito,Ida A→B,1.0,1.0,Ida
2145356.0,2.0.14,2023-02-21 09:02:28,B25542,232,-22.91576,-43.23555,10.833333333333334,18,036,9.0,,,,4.0,0.0,456.6915140300353,-3.0,456.7013674022073,,15.223378913406911,0.8118988298786542,2,7.8,0.036,0.13,1.7,5862.335911598366,4798.969091792886,Transito,Ida A→B,1.0,1.0,Ida
2147832.0,2.0.14,2023-02-21 09:02:58,B25542,232,-22.914,-43.23335,7.5,20,035,9.0,,,,4.0,0.0,298.4468140682963,2.0,298.4535153545963,,9.948450511819876,0.2870470316664697,2,7.8,0.036,0.13,1.7,6027.972567364765,4545.645384639836,Transito,Ida A→B,1.0,1.0,Ida
2150320.0,2.0.14,2023-02-21 09:03:28,B25542,232,-22.91528,-43.23233,2.5,20,035,9.0,,,30.0,4.0,0.0,176.55410756470448,0.0,176.55410756470448,,5.885136918823482,0.13480445860821996,2,7.8,0.036,0.13,1.7,6165.043690897342,4464.924212008783,Transito,Ida A→B,1.0,1.0,Ida
2152849.0,2.0.14,2023-02-21 09:03:58,B25542,232,-22.91599,-43.23036,10.277777777777777,17,035,9.0,,,30.0,4.0,0.0,216.66195475486953,-3.0,216.6827234419051,,7.222757448063503,0.16666893662635557,2,7.8,0.036,0.13,1.7,6380.481554628071,4281.572791287083,Transito,Ida A→B,1.0,1.0,Ida
2155359.0,2.0.14,2023-02-21 09:04:28,B25542,232,-22.91503,-43.229,2.5,16,035,9.0,,,,4.0,0.0,175.49008798211537,-1.0,175.49293712275315,,5.849764570758438,0.13556281320007507,2,7.8,0.036,0.13,1.7,6487.980375655594,4124.389491137054,Transito,Ida A→B,1.0,1.0,Ida
2157840.0,2.0.14,2023-02-21 09:04:58,B25542,232,-22.91249,-43.22683,10.555555555555555,8,035,9.0,,,,32.0,0.0,359.39671819782546,-8.0,359.4857452686646,,11.982858175622152,0.39881072648248617,2,7.8,0.036,0.13,1.7,6642.5924123799705,3861.569465965765,Transito,Ida A→B,1.0,1.0,Ida
2160352.0,2.0.14,2023-02-21 09:05:28,B25542,232,-22.9111,-43.22484,15.277777777777777,12,010,7.0,,,,32.0,0.0,255.7963628790831,4.0,255.82763584524554,,8.527587861508184,0.2068693035814187,2,7.8,0.036,0.13,1.7,6814.830576259453,3642.6877051263896,Transito,Ida A→B,1.0,1.0,Ida
2162842.0,2.0.14,2023-02-21 09:05:58,B25542,232,-22.91043,-43.22161,0.0,6,035,9.0,,35.0,,32.0,0.0,339.1111910884958,-6.0,339.16426686999074,,11.305475562333024,0.37692981210516646,2,7.8,0.036,0.13,1.7,7129.545764539877,3306.951958264937,Transito,Parado/Perpendicular,1.0,0.0,Ida
2162842.0,2.0.14,2023-02-21 09:05:58,B25542,232,-22.91043,-43.22161,0.0,6,035,9.0,,34.0,,32.0,0.0,339.1111910884958,-6.0,339.16426686999074,,11.305475562333024,0.37692981210516646,2,7.8,0.036,0.13,1.7,7129.545764539877,3306.951958264937,Transito,Ida A→B,1.0,1.0,Ida
2165361.0,2.0.14,2023-02-21 09:06:28,B25542,232,-22.91022,-43.22085,10.833333333333334,8,035,9.0,,35.0,,32.0,0.0,81.2687082478667,2.0,81.29331424094404,,2.7097771413648015,0.0770769442296516,2,7.8,0.036,0.13,1.7,7203.067742617117,3227.657776456238,Transito,Parado/Perpendicular,1.0,0.0,Ida
2165361.0,2.0.14,2023-02-21 09:06:28,B25542,232,-22.91022,-43.22085,10.833333333333334,8,035,9.0,,34.0,,32.0,0.0,81.2687082478667,2.0,81.29331424094404,,2.7097771413648015,0.0770769442296516,2,7.8,0.036,0.13,1.7,7203.067742617117,3227.657776456238,Transito,Ida A→B,1.0,1.0,Ida
2167923.0,2.0.14,2023-02-21 09:06:58,B25542,232,-22.91136,-43.21658,16.11111111111111,11,032,8.0,,,,4.0,0.0,455.3463980316425,3.0,455.35628051053715,,15.178542683684572,0.8679234147129952,2,7.8,0.036,0.13,1.7,7654.469886241671,2804.2573657111543,Transito,Ida A→B,1.0,1.0,Ida
2170484.0,2.0.14,2023-02-21 09:07:28,B25542,232,-22.91102,-43.21278,15.833333333333332,10,032,8.0,,,,4.0,0.0,391.0381070556303,-1.0,391.03938570130066,,13.034646190043356,0.5594507267385094,2,7.8,0.036,0.13,1.7,8033.826130297314,2413.3814621318543,Transito,Ida A→B,1.0,1.0,Ida
2173039.0,2.0.14,2023-02-21 09:07:58,B25542,232,-22.91219,-43.20982,7.5,15,032,8.0,,,,4.0,0.0,329.9055916228683,5.0,329.94347907487844,,10.998115969162615,0.36005234814372633,2,7.8,0.036,0.13,1.7,8352.816121390399,2135.8769501867314,Transito,Volta B→A,1.0,-1.0,Ida
2175508.0,2.0.14,2023-02-21 09:08:28,B25542,232,-22.91245,-43.21002,0.0,14,032,8.0,,,,4.0,0.0,35.43214335699186,-1.0,35.446252028535014,,1.1815417342845005,0.10325369562102549,2,7.8,0.036,0.13,1.7,8337.020861950798,2161.98847477335,Transito,Ida A→B,1.0,1.0,Ida
2178057.0,2.0.14,2023-02-21 09:08:58,B25542,232,-22.91263,-43.21003,4.444444444444445,14,032,8.0,,,,4.0,0.0,20.041275391994333,0.0,20.041275391994333,,0.6680425130664778,0.09206260825480149,2,7.8,0.036,0.13,1.7,8339.148202607654,2167.3968105140902,Transito,Ida A→B,1.0,1.0,Ida
2180587.0,2.0.14,2023-02-21 09:09:28,B25542,232,-22.91478,-43.21015,6.666666666666666,17,032,8.0,,,,4.0,0.0,239.3848097759169,3.0,239.40360722314088,,7.980120240771362,0.22309403071603118,2,7.8,0.036,0.13,1.7,8368.171935735287,2244.9114481621764,Transito,Ida A→B,1.0,1.0,Ida
2183128.0,2.0.14,2023-02-21 09:09:58,B25542,232,-22.91501,-43.21016,0.8333333333333333,18,032,8.0,,,,4.0,0.0,25.59533303047688,1.0,25.614860392768506,,0.8538286797589502,0.08421261509641838,2,7.8,0.036,0.13,1.7,8371.96152542573,2254.277309270781,Transito,Volta B→A,1.0,-1.0,Ida
2185585.0,2.0.14,2023-02-21 09:10:28,B25542,232,-22.91569,-43.21022,1.9444444444444444,18,032,8.0,,,,4.0,0.0,75.86185395261913,0.0,75.86185395261913,,2.5287284650873043,0.09539567319685915,2,7.8,0.036,0.13,1.7,8380.55705548553,2286.327164193476,Transito,Volta B→A,1.0,-1.0,Ida
2188131.0,2.0.14,2023-02-21 09:10:58,B25542,232,-22.91573,-43.21023,2.5,19,032,8.0,,,,4.0,0.0,4.564194293068763,1.0,4.672458618851692,,0.15574862062838973,0.08936414912787803,2,7.8,0.036,0.13,1.7,8380.434241238067,2288.8942062729798,Transito,Ida A→B,1.0,1.0,Ida
2190684.0,2.0.14,2023-02-21 09:11:28,B25542,232,-22.918,-43.21003,3.333333333333333,14,007,3.0,,,,4.0,0.0,253.24226146006245,-5.0,253.2916165004413,,8.443053883348044,0.17235094707844592,2,7.8,0.036,0.13,1.7,8454.082148757943,2373.9445472250277,Transito,Volta B→A,1.0,-1.0,Ida
2193208.0,2.0.14,2023-02-21 09:11:58,B25542,232,-22.91817,-43.21019,2.5,12,007,3.0,,,,4.0,0.0,25.017108613894685,-2.0,25.096926572777864,,0.8365642190925955,0.10902625714266899,2,7.8,0.036,0.13,1.7,8442.431521825632,2397.1730287751125,Transito,Ida A→B,1.0,1.0,Ida
2195238.0,2.0.14,2023-02-21 09:12:22,B25542,232,-22.91923,-43.20906,25.0,16,007,3.0,,,,4.0,0.0,165.18552559176052,4.0,165.23394888770943,,6.884747870321227,0.20253169888900438,2,7.8,0.036,0.13,1.7,8582.535685925097,2353.9491039963423,Transito,Ida A→B,1.0,1.0,Ida
2195783.0,2.0.14,2023-02-21 09:12:28,B25542,232,-22.91821,-43.20773,21.11111111111111,39,009,3.0,,,,4.0,0.0,177.25194019872887,23.0,178.73793750688117,,29.789656251146862,20.277260826463426,8,29.5,0.062,0.31,2.15,8688.863879419716,2178.822920249296,Transito,Ida A→B,1.0,1.0,Ida
2198244.0,2.0.14,2023-02-21 09:12:58,B25542,232,-22.91647,-43.20528,15.833333333333332,27,009,3.0,,,,5.0,0.0,316.8550903816296,-12.0,317.0822421718862,,10.569408072396207,0.5962240747568611,2,7.8,0.036,0.13,1.7,8893.67873265105,1864.7982997849222,Transito,Parado/Perpendicular,1.0,0.0,Ida
2200819.0,2.0.14,2023-02-21 09:13:28,B25542,232,-22.91647,-43.20528,15.833333333333332,27,009,3.0,,,,5.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,8893.67873265105,1864.7982997849222,Transito,Parado/Perpendicular,1.0,0.0,Ida
2203330.0,2.0.14,2023-02-21 09:13:58,B25542,232,-22.91647,-43.20528,15.833333333333332,27,009,3.0,,,,5.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,8893.67873265105,1864.7982997849222,Transito,Parado/Perpendicular,1.0,0.0,Ida
2205940.0,2.0.14,2023-02-21 09:14:28,B25542,232,-22.91647,-43.20528,15.833333333333332,27,009,3.0,,,,5.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,8893.67873265105,1864.7982997849222,Transito,Parado/Perpendicular,1.0,0.0,Ida
2208481.0,2.0.14,2023-02-21 09:14:58,B25542,232,-22.91647,-43.20528,15.833333333333332,27,009,3.0,,,,5.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,8893.67873265105,1864.7982997849222,Transito,Parado/Perpendicular,1.0,0.0,Ida
2210952.0,2.0.14,2023-02-21 09:15:28,B25542,232,-22.91647,-43.20528,15.833333333333332,27,009,3.0,,,,5.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,8893.67873265105,1864.7982997849222,Transito,Parado/Perpendicular,1.0,0.0,Ida
2213509.0,2.0.14,2023-02-21 09:15:58,B25542,232,-22.91647,-43.20528,15.833333333333332,27,009,3.0,,,,5.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,8893.67873265105,1864.7982997849222,Transito,Parado/Perpendicular,1.0,0.0,Ida
2216045.0,2.0.14,2023-02-21 09:16:28,B25542,232,-22.91647,-43.20528,15.833333333333332,27,009,3.0,,,,5.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,8893.67873265105,1864.7982997849222,Transito,Parado/Perpendicular,1.0,0.0,Ida
2218556.0,2.0.14,2023-02-21 09:16:58,B25542,232,-22.91647,-43.20528,15.833333333333332,27,009,3.0,,,,5.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,8893.67873265105,1864.7982997849222,Transito,Parado/Perpendicular,1.0,0.0,Ida
2221139.0,2.0.14,2023-02-21 09:17:28,B25542,232,-22.91647,-43.20528,15.833333333333332,27,009,3.0,,,,5.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,8893.67873265105,1864.7982997849222,Transito,Volta B→A,1.0,-1.0,Ida
2223595.0,2.0.14,2023-02-21 09:17:58,B25542,232,-22.9251,-43.20691,14.166666666666666,22,007,3.0,,19.0,,5.0,0.0,974.0244477735314,-5.0,974.0372810424316,,32.46790936808105,7.0991957442476545,5,21.2,0.085,0.24,1.94,8971.200677012243,2592.86204860137,Transito,Ida A→B,1.0,1.0,Ida
2226157.0,2.0.14,2023-02-21 09:18:28,B25542,232,-22.92524,-43.20533,2.5,26,007,3.0,,19.0,,5.0,0.0,162.55827149449493,4.0,162.60747716903404,,5.420249238967801,0.0052290085945361775,2,7.8,0.036,0.13,1.7,9130.241918095428,2495.5202995104746,Transito,Ida A→B,1.0,1.0,Ida
2228726.0,2.0.14,2023-02-21 09:18:58,B25542,232,-22.92494,-43.20314,4.444444444444445,22,007,3.0,,,,5.0,0.0,226.74988909996637,-4.0,226.7851675194986,,7.559505583983286,0.17321144822357185,2,7.8,0.036,0.13,1.7,9334.930167613673,2328.4273427613944,Transito,Ida A→B,1.0,1.0,Ida
2231236.0,2.0.14,2023-02-21 09:19:28,B25542,232,-22.92507,-43.20212,3.611111111111111,30,007,3.0,,,,5.0,0.0,105.45592447119911,8.0,105.7589334575347,,3.525297781917823,0.06534077527558879,2,7.8,0.036,0.13,1.7,9439.14622270882,2278.7153782052387,Transito,Ida A→B,1.0,1.0,Ida
2233737.0,2.0.14,2023-02-21 09:19:58,B25542,232,-22.92501,-43.20161,0.2777777777777778,34,007,3.0,,,,5.0,0.0,52.654618953757975,4.0,52.806333873555815,,1.7602111291185272,0.08530045545737168,2,7.8,0.036,0.13,1.7,9487.30872296312,2243.740720416147,Transito,Ida A→B,1.0,1.0,Ida
2236218.0,2.0.14,2023-02-21 09:20:28,B25542,232,-22.92507,-43.20093,5.833333333333333,37,007,3.0,,,,5.0,0.0,69.95916404113389,3.0,70.02345773620638,,2.3341152578735462,0.09658347444033463,2,7.8,0.036,0.13,1.7,9555.986675491897,2211.3549970633658,Transito,Ida A→B,1.0,1.0,Ida
2238728.0,2.0.14,2023-02-21 09:20:58,B25542,232,-22.92515,-43.19954,0.5555555555555556,44,007,3.0,,,,5.0,0.0,142.6305887553726,7.0,142.8022578557644,,4.760075261858813,0.13351818909520874,2,7.8,0.036,0.13,1.7,9695.10338310983,2146.573235204905,Transito,Ida A→B,1.0,1.0,Ida
2241242.0,2.0.14,2023-02-21 09:21:28,B25542,232,-22.92486,-43.199,0.5555555555555556,35,007,3.0,,,,5.0,0.0,64.01732480456924,-9.0,64.6468705749452,,2.1548956858315065,0.12015314409310403,2,7.8,0.036,0.13,1.7,9739.3027864009,2091.8705514045064,Transito,Ida A→B,1.0,1.0,Ida
2243783.0,2.0.14,2023-02-21 09:21:58,B25542,232,-22.9248,-43.19897,0.8333333333333333,35,006,3.0,,,,5.0,0.0,7.345133675181587,0.0,7.345133675181587,,0.24483778917271956,0.09200308215618633,2,7.8,0.036,0.13,1.7,9740.425790184634,2084.537486271869,Transito,Ida A→B,1.0,1.0,Ida
2246314.0,2.0.14,2023-02-21 09:22:28,B25542,232,-22.92442,-43.19859,0.0,33,006,3.0,,,,5.0,0.0,57.444943173374114,-2.0,57.479748574538675,,1.9159916191512891,0.08976339153157872,2,7.8,0.036,0.13,1.7,9766.403075425593,2029.0065782660924,Transito,Ida A→B,1.0,1.0,Ida
2248879.0,2.0.14,2023-02-21 09:22:58,B25542,232,-22.92348,-43.19796,1.9444444444444444,29,006,3.0,,,,5.0,0.0,122.8330763910041,-4.0,122.8981881708524,,4.096606272361747,0.09674587846646035,2,7.8,0.036,0.13,1.7,9801.129581618463,1906.5046764051772,Transito,Ida A→B,1.0,1.0,Ida
2251405.0,2.0.14,2023-02-21 09:23:28,B25542,232,-22.92257,-43.19758,3.0555555555555554,28,006,3.0,,,,5.0,0.0,108.41326879378069,-1.0,108.41788067727823,,3.6139293559092747,0.10244823871077237,2,7.8,0.036,0.13,1.7,9813.275661566078,1798.7870921198921,Transito,Ida A→B,1.0,1.0,Ida
2253855.0,2.0.14,2023-02-21 09:23:58,B25542,232,-22.9214,-43.19693,6.388888888888888,19,006,3.0,,,,5.0,0.0,146.14033508861755,-9.0,146.41720370166007,,4.8805734567220025,0.10374716073542588,2,7.8,0.036,0.13,1.7,9846.705546167352,1652.6562321828126,Transito,Ida A→B,1.0,1.0,Ida
2256480.0,2.0.14,2023-02-21 09:24:28,B25542,232,-22.91934,-43.19415,10.833333333333334,12,006,3.0,,,,5.0,0.0,365.4206862021384,-7.0,365.48772606537926,,12.18292420217931,0.4149330748057913,2,7.8,0.036,0.13,1.7,10074.431900104177,1325.2729638868427,Transito,Volta B→A,1.0,-1.0,Ida
2258921.0,2.0.14,2023-02-21 09:24:58,B25542,232,-22.91519,-43.19408,14.722222222222221,17,006,3.0,,,,5.0,0.0,461.5146333984602,5.0,461.5417173354053,,15.384723911180176,0.8744830668090119,2,7.8,0.036,0.13,1.7,9997.23936006022,907.9054058647195,Transito,Volta B→A,1.0,-1.0,Ida
2261407.0,2.0.14,2023-02-21 09:25:28,B25542,232,-22.91368,-43.19486,8.61111111111111,23,006,3.0,,,,5.0,0.0,185.94065072706272,6.0,186.03743062298923,,6.201247687432974,0.08085592675209202,2,7.8,0.036,0.13,1.7,9892.67076164866,822.285146464749,Transito,Parado/Perpendicular,1.0,0.0,Ida
2263986.0,2.0.14,2023-02-21 09:25:58,B25542,232,-22.91368,-43.19486,8.61111111111111,23,006,3.0,,,,5.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,9892.67076164866,822.285146464749,Transito,Parado/Perpendicular,1.0,0.0,Ida
2266548.0,2.0.14,2023-02-21 09:26:28,B25542,232,-22.91368,-43.19486,8.61111111111111,23,006,3.0,,,,5.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,9892.67076164866,822.285146464749,Transito,Parado/Perpendicular,1.0,0.0,Ida
2269070.0,2.0.14,2023-02-21 09:26:58,B25542,232,-22.91368,-43.19486,8.61111111111111,23,006,3.0,,,,5.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,9892.67076164866,822.285146464749,Transito,Ida A→B,1.0,1.0,Ida
2271556.0,2.0.14,2023-02-21 09:27:28,B25542,232,-22.91227,-43.1894,8.333333333333334,19,005,2.0,,,,15.0,0.0,580.7831689836213,-4.0,580.7969433241342,,19.359898110804473,1.5297578591824137,2,7.8,0.036,0.13,1.7,10425.950205208122,447.0047785399627,Transito,Ida A→B,1.0,1.0,Ida
2274076.0,2.0.14,2023-02-21 09:27:58,B25542,232,-22.91126,-43.18827,7.777777777777778,21,005,2.0,,,,15.0,0.0,161.26971909117583,2.0,161.28212019857241,,5.3760706732857475,0.09355461219228048,2,7.8,0.036,0.13,1.7,10527.818815440069,354.47922782668223,Transito,Volta B→A,1.0,-1.0,Ida
2276590.0,2.0.14,2023-02-21 09:28:28,B25542,232,-22.91053,-43.18848,0.2777777777777778,18,005,2.0,,,,15.0,0.0,83.97363099561306,-3.0,84.02720215851167,,2.800906738617056,0.10519827979607946,2,7.8,0.036,0.13,1.7,10497.75968418756,270.82841898314695,Transito,Volta B→A,1.0,-1.0,Ida
2279060.0,2.0.14,2023-02-21 09:28:58,B25542,232,-22.90943,-43.18869,1.9444444444444444,12,005,2.0,,,,15.0,0.0,124.19119295459328,-6.0,124.33604629183372,,4.144534876394458,0.09799266833846644,2,7.8,0.036,0.13,1.7,10464.431316607897,150.51406412008043,Transito,Ida A→B,1.0,1.0,Ida
