GPSTIMESTAMP,BUSID,LINE,LATITUDE,LONGITUDE,VELOCITY,ID,SWVERSION,ELEVATION
2023-02-21 13:44:24,C47554,601,-22.95293,-43.35018,0.0,3561426,2.0.14,30
2023-02-21 13:44:54,C47554,601,-22.95293,-43.35018,0.0,3563945,2.0.14,30
2023-02-21 13:45:24,C47554,601,-22.95293,-43.35018,0.0,3566552,2.0.14,30
2023-02-21 13:45:54,C47554,601,-22.95293,-43.35018,0.0,3569106,2.0.14,30
2023-02-21 13:46:24,C47554,601,-22.95293,-43.35018,0.0,3571644,2.0.14,30
2023-02-21 13:46:54,C47554,601,-22.95293,-43.35018,0.0,3574208,2.0.14,30
2023-02-21 13:47:24,C47554,601,-22.95293,-43.35018,0.0,3576738,2.0.14,30
2023-02-21 13:47:54,C47554,601,-22.95293,-43.35018,0.0,3579262,2.0.14,30
2023-02-21 13:47:54,C47559,601,-22.9536,-43.34969,0.0,3579298,2.0.14,22
2023-02-21 13:48:24,C47554,601,-22.95293,-43.35018,0.0,3581890,2.0.14,30
2023-02-21 13:48:54,C47554,601,-22.95293,-43.35018,0.0,3584388,2.0.14,30
2023-02-21 13:49:24,C47554,601,-22.95293,-43.35018,0.0,3586940,2.0.14,30
2023-02-21 13:49:54,C47554,601,-22.95293,-43.35018,0.0,3589516,2.0.14,30
2023-02-21 13:50:07,C47638,601,-22.95223,-43.35001,0.0,3590620,2.0.14,27
2023-02-21 13:50:24,C47554,601,-22.95293,-43.35018,0.0,3592113,2.0.14,30
2023-02-21 13:50:54,C47554,601,-22.95293,-43.35018,0.0,3594589,2.0.14,30
2023-02-21 13:51:24,C47554,601,-22.95293,-43.35018,0.0,3597129,2.0.14,30
2023-02-21 13:51:54,C47554,601,-22.95293,-43.35018,0.0,3599727,2.0.14,30
2023-02-21 13:52:24,C47554,601,-22.95293,-43.35018,0.0,3602342,2.0.14,30
2023-02-21 13:52:54,C47554,601,-22.95293,-43.35018,0.0,3604837,2.0.14,30
2023-02-21 13:53:24,C47554,601,-22.95293,-43.35018,0.0,3607455,2.0.14,30
2023-02-21 13:53:54,C47554,601,-22.95293,-43.35018,0.0,3610016,2.0.14,30
2023-02-21 13:54:24,C47554,601,-22.95293,-43.35018,0.0,3612577,2.0.14,30
2023-02-21 13:54:54,C47554,601,-22.95293,-43.35018,0.0,3615137,2.0.14,30
2023-02-21 13:55:24,C47554,601,-22.95293,-43.35018,0.0,3617741,2.0.14,30
2023-02-21 13:55:54,C47554,601,-22.95293,-43.35018,0.0,3620301,2.0.14,30
2023-02-21 13:56:24,C47554,601,-22.95293,-43.35018,0.0,3622869,2.0.14,30
2023-02-21 13:56:54,C47554,601,-22.95293,-43.35018,0.0,3625445,2.0.14,30
2023-02-21 13:57:24,C47554,601,-22.95293,-43.35018,0.0,3628031,2.0.14,30
2023-02-21 13:57:54,C47554,601,-22.95293,-43.35018,0.0,3630585,2.0.14,30
2023-02-21 13:58:24,C47554,601,-22.95293,-43.35018,0.0,3633172,2.0.14,30
2023-02-21 13:58:54,C47554,601,-22.95293,-43.35018,0.0,3635762,2.0.14,30
2023-02-21 13:59:24,C47554,601,-22.95293,-43.35018,0.0,3638316,2.0.14,30
2023-02-21 13:59:54,C47554,601,-22.95293,-43.35018,0.0,3640898,2.0.14,30
2023-02-21 14:00:24,C47554,601,-22.95293,-43.35018,0.0,3643558,2.0.14,30
2023-02-21 14:00:54,C47554,601,-22.95293,-43.35018,0.0,3646065,2.0.14,30
2023-02-21 14:01:24,C47554,601,-22.95293,-43.35018,0.0,3648672,2.0.14,30
2023-02-21 14:01:54,C47554,601,-22.95293,-43.35018,0.0,3651239,2.0.14,30
2023-02-21 14:02:24,C47554,601,-22.95293,-43.35018,0.0,3653759,2.0.14,30
2023-02-21 14:02:54,C47554,601,-22.95293,-43.35018,0.0,3656328,2.0.14,30
2023-02-21 14:03:24,C47554,601,-22.95293,-43.35018,0.0,3658853,2.0.14,30
2023-02-21 14:03:54,C47554,601,-22.95293,-43.35018,0.0,3661441,2.0.14,30
2023-02-21 14:04:24,C47554,601,-22.95293,-43.35018,0.0,3664024,2.0.14,30
2023-02-21 14:04:54,C47554,601,-22.95293,-43.35018,0.0,3666577,2.0.14,30
2023-02-21 14:05:24,C47554,601,-22.95293,-43.35018,0.0,3669138,2.0.14,30
2023-02-21 14:05:54,C47554,601,-22.95293,-43.35018,0.0,3671753,2.0.14,30
2023-02-21 14:06:24,C47554,601,-22.95293,-43.35018,0.0,3674289,2.0.14,30
2023-02-21 14:06:54,C47554,601,-22.95293,-43.35018,0.0,3676881,2.0.14,30
2023-02-21 14:07:24,C47554,601,-22.95293,-43.35018,0.0,3679446,2.0.14,30
2023-02-21 14:07:54,C47554,601,-22.95293,-43.35018,0.0,3682054,2.0.14,30
2023-02-21 14:08:13,C47715,601,-22.95374,-43.35006,0.0,3683709,2.0.14,24
2023-02-21 14:08:24,C47554,601,-22.95293,-43.35018,0.0,3684642,2.0.14,30
2023-02-21 14:08:54,C47554,601,-22.95293,-43.35018,0.0,3687180,2.0.14,30
2023-02-21 14:09:24,C47554,601,-22.95293,-43.35018,0.0,3689673,2.0.14,30
2023-02-21 14:09:54,C47554,601,-22.95293,-43.35018,0.0,3692268,2.0.14,30
2023-02-21 14:10:24,C47554,601,-22.95293,-43.35018,0.0,3694793,2.0.14,30
2023-02-21 14:10:54,C47554,601,-22.95293,-43.35018,0.0,3697245,2.0.14,30
2023-02-21 14:11:24,C47554,601,-22.95293,-43.35018,0.0,3699797,2.0.14,30
2023-02-21 14:11:54,C47554,601,-22.95293,-43.35018,0.0,3702431,2.0.14,30
2023-02-21 14:12:24,C47554,601,-22.95293,-43.35018,0.0,3704951,2.0.14,30
2023-02-21 14:12:54,C47554,601,-22.95293,-43.35018,0.0,3707510,2.0.14,30
2023-02-21 14:13:24,C47554,601,-22.95293,-43.35018,0.0,3710112,2.0.14,30
2023-02-21 14:13:54,C47554,601,-22.95293,-43.35018,0.0,3712705,2.0.14,30
2023-02-21 14:14:24,C47554,601,-22.95293,-43.35018,0.0,3715259,2.0.14,30
2023-02-21 14:14:54,C47554,601,-22.95293,-43.35018,0.0,3717722,2.0.14,30
2023-02-21 14:15:24,C47554,601,-22.95293,-43.35018,0.0,3720296,2.0.14,30
2023-02-21 14:15:54,C47554,601,-22.95293,-43.35018,0.0,3722894,2.0.14,30
2023-02-21 14:16:24,C47554,601,-22.95293,-43.35018,0.0,3725459,2.0.14,30
2023-02-21 14:16:54,C47554,601,-22.95293,-43.35018,0.0,3728101,2.0.14,30
2023-02-21 14:17:24,C47554,601,-22.95293,-43.35018,0.0,3730744,2.0.14,30
2023-02-21 14:17:54,C47559,601,-22.9536,-43.34969,0.0,3733356,2.0.14,22
2023-02-21 14:17:54,C47554,601,-22.95293,-43.35018,0.0,3733366,2.0.14,30
2023-02-21 14:18:24,C47554,601,-22.95293,-43.35018,0.0,3735884,2.0.14,30
2023-02-21 14:18:54,C47554,601,-22.95293,-43.35018,0.0,3738434,2.0.14,30
2023-02-21 14:19:24,C47554,601,-22.95293,-43.35018,0.0,3740975,2.0.14,30
2023-02-21 14:19:54,C47554,601,-22.95293,-43.35018,0.0,3743614,2.0.14,30
2023-02-21 14:20:07,C47638,601,-22.95225,-43.35004,0.0,3744794,2.0.14,27
2023-02-21 14:20:24,C47554,601,-22.95293,-43.35018,0.0,3746194,2.0.14,30
2023-02-21 14:20:54,C47554,601,-22.95293,-43.35018,0.0,3748842,2.0.14,30
2023-02-21 14:21:24,C47554,601,-22.95293,-43.35018,0.0,3751469,2.0.14,30
2023-02-21 14:21:54,C47554,601,-22.95293,-43.35018,0.0,3754020,2.0.14,30
2023-02-21 14:22:24,C47554,601,-22.95293,-43.35018,0.0,3756655,2.0.14,30
2023-02-21 14:22:54,C47554,601,-22.95293,-43.35018,0.0,3759223,2.0.14,30
2023-02-21 14:23:24,C47554,601,-22.95293,-43.35018,0.0,3761845,2.0.14,30
2023-02-21 14:23:54,C47554,601,-22.95293,-43.35018,0.0,3764363,2.0.14,30
2023-02-21 14:24:24,C47554,601,-22.95293,-43.35018,0.0,3766916,2.0.14,30
2023-02-21 14:24:54,C47554,601,-22.95293,-43.35018,0.0,3769508,2.0.14,30
2023-02-21 14:25:24,C47554,601,-22.95293,-43.35018,0.0,3771997,2.0.14,30
2023-02-21 14:25:54,C47554,601,-22.95293,-43.35018,0.0,3774540,2.0.14,30
2023-02-21 14:26:24,C47554,601,-22.95293,-43.35018,0.0,3777052,2.0.14,30
2023-02-21 14:26:54,C47554,601,-22.95293,-43.35018,0.0,3779605,2.0.14,30
2023-02-21 14:27:24,C47554,601,-22.95293,-43.35018,0.0,3782154,2.0.14,30
2023-02-21 14:27:54,C47554,601,-22.95293,-43.35018,0.0,3784746,2.0.14,30
2023-02-21 14:28:24,C47554,601,-22.95293,-43.35018,0.0,3787278,2.0.14,30
2023-02-21 14:28:54,C47554,601,-22.95293,-43.35018,0.0,3789859,2.0.14,30
2023-02-21 14:29:24,C47554,601,-22.95293,-43.35018,0.0,3792375,2.0.14,30
2023-02-21 14:29:54,C47554,601,-22.95293,-43.35018,0.0,3794956,2.0.14,30
2023-02-21 14:30:24,C47554,601,-22.95293,-43.35018,0.0,3797449,2.0.14,30
2023-02-21 14:30:54,C47554,601,-22.95293,-43.35018,0.0,3800023,2.0.14,30
2023-02-21 14:31:24,C47554,601,-22.95293,-43.35018,0.0,3802536,2.0.14,30
2023-02-21 14:31:54,C47554,601,-22.95293,-43.35018,0.0,3805083,2.0.14,30
2023-02-21 14:32:24,C47554,601,-22.95293,-43.35018,0.0,3807540,2.0.14,30
2023-02-21 14:32:54,C47554,601,-22.95293,-43.35018,0.0,3810089,2.0.14,30
2023-02-21 14:33:24,C47554,601,-22.95293,-43.35018,0.0,3812723,2.0.14,30
2023-02-21 14:33:54,C47554,601,-22.95293,-43.35018,0.0,3815219,2.0.14,30
2023-02-21 14:34:24,C47554,601,-22.95293,-43.35018,0.0,3817818,2.0.14,30
2023-02-21 14:34:54,C47554,601,-22.95293,-43.35018,0.0,3820391,2.0.14,30
2023-02-21 14:35:24,C47554,601,-22.95293,-43.35018,0.0,3822881,2.0.14,30
2023-02-21 14:35:54,C47554,601,-22.95293,-43.35018,0.0,3825393,2.0.14,30
2023-02-21 14:36:24,C47554,601,-22.95293,-43.35018,0.0,3827983,2.0.14,30
2023-02-21 14:36:54,C47554,601,-22.95293,-43.35018,0.0,3830631,2.0.14,30
2023-02-21 14:37:24,C47554,601,-22.95293,-43.35018,0.0,3833112,2.0.14,30
2023-02-21 14:37:54,C47554,601,-22.95293,-43.35018,0.0,3835693,2.0.14,30
2023-02-21 14:38:13,C47715,601,-22.95374,-43.35007,0.0,3837279,2.0.14,24
2023-02-21 14:38:24,C47554,601,-22.95293,-43.35018,0.0,3838170,2.0.14,30
2023-02-21 14:38:54,C47554,601,-22.95293,-43.35018,0.0,3840672,2.0.14,30
2023-02-21 14:39:24,C47554,601,-22.95293,-43.35018,0.0,3843172,2.0.14,30
2023-02-21 14:39:54,C47554,601,-22.95293,-43.35018,0.0,3845671,2.0.14,30
2023-02-21 14:40:24,C47554,601,-22.95293,-43.35018,0.0,3848282,2.0.14,30
2023-02-21 14:40:54,C47554,601,-22.95293,-43.35018,0.0,3850826,2.0.14,30
2023-02-21 14:41:24,C47554,601,-22.95293,-43.35018,0.0,3853330,2.0.14,30
2023-02-21 14:41:54,C47554,601,-22.95293,-43.35018,0.0,3855805,2.0.14,30
2023-02-21 14:42:24,C47554,601,-22.95293,-43.35018,0.0,3858267,2.0.14,30
2023-02-21 14:42:54,C47554,601,-22.95293,-43.35018,0.0,3860734,2.0.14,30
2023-02-21 14:43:24,C47554,601,-22.95293,-43.35018,0.0,3863280,2.0.14,30
2023-02-21 14:43:54,C47554,601,-22.95293,-43.35018,0.0,3865814,2.0.14,30
2023-02-21 14:44:24,C47554,601,-22.95293,-43.35018,0.0,3868357,2.0.14,30
2023-02-21 14:44:54,C47554,601,-22.95293,-43.35018,0.0,3870862,2.0.14,30
2023-02-21 14:45:24,C47554,601,-22.95293,-43.35018,0.0,3873334,2.0.14,30
2023-02-21 14:45:54,C47554,601,-22.95293,-43.35018,0.0,3875833,2.0.14,30
2023-02-21 14:46:24,C47554,601,-22.95293,-43.35018,0.0,3878285,2.0.14,30
2023-02-21 14:46:54,C47554,601,-22.95293,-43.35018,0.0,3880824,2.0.14,30
2023-02-21 14:47:24,C47554,601,-22.95293,-43.35018,0.0,3883315,2.0.14,30
2023-02-21 14:47:54,C47554,601,-22.95293,-43.35018,0.0,3885816,2.0.14,30
2023-02-21 14:47:54,C47559,601,-22.9536,-43.34966,0.0,3885888,2.0.14,22
2023-02-21 14:48:24,C47554,601,-22.95293,-43.35018,0.0,3888281,2.0.14,30
2023-02-21 14:48:54,C47554,601,-22.95293,-43.35018,0.0,3890794,2.0.14,30
2023-02-21 14:49:24,C47554,601,-22.95293,-43.35018,0.0,3893257,2.0.14,30
2023-02-21 14:49:54,C47554,601,-22.95293,-43.35018,0.0,3895790,2.0.14,30
2023-02-21 14:50:07,C47638,601,-22.95227,-43.35002,0.0,3896843,2.0.14,27
2023-02-21 14:50:25,C47554,601,-22.95293,-43.35018,0.0,3898361,2.0.14,30
2023-02-21 14:50:55,C47554,601,-22.95293,-43.35018,0.0,3900855,2.0.14,30
2023-02-21 14:51:25,C47554,601,-22.95293,-43.35018,0.0,3903365,2.0.14,30
2023-02-21 14:51:55,C47554,601,-22.95293,-43.35018,0.0,3905836,2.0.14,30
2023-02-21 14:52:25,C47554,601,-22.95293,-43.35018,0.0,3908348,2.0.14,30
2023-02-21 14:52:55,C47554,601,-22.95293,-43.35018,0.0,3910913,2.0.14,30
2023-02-21 14:53:25,C47554,601,-22.95293,-43.35018,0.0,3913408,2.0.14,30
2023-02-21 14:53:55,C47554,601,-22.95293,-43.35018,0.0,3915886,2.0.14,30
2023-02-21 14:54:25,C47554,601,-22.95293,-43.35018,0.0,3918370,2.0.14,30
2023-02-21 14:54:55,C47554,601,-22.95293,-43.35018,0.0,3920912,2.0.14,30
2023-02-21 14:55:25,C47554,601,-22.95293,-43.35018,0.0,3923369,2.0.14,30
2023-02-21 14:55:55,C47554,601,-22.95293,-43.35018,0.0,3925786,2.0.14,30
2023-02-21 14:56:25,C47554,601,-22.95293,-43.35018,0.0,3928296,2.0.14,30
2023-02-21 14:56:55,C47554,601,-22.95293,-43.35018,0.0,3930702,2.0.14,30
2023-02-21 14:57:25,C47554,601,-22.95293,-43.35018,0.0,3933257,2.0.14,30
2023-02-21 14:57:55,C47554,601,-22.95293,-43.35018,0.0,3935754,2.0.14,30
2023-02-21 14:58:25,C47554,601,-22.95293,-43.35018,0.0,3938170,2.0.14,30
2023-02-21 14:58:55,C47554,601,-22.95293,-43.35018,0.0,3940711,2.0.14,30
2023-02-21 14:59:25,C47554,601,-22.95293,-43.35018,0.0,3943226,2.0.14,30
2023-02-21 14:59:55,C47554,601,-22.95293,-43.35018,0.0,3945689,2.0.14,30
2023-02-21 15:00:25,C47554,601,-22.95293,-43.35018,0.0,3948187,2.0.14,30
2023-02-21 15:00:55,C47554,601,-22.95293,-43.35018,0.0,3950712,2.0.14,30
2023-02-21 15:01:25,C47554,601,-22.95293,-43.35018,0.0,3953274,2.0.14,30
2023-02-21 15:01:55,C47554,601,-22.95293,-43.35018,0.0,3955739,2.0.14,30
2023-02-21 15:02:25,C47554,601,-22.95293,-43.35018,0.0,3958226,2.0.14,30
2023-02-21 15:02:55,C47554,601,-22.95293,-43.35018,0.0,3960739,2.0.14,30
2023-02-21 15:03:25,C47554,601,-22.95293,-43.35018,0.0,3963171,2.0.14,30
2023-02-21 15:03:55,C47554,601,-22.95293,-43.35018,0.0,3965642,2.0.14,30
2023-02-21 15:04:25,C47554,601,-22.95293,-43.35018,0.0,3968187,2.0.14,30
2023-02-21 15:04:55,C47554,601,-22.95293,-43.35018,0.0,3970678,2.0.14,30
2023-02-21 15:05:25,C47554,601,-22.95293,-43.35018,0.0,3973217,2.0.14,30
2023-02-21 15:05:55,C47554,601,-22.95293,-43.35018,0.0,3975716,2.0.14,30
2023-02-21 15:06:25,C47554,601,-22.95293,-43.35018,0.0,3978173,2.0.14,30
2023-02-21 15:06:55,C47554,601,-22.95293,-43.35018,0.0,3980713,2.0.14,30
2023-02-21 15:07:25,C47554,601,-22.95293,-43.35018,0.0,3983219,2.0.14,30
2023-02-21 15:07:55,C47554,601,-22.95293,-43.35018,0.0,3985686,2.0.14,30
2023-02-21 15:08:25,C47554,601,-22.95293,-43.35018,0.0,3988218,2.0.14,30
2023-02-21 15:08:55,C47554,601,-22.95293,-43.35018,0.0,3990693,2.0.14,30
2023-02-21 15:09:25,C47554,601,-22.95293,-43.35018,0.0,3993131,2.0.14,30
2023-02-21 15:09:55,C47554,601,-22.95293,-43.35018,0.0,3995635,2.0.14,30
2023-02-21 15:10:24,C47554,601,-22.95293,-43.35018,0.0,3997945,2.0.14,30
2023-02-21 15:10:54,C47554,601,-22.95293,-43.35018,0.0,4000437,2.0.14,30
2023-02-21 15:11:24,C47554,601,-22.95293,-43.35018,0.0,4002868,2.0.14,30
2023-02-21 15:11:54,C47554,601,-22.95293,-43.35018,0.0,4005398,2.0.14,30
2023-02-21 15:12:24,C47554,601,-22.95293,-43.35018,0.0,4007841,2.0.14,30
2023-02-21 15:12:54,C47554,601,-22.95293,-43.35018,0.0,4010264,2.0.14,30
2023-02-21 15:13:24,C47554,601,-22.95293,-43.35018,0.0,4012787,2.0.14,30
2023-02-21 15:13:54,C47554,601,-22.95293,-43.35018,0.0,4015264,2.0.14,30
2023-02-21 15:14:24,C47554,601,-22.95293,-43.35018,0.0,4017723,2.0.14,30
2023-02-21 15:14:54,C47554,601,-22.95293,-43.35018,0.0,4020175,2.0.14,30
2023-02-21 15:15:24,C47554,601,-22.95293,-43.35018,0.0,4022672,2.0.14,30
2023-02-21 15:15:54,C47554,601,-22.95293,-43.35018,0.0,4025205,2.0.14,30
2023-02-21 15:16:24,C47554,601,-22.95293,-43.35018,0.0,4027727,2.0.14,30
2023-02-21 15:16:54,C47554,601,-22.95293,-43.35018,0.0,4030259,2.0.14,30
2023-02-21 15:17:24,C47554,601,-22.95293,-43.35018,0.0,4032781,2.0.14,30
2023-02-21 15:17:54,C47554,601,-22.95293,-43.35018,0.0,4035214,2.0.14,30
2023-02-21 15:17:54,C47559,601,-22.9536,-43.34966,0.0,4035220,2.0.14,22
2023-02-21 15:18:24,C47554,601,-22.95293,-43.35018,0.0,4037688,2.0.14,30
2023-02-21 15:18:54,C47554,601,-22.95293,-43.35018,0.0,4040187,2.0.14,30
2023-02-21 15:19:24,C47554,601,-22.95293,-43.35018,0.0,4042625,2.0.14,30
2023-02-21 15:19:54,C47554,601,-22.95293,-43.35018,0.0,4045174,2.0.14,30
2023-02-21 15:20:07,C47638,601,-22.95222,-43.34999,0.0,4046213,2.0.14,27
2023-02-21 15:20:25,C47554,601,-22.95293,-43.35018,0.0,4047789,2.0.14,30
2023-02-21 15:20:55,C47554,601,-22.95293,-43.35018,0.0,4050250,2.0.14,30
2023-02-21 15:21:25,C47554,601,-22.95293,-43.35018,0.0,4052717,2.0.14,30
2023-02-21 15:21:55,C47554,601,-22.95293,-43.35018,0.0,4055267,2.0.14,30
2023-02-21 15:22:25,C47554,601,-22.95293,-43.35018,0.0,4057705,2.0.14,30
2023-02-21 15:22:55,C47554,601,-22.95293,-43.35018,0.0,4060191,2.0.14,30
2023-02-21 15:23:25,C47554,601,-22.95293,-43.35018,0.0,4062702,2.0.14,30
2023-02-21 15:23:55,C47554,601,-22.95293,-43.35018,0.0,4065207,2.0.14,30
2023-02-21 15:24:25,C47554,601,-22.95293,-43.35018,0.0,4067677,2.0.14,30
2023-02-21 15:24:55,C47554,601,-22.95293,-43.35018,0.0,4070245,2.0.14,30
2023-02-21 15:25:25,C47554,601,-22.95293,-43.35018,0.0,4072761,2.0.14,30
2023-02-21 15:25:55,C47554,601,-22.95293,-43.35018,0.0,4075231,2.0.14,30
2023-02-21 15:26:25,C47554,601,-22.95293,-43.35018,0.0,4077702,2.0.14,30
2023-02-21 15:26:55,C47554,601,-22.95293,-43.35018,0.0,4080197,2.0.14,30
2023-02-21 15:27:25,C47554,601,-22.95293,-43.35018,0.0,4082644,2.0.14,30
2023-02-21 15:27:55,C47554,601,-22.95293,-43.35018,0.0,4085134,2.0.14,30
2023-02-21 15:28:25,C47554,601,-22.95293,-43.35018,0.0,4087677,2.0.14,30
2023-02-21 15:28:55,C47554,601,-22.95293,-43.35018,0.0,4090204,2.0.14,30
2023-02-21 15:29:25,C47554,601,-22.95293,-43.35018,0.0,4092697,2.0.14,30
2023-02-21 15:29:55,C47554,601,-22.95293,-43.35018,0.0,4095183,2.0.14,30
2023-02-21 15:30:25,C47554,601,-22.95293,-43.35018,0.0,4097602,2.0.14,30
2023-02-21 15:30:55,C47554,601,-22.95293,-43.35018,0.0,4100072,2.0.14,30
2023-02-21 15:31:25,C47554,601,-22.95293,-43.35018,0.0,4102577,2.0.14,30
2023-02-21 15:31:55,C47554,601,-22.95293,-43.35018,0.0,4105010,2.0.14,30
2023-02-21 15:32:25,C47554,601,-22.95293,-43.35018,0.0,4107539,2.0.14,30
2023-02-21 15:32:55,C47554,601,-22.95293,-43.35018,0.0,4109994,2.0.14,30
2023-02-21 15:33:25,C47554,601,-22.95293,-43.35018,0.0,4112495,2.0.14,30
2023-02-21 15:33:55,C47554,601,-22.95293,-43.35018,0.0,4114944,2.0.14,30
2023-02-21 15:34:25,C47554,601,-22.95293,-43.35018,0.0,4117351,2.0.14,30
2023-02-21 15:34:55,C47554,601,-22.95293,-43.35018,0.0,4119890,2.0.14,30
2023-02-21 15:35:25,C47554,601,-22.95293,-43.35018,0.0,4122388,2.0.14,30
2023-02-21 15:35:55,C47554,601,-22.95293,-43.35018,0.0,4124909,2.0.14,30
2023-02-21 15:36:25,C47554,601,-22.95293,-43.35018,0.0,4127378,2.0.14,30
2023-02-21 15:36:55,C47554,601,-22.95293,-43.35018,0.0,4129908,2.0.14,30
2023-02-21 15:37:25,C47554,601,-22.95293,-43.35018,0.0,4132352,2.0.14,30
2023-02-21 15:37:55,C47554,601,-22.95293,-43.35018,0.0,4134837,2.0.14,30
2023-02-21 15:38:13,C47715,601,-22.95376,-43.35009,0.0,4136317,2.0.14,20
2023-02-21 15:38:25,C47554,601,-22.95293,-43.35018,0.0,4137289,2.0.14,30
2023-02-21 15:38:55,C47554,601,-22.95293,-43.35018,0.0,4139765,2.0.14,30
2023-02-21 15:39:25,C47554,601,-22.95293,-43.35018,0.0,4142234,2.0.14,30
2023-02-21 15:39:55,C47554,601,-22.95293,-43.35018,0.0,4144655,2.0.14,30
2023-02-21 15:40:25,C47554,601,-22.95293,-43.35018,0.0,4147174,2.0.14,30
2023-02-21 15:40:55,C47554,601,-22.95293,-43.35018,0.0,4149675,2.0.14,30
2023-02-21 15:41:25,C47554,601,-22.95293,-43.35018,0.0,4152115,2.0.14,30
2023-02-21 15:41:55,C47554,601,-22.95293,-43.35018,0.0,4154607,2.0.14,30
2023-02-21 15:42:25,C47554,601,-22.95293,-43.35018,0.0,4157077,2.0.14,30
2023-02-21 15:42:55,C47554,601,-22.95293,-43.35018,0.0,4159522,2.0.14,30
2023-02-21 15:43:25,C47554,601,-22.95293,-43.35018,0.0,4162049,2.0.14,30
2023-02-21 15:43:55,C47554,601,-22.95293,-43.35018,0.0,4164507,2.0.14,30
2023-02-21 15:44:25,C47554,601,-22.95293,-43.35018,0.0,4167029,2.0.14,30
2023-02-21 15:44:55,C47554,601,-22.95293,-43.35018,0.0,4169471,2.0.14,30
2023-02-21 15:45:25,C47554,601,-22.95293,-43.35018,0.0,4172005,2.0.14,30
2023-02-21 15:45:55,C47554,601,-22.95293,-43.35018,0.0,4174464,2.0.14,30
2023-02-21 15:46:25,C47554,601,-22.95293,-43.35018,0.0,4176962,2.0.14,30
2023-02-21 15:46:55,C47554,601,-22.95293,-43.35018,0.0,4179453,2.0.14,30
2023-02-21 15:47:25,C47554,601,-22.95293,-43.35018,0.0,4181941,2.0.14,30
2023-02-21 15:47:54,C47559,601,-22.9536,-43.34966,0.0,4184355,2.0.14,22
2023-02-21 15:47:55,C47554,601,-22.95293,-43.35018,0.0,4184416,2.0.14,30
2023-02-21 15:48:25,C47554,601,-22.95293,-43.35018,0.0,4186906,2.0.14,30
2023-02-21 15:48:55,C47554,601,-22.95293,-43.35018,0.0,4189394,2.0.14,30
2023-02-21 15:49:25,C47554,601,-22.95293,-43.35018,0.0,4191953,2.0.14,30
2023-02-21 15:49:55,C47554,601,-22.95293,-43.35018,0.0,4194389,2.0.14,30
2023-02-21 15:50:07,C47638,601,-22.95221,-43.35004,0.0,4195374,2.0.14,27
2023-02-21 15:50:25,C47554,601,-22.95293,-43.35018,0.0,4196875,2.0.14,30
2023-02-21 15:50:55,C47554,601,-22.95293,-43.35018,0.0,4199310,2.0.14,30
2023-02-21 15:51:25,C47554,601,-22.95293,-43.35018,0.0,4201828,2.0.14,30
2023-02-21 15:51:55,C47554,601,-22.95293,-43.35018,0.0,4204362,2.0.14,30
2023-02-21 15:52:25,C47554,601,-22.95293,-43.35018,0.0,4206857,2.0.14,30
2023-02-21 15:52:55,C47554,601,-22.95293,-43.35018,0.0,4209298,2.0.14,30
2023-02-21 15:53:25,C47554,601,-22.95293,-43.35018,0.0,4211753,2.0.14,30
2023-02-21 15:53:55,C47554,601,-22.95293,-43.35018,0.0,4214215,2.0.14,30
2023-02-21 15:54:25,C47554,601,-22.95293,-43.35018,0.0,4216664,2.0.14,30
2023-02-21 15:54:55,C47554,601,-22.95293,-43.35018,0.0,4219093,2.0.14,30
2023-02-21 15:55:25,C47554,601,-22.95293,-43.35018,0.0,4221579,2.0.14,30
2023-02-21 15:55:55,C47554,601,-22.95293,-43.35018,0.0,4224134,2.0.14,30
2023-02-21 15:56:25,C47554,601,-22.95293,-43.35018,0.0,4226597,2.0.14,30
2023-02-21 15:56:55,C47554,601,-22.95293,-43.35018,0.0,4229044,2.0.14,30
2023-02-21 15:57:25,C47554,601,-22.95293,-43.35018,0.0,4231538,2.0.14,30
2023-02-21 15:57:55,C47554,601,-22.95293,-43.35018,0.0,4234022,2.0.14,30
2023-02-21 15:58:25,C47554,601,-22.95293,-43.35018,0.0,4236468,2.0.14,30
2023-02-21 15:58:55,C47554,601,-22.95293,-43.35018,0.0,4238975,2.0.14,30
2023-02-21 15:59:25,C47554,601,-22.95293,-43.35018,0.0,4241470,2.0.14,30
2023-02-21 15:59:55,C47554,601,-22.95293,-43.35018,0.0,4243955,2.0.14,30
2023-02-21 16:00:25,C47554,601,-22.95293,-43.35018,0.0,4246459,2.0.14,30
2023-02-21 16:00:55,C47554,601,-22.95293,-43.35018,0.0,4248941,2.0.14,30
2023-02-21 16:01:25,C47554,601,-22.95293,-43.35018,0.0,4251386,2.0.14,30
2023-02-21 16:01:55,C47554,601,-22.95293,-43.35018,0.0,4253852,2.0.14,30
2023-02-21 16:02:25,C47554,601,-22.95293,-43.35018,0.0,4256366,2.0.14,30
2023-02-21 16:02:55,C47554,601,-22.95293,-43.35018,0.0,4258879,2.0.14,30
2023-02-21 16:03:25,C47554,601,-22.95293,-43.35018,0.0,4261420,2.0.14,30
2023-02-21 16:03:55,C47554,601,-22.95293,-43.35018,0.0,4263869,2.0.14,30
2023-02-21 16:04:25,C47554,601,-22.95293,-43.35018,0.0,4266334,2.0.14,30
2023-02-21 16:04:55,C47554,601,-22.95293,-43.35018,0.0,4268856,2.0.14,30
2023-02-21 16:05:25,C47554,601,-22.95293,-43.35018,0.0,4271330,2.0.14,30
